,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
19,2020-12-30 00:00:00-05:00,231.36174467468263,8.732362819455956,-1.0,2021-01-05 00:00:00-05:00,245.28170353698727,-121.55413121754546
20,2021-01-06 00:00:00-05:00,251.7413385772705,8.015451023461708,-1.0,2021-01-11 00:00:00-05:00,270.6670641479492,-151.69822639525182
21,2021-01-11 00:00:00-05:00,270.6670641479492,7.443471798025328,1.0,2021-01-12 00:00:00-05:00,282.86352081298827,90.78398122205644
22,2021-01-12 00:00:00-05:00,282.86352081298827,7.128653170555653,-1.0,2021-01-14 00:00:00-05:00,281.94832315063474,6.524126717421647
23,2021-01-14 00:00:00-05:00,281.94832315063474,7.151969791926063,1.0,2021-01-19 00:00:00-05:00,281.2351459350586,-5.100621902090482
24,2021-01-19 00:00:00-05:00,281.2351459350586,7.169457122766356,-1.0,2021-01-21 00:00:00-05:00,281.9449934082031,-5.089221022413684
25,2021-01-22 00:00:00-05:00,281.93110455322267,7.1511115634212095,-1.0,2021-01-27 00:00:00-05:00,288.341398071289,-45.84072410196823
26,2021-01-27 00:00:00-05:00,288.341398071289,6.988668360526759,1.0,2021-02-01 00:00:00-05:00,279.65673934936524,-60.694199631881396
27,2021-02-01 00:00:00-05:00,279.65673934936524,7.201074915667202,-1.0,2021-02-03 00:00:00-05:00,285.1815641479492,-39.78467727053898
28,2021-02-03 00:00:00-05:00,285.1815641479492,7.058493049282497,1.0,2021-02-04 00:00:00-05:00,283.04665658569337,-15.069230189043337
29,2021-02-05 00:00:00-05:00,283.79258349609376,7.091695146595689,-1.0,2021-02-09 00:00:00-05:00,283.43647363281246,2.5254225890867787
30,2021-02-10 00:00:00-05:00,268.5416192932129,7.49433383345476,1.0,2021-02-11 00:00:00-05:00,270.2827913818359,13.048924893634778
31,2021-02-11 00:00:00-05:00,270.2827913818359,7.446721815944527,-1.0,2021-02-16 00:00:00-05:00,265.6720839233398,34.334655818121114
32,2021-02-16 00:00:00-05:00,265.6720839233398,7.578243074336584,1.0,2021-02-17 00:00:00-05:00,265.78393780517575,0.8476559053608835
33,2021-02-18 00:00:00-05:00,262.72245144653317,7.663083310967529,1.0,2021-02-19 00:00:00-05:00,260.17288577270506,-19.537534165327894
34,2021-02-22 00:00:00-05:00,238.4048384246826,8.442752906788613,1.0,2021-02-24 00:00:00-05:00,247.09265634155273,73.34909997130549
35,2021-02-24 00:00:00-05:00,247.09265634155273,8.151509541870038,-1.0,2021-02-25 00:00:00-05:00,227.63406864929198,158.6168632447784
36,2021-02-25 00:00:00-05:00,227.63406864929198,8.861912016686963,1.0,2021-03-01 00:00:00-05:00,239.2371926422119,102.82586394396597
37,2021-03-01 00:00:00-05:00,239.2371926422119,8.440355096577436,-1.0,2021-03-02 00:00:00-05:00,229.0421525726318,86.04975841109159
38,2021-03-02 00:00:00-05:00,229.0421525726318,8.823217830424408,1.0,2021-03-09 00:00:00-05:00,224.30214569091797,-41.82211323507194
39,2021-03-09 00:00:00-05:00,224.30214569091797,9.00558644635741,-1.0,2021-03-12 00:00:00-05:00,231.47457524108884,-64.59193434447221
40,2021-03-12 00:00:00-05:00,231.47457524108884,8.720605412497134,1.0,2021-03-15 00:00:00-04:00,235.74401573181152,37.23210585173056
41,2021-03-15 00:00:00-04:00,235.74401573181152,8.565483967735785,-1.0,2021-03-16 00:00:00-04:00,225.8522898712158,84.72741927217017
42,2021-03-16 00:00:00-04:00,225.8522898712158,8.947782025425361,1.0,2021-03-17 00:00:00-04:00,233.70272410583496,70.24397433630934
43,2021-03-18 00:00:00-04:00,217.9377212219238,9.278796198738302,1.0,2021-03-22 00:00:00-04:00,223.10999491882325,47.992473517624745
44,2021-03-23 00:00:00-04:00,220.9407212219238,9.156653828591914,1.0,2021-03-30 00:00:00-04:00,211.6614634552002,-84.96695115616106
45,2021-03-30 00:00:00-04:00,211.6614634552002,9.549679498007798,-1.0,2021-04-01 00:00:00-04:00,220.80391157531736,-87.30744937428284
46,2021-04-01 00:00:00-04:00,220.80391157531736,9.145990107542112,1.0,2021-04-05 00:00:00-04:00,230.1196560974121,85.20170724346816
47,2021-04-05 00:00:00-04:00,230.1196560974121,8.782787079318384,-1.0,2021-04-06 00:00:00-04:00,230.7705332794189,-5.716515704352563
48,2021-04-07 00:00:00-04:00,223.88031864929198,9.026682944440415,1.0,2021-04-12 00:00:00-04:00,233.7593385772705,89.17478069167079
49,2021-04-12 00:00:00-04:00,233.7593385772705,8.652477982311408,-1.0,2021-04-14 00:00:00-04:00,244.32073681640622,-91.38226572654423
50,2021-04-14 00:00:00-04:00,244.32073681640622,8.270633019811553,1.0,2021-04-16 00:00:00-04:00,246.3467446746826,16.75636749105837
51,2021-04-19 00:00:00-04:00,238.44821672058103,8.475387846758272,1.0,2021-04-21 00:00:00-04:00,247.79195329284667,79.191791387891
52,2021-04-21 00:00:00-04:00,247.79195329284667,8.161857177145011,-1.0,2021-04-22 00:00:00-04:00,240.1365641479492,62.482192836119424
53,2021-04-22 00:00:00-04:00,240.1365641479492,8.426923802301625,1.0,2021-04-23 00:00:00-04:00,242.8901979675293,23.2046623770423
54,2021-04-26 00:00:00-04:00,245.82059898376465,8.233627373953817,-1.0,2021-04-27 00:00:00-04:00,235.1482434082031,87.87219901151238
55,2021-04-27 00:00:00-04:00,235.1482434082031,8.614452845278958,1.0,2021-04-30 00:00:00-04:00,236.24351573181153,9.43517178446403
56,2021-04-30 00:00:00-04:00,236.24351573181153,8.574969501317133,-1.0,2021-05-03 00:00:00-04:00,228.52830305480956,66.15771340146722
57,2021-05-03 00:00:00-04:00,228.52830305480956,8.869905221248102,1.0,2021-05-14 00:00:00-04:00,196.38342182922364,-285.1220498192246
58,2021-05-17 00:00:00-04:00,192.4689490356445,10.501676135632506,1.0,2021-05-20 00:00:00-04:00,195.39774467468263,30.757263268631267
59,2021-05-20 00:00:00-04:00,195.39774467468263,10.346998899917219,-1.0,2021-05-21 00:00:00-04:00,193.8202898712158,16.321923116140333
60,2021-05-21 00:00:00-04:00,193.8202898712158,10.43247920137568,1.0,2021-05-24 00:00:00-04:00,201.9445208129883,84.75587032721415
61,2021-05-24 00:00:00-04:00,201.9445208129883,10.020765485405205,-1.0,2021-05-25 00:00:00-04:00,201.76490257263183,1.7999122635132452
62,2021-05-25 00:00:00-04:00,201.76490257263183,10.029463732410933,1.0,2021-05-26 00:00:00-04:00,206.1702865447998,44.183638776203196
63,2021-05-28 00:00:00-04:00,208.61506864929197,9.703975994086669,1.0,2021-06-04 00:00:00-04:00,199.48365101623534,-88.61105750316123
64,2021-06-08 00:00:00-04:00,201.39786720275876,10.04253034808765,1.0,2021-06-23 00:00:00-04:00,218.6378175201416,173.13272426184045
65,2021-06-23 00:00:00-04:00,218.6378175201416,9.266111903537508,-1.0,2021-06-25 00:00:00-04:00,224.18062170410153,-51.36024382796862
66,2021-06-25 00:00:00-04:00,224.18062170410153,9.032061732698036,1.0,2021-06-28 00:00:00-04:00,229.34376040649414,46.63378749449253
67,2021-06-29 00:00:00-04:00,227.14691816711422,8.91785801628763,1.0,2021-07-12 00:00:00-04:00,228.33809898376464,10.622781394613956
68,2021-07-12 00:00:00-04:00,228.33809898376464,8.871910516384439,-1.0,2021-07-13 00:00:00-04:00,223.06951109313962,46.74244031333177
69,2021-07-13 00:00:00-04:00,223.06951109313962,9.085284329452351,1.0,2021-07-20 00:00:00-04:00,219.94650508117675,-28.37339758127176
70,2021-07-21 00:00:00-04:00,218.64842266845702,9.266025989605104,1.0,2021-07-26 00:00:00-04:00,218.98745837402345,3.141513659182654
71,2021-07-27 00:00:00-04:00,215.14159292602537,9.416978218121363,1.0,2021-07-29 00:00:00-04:00,225.55755711364745,98.08690787556931
72,2021-07-29 00:00:00-04:00,225.55755711364745,8.990443314857107,-1.0,2021-08-03 00:00:00-04:00,236.8165818328857,-101.22362351888648
73,2021-08-03 00:00:00-04:00,236.8165818328857,8.554108856521283,1.0,2021-08-09 00:00:00-04:00,237.68207817077638,7.403549889237366
74,2021-08-10 00:00:00-04:00,236.8999934082031,8.551379354709693,1.0,2021-08-12 00:00:00-04:00,240.50925,30.86412230494194
75,2021-08-12 00:00:00-04:00,240.50925,8.425278217186712,-1.0,2021-08-13 00:00:00-04:00,239.29572781372067,10.224262042132072
76,2021-08-13 00:00:00-04:00,239.29572781372067,8.46852135223536,1.0,2021-08-18 00:00:00-04:00,229.43366674804687,-83.51707471170758
77,2021-08-18 00:00:00-04:00,229.43366674804687,8.824909085032836,-1.0,2021-08-19 00:00:00-04:00,224.71449549865721,41.64625723256457
78,2021-08-19 00:00:00-04:00,224.71449549865721,9.013588617958694,1.0,2021-08-23 00:00:00-04:00,235.19790101623536,94.49310465068777
79,2021-08-23 00:00:00-04:00,235.19790101623536,8.619511326537094,-1.0,2021-08-24 00:00:00-04:00,236.39949340820309,-10.35713923244658
80,2021-08-25 00:00:00-04:00,237.30373231506346,8.54180636118135,1.0,2021-08-27 00:00:00-04:00,237.06936447143553,-2.00192473755734
81,2021-08-30 00:00:00-04:00,243.3930363006592,8.327606584272399,-1.0,2021-08-31 00:00:00-04:00,245.4852454986572,-17.423095092923557
82,2021-09-01 00:00:00-04:00,244.94136720275876,8.273210806258493,1.0,2021-09-07 00:00:00-04:00,250.72235430908202,47.827324998874666
83,2021-09-07 00:00:00-04:00,250.72235430908202,8.08594073519751,-1.0,2021-09-08 00:00:00-04:00,251.5412832794189,-6.621811120480366
84,2021-09-10 00:00:00-04:00,245.6687631835937,8.25140489967369,1.0,2021-09-13 00:00:00-04:00,247.41900508117675,14.441954569330855
85,2021-09-15 00:00:00-04:00,251.69138552856444,8.054784623348366,-1.0,2021-09-16 00:00:00-04:00,252.58233183288573,-7.176380592276177
86,2021-09-20 00:00:00-04:00,243.63338938903806,8.320268182996413,1.0,2021-09-21 00:00:00-04:00,246.2135467071533,21.467600841039708
87,2021-09-22 00:00:00-04:00,250.39602081298827,8.096945671603525,-1.0,2021-09-23 00:00:00-04:00,251.46454646301268,-8.651794136962508
88,2021-09-24 00:00:00-04:00,257.8718748779297,7.861224382187454,-1.0,2021-09-28 00:00:00-04:00,259.445862701416,-12.373471455256485
89,2021-09-28 00:00:00-04:00,259.445862701416,7.8122651281514015,1.0,2021-09-29 00:00:00-04:00,260.17623934936523,5.705896017189979
90,2021-10-04 00:00:00-04:00,260.24949975585935,7.788267785854157,-1.0,2021-10-05 00:00:00-04:00,260.45685192871093,-1.6149142481468677
91,2021-10-07 00:00:00-04:00,264.27214544677736,7.669288738363617,-1.0,2021-10-08 00:00:00-04:00,262.0918165588379,16.721571786203132
92,2021-10-08 00:00:00-04:00,262.0918165588379,7.734057134037637,1.0,2021-10-11 00:00:00-04:00,263.7160309753418,12.561767095169124
93,2021-10-11 00:00:00-04:00,263.7160309753418,7.687067710352918,-1.0,2021-11-02 00:00:00-04:00,391.0573231506347,-978.8811352753106
94,2021-11-03 00:00:00-04:00,404.2153751220703,4.966472879363019,-1.0,2021-11-08 00:00:00-05:00,388.0343141479492,80.36280048729192
95,2021-11-08 00:00:00-05:00,388.0343141479492,5.1775144284717545,1.0,2021-11-10 00:00:00-05:00,355.6273540649414,-167.78750341268102
96,2021-11-10 00:00:00-05:00,355.6273540649414,5.639668829941314,-1.0,2021-11-12 00:00:00-05:00,344.81780096435546,60.96229968697012
97,2021-11-12 00:00:00-05:00,344.81780096435546,5.819771307054933,1.0,2021-11-15 00:00:00-05:00,337.45886471557617,-42.827326031092156
98,2021-11-16 00:00:00-05:00,351.22508349609376,5.710938307265213,-1.0,2021-11-23 00:00:00-05:00,370.0463429260254,-107.48705146937309
99,2021-11-23 00:00:00-05:00,370.0463429260254,5.414437132943174,1.0,2021-11-24 00:00:00-05:00,371.628,8.563782792910384
100,2021-11-24 00:00:00-05:00,371.628,5.391637930194431,-1.0,2021-11-26 00:00:00-05:00,361.0006546630859,57.298798215780764
101,2021-11-29 00:00:00-05:00,378.6176769104004,5.294920754035923,-1.0,2021-12-01 00:00:00-05:00,365.36499999999995,70.17187401941203
102,2021-12-01 00:00:00-05:00,365.36499999999995,5.4906059590048395,1.0,2021-12-02 00:00:00-05:00,361.1717918701172,-23.023253545281758
103,2021-12-02 00:00:00-05:00,361.1717918701172,5.5528561303517865,-1.0,2021-12-03 00:00:00-05:00,338.6616570739746,124.99553999780555
104,2021-12-03 00:00:00-05:00,338.6616570739746,5.92909514840155,1.0,2021-12-06 00:00:00-05:00,336.0003332519531,-15.779242161472983
105,2021-12-06 00:00:00-05:00,336.0003332519531,5.9748797893472325,-1.0,2021-12-09 00:00:00-05:00,334.9346061096191,6.367591563690355
106,2021-12-09 00:00:00-05:00,334.9346061096191,5.994032090022551,1.0,2021-12-10 00:00:00-05:00,338.6709997558594,22.39606341652065
107,2021-12-10 00:00:00-05:00,338.6709997558594,5.928986974153694,-1.0,2021-12-13 00:00:00-05:00,322.45879437255854,96.12195453989507
108,2021-12-13 00:00:00-05:00,322.45879437255854,6.232796325120733,1.0,2021-12-14 00:00:00-05:00,319.1838230895996,-20.41222897730226
109,2021-12-14 00:00:00-05:00,319.1838230895996,6.295218034497901,-1.0,2021-12-16 00:00:00-05:00,309.28230096435544,62.33224065181717
110,2021-12-16 00:00:00-05:00,309.28230096435544,6.500531298921032,1.0,2021-12-17 00:00:00-05:00,310.5458022766113,8.213429826547072
111,2021-12-17 00:00:00-05:00,310.5458022766113,6.474352405469186,-1.0,2021-12-20 00:00:00-05:00,300.2799909973144,66.46447995020849
112,2021-12-20 00:00:00-05:00,300.2799909973144,6.699857525858438,1.0,2021-12-21 00:00:00-05:00,312.53047943115234,82.07652712889072
113,2021-12-21 00:00:00-05:00,312.53047943115234,6.442227896934854,-1.0,2022-01-04 00:00:00-05:00,383.5798519287109,-457.7162495634879
114,2022-01-05 00:00:00-05:00,363.0693717041015,5.520015496784918,1.0,2022-01-06 00:00:00-05:00,354.5450939025879,-47.05414556325485
115,2022-01-06 00:00:00-05:00,354.5450939025879,5.64985465852839,-1.0,2022-01-07 00:00:00-05:00,342.66232733154294,67.13590406762376
116,2022-01-07 00:00:00-05:00,342.66232733154294,5.849467613561114,1.0,2022-01-10 00:00:00-05:00,352.3539583740234,56.69088190557311
117,2022-01-10 00:00:00-05:00,352.3539583740234,5.6915628349989715,-1.0,2022-01-13 00:00:00-05:00,344.1971858520507,46.42478333960064
118,2022-01-13 00:00:00-05:00,344.1971858520507,5.828908495153816,1.0,2022-01-14 00:00:00-05:00,349.52012512207034,31.0269259302052
119,2022-01-14 00:00:00-05:00,349.52012512207034,5.741682445736785,-1.0,2022-01-19 00:00:00-05:00,332.2152146301269,99.35930079663784
120,2022-01-19 00:00:00-05:00,332.2152146301269,6.046509546351849,1.0,2022-01-20 00:00:00-05:00,331.7579063415527,-2.765118932489793
121,2022-01-20 00:00:00-05:00,331.7579063415527,6.054435573455611,-1.0,2022-01-21 00:00:00-05:00,314.94796463012693,101.77470908537153
122,2022-01-21 00:00:00-05:00,314.94796463012693,6.3837975828538465,1.0,2022-01-24 00:00:00-05:00,309.69,-33.56578189653535
123,2022-01-25 00:00:00-05:00,305.8271979675293,6.571727438903016,-1.0,2022-01-27 00:00:00-05:00,276.643035369873,191.79036212442483
124,2022-01-27 00:00:00-05:00,276.643035369873,7.278593644275464,1.0,2022-01-28 00:00:00-05:00,281.8345520324707,37.78694018453363
125,2022-01-28 00:00:00-05:00,281.8345520324707,7.146911777231249,-1.0,2022-02-02 00:00:00-05:00,302.18854437255857,-145.46818756904864
126,2022-02-02 00:00:00-05:00,302.18854437255857,6.65562568013713,1.0,2022-02-03 00:00:00-05:00,296.7496147155762,-36.19947989747146
127,2022-02-04 00:00:00-05:00,307.46557260131834,6.5387812475979326,-1.0,2022-02-07 00:00:00-05:00,302.7491019287109,30.839969988891156
128,2022-02-08 00:00:00-05:00,307.02601016235354,6.5498917096255935,-1.0,2022-02-10 00:00:00-05:00,301.8181792602539,34.11072845079453
129,2022-02-10 00:00:00-05:00,301.8181792602539,6.664905277843109,1.0,2022-02-14 00:00:00-05:00,291.62809341430665,-67.9159569363281
130,2022-02-14 00:00:00-05:00,291.62809341430665,6.892861822616936,-1.0,2022-02-17 00:00:00-05:00,292.408785369873,-5.381201775747382
131,2022-02-17 00:00:00-05:00,292.408785369873,6.873815406093188,1.0,2022-02-24 00:00:00-05:00,266.65641650390626,-177.01702985427667
132,2022-02-24 00:00:00-05:00,266.65641650390626,7.524089767800505,-1.0,2022-03-03 00:00:00-05:00,280.0430995178222,-100.72260468979387
133,2022-03-03 00:00:00-05:00,280.0430995178222,7.156934407481629,1.0,2022-03-04 00:00:00-05:00,279.1505626831055,-6.387827582328954
134,2022-03-07 00:00:00-05:00,268.46152218627924,7.464914448065558,1.0,2022-03-08 00:00:00-05:00,274.5251878051758,45.26474508673925
135,2022-03-08 00:00:00-05:00,274.5251878051758,7.303033064695834,-1.0,2022-03-10 00:00:00-05:00,279.71275241088864,-37.88495584076675
136,2022-03-10 00:00:00-05:00,279.71275241088864,7.164592443079982,1.0,2022-03-15 00:00:00-04:00,267.02936471557615,-90.8713036344895
137,2022-03-15 00:00:00-04:00,267.02936471557615,7.4977974970176176,-1.0,2022-04-05 00:00:00-04:00,364.1170797424316,-727.9440267195165
138,2022-04-05 00:00:00-04:00,364.1170797424316,5.45835031716043,1.0,2022-04-07 00:00:00-04:00,352.06759341430666,-65.77031752074105
139,2022-04-07 00:00:00-04:00,352.06759341430666,5.64120363464203,-1.0,2022-04-08 00:00:00-04:00,342.17181655883786,55.82409236467704
140,2022-04-11 00:00:00-04:00,325.6353075561523,6.102296330981975,1.0,2022-04-12 00:00:00-04:00,328.6543540649414,18.42311643364751
141,2022-04-12 00:00:00-04:00,328.6543540649414,6.04711827759942,-1.0,2022-04-14 00:00:00-04:00,328.6616768493652,-0.04428174353220465
142,2022-04-14 00:00:00-04:00,328.6616768493652,6.046738967375935,1.0,2022-04-18 00:00:00-04:00,334.428572845459,34.87091474038434
143,2022-04-18 00:00:00-04:00,334.428572845459,5.944314444174563,-1.0,2022-04-20 00:00:00-04:00,326.05907073974606,49.75095225753868
144,2022-04-20 00:00:00-04:00,326.05907073974606,6.0997079078894005,1.0,2022-04-21 00:00:00-04:00,335.9237497558594,60.17166060337701
145,2022-04-21 00:00:00-04:00,335.9237497558594,5.923926988942389,-1.0,2022-04-26 00:00:00-04:00,292.4321546630859,257.6410339622352
146,2022-04-26 00:00:00-04:00,292.4321546630859,6.822321381495235,1.0,2022-04-27 00:00:00-04:00,293.54283325195314,7.577406284797959
147,2022-04-27 00:00:00-04:00,293.54283325195314,6.796751646851292,-1.0,2022-04-29 00:00:00-04:00,290.54357974243163,20.385181230164832
148,2022-05-02 00:00:00-04:00,300.6790309753418,6.636532100933458,-1.0,2022-05-05 00:00:00-04:00,291.3844160766601,61.68401014091539
149,2022-05-05 00:00:00-04:00,291.3844160766601,6.85218915709448,1.0,2022-05-10 00:00:00-04:00,266.41331268310546,-171.1067239140003
150,2022-05-10 00:00:00-04:00,266.41331268310546,7.481317427888179,-1.0,2022-05-11 00:00:00-04:00,244.91133842468258,160.86309475354207
151,2022-05-11 00:00:00-04:00,244.91133842468258,8.150963227315206,1.0,2022-05-13 00:00:00-04:00,256.2734687805176,92.61230671437298
152,2022-05-13 00:00:00-04:00,256.2734687805176,7.796491249427562,-1.0,2022-05-16 00:00:00-04:00,241.69812170410154,113.63656593864734
153,2022-05-16 00:00:00-04:00,241.69812170410154,8.27573224566614,1.0,2022-05-17 00:00:00-04:00,253.61612512207032,98.63020519004347
154,2022-05-17 00:00:00-04:00,253.61612512207032,7.894291267489519,-1.0,2022-05-18 00:00:00-04:00,236.83993585205076,132.43612445606678
155,2022-05-18 00:00:00-04:00,236.83993585205076,8.464327779277548,1.0,2022-05-25 00:00:00-04:00,219.3804060974121,-147.78318271531086
156,2022-05-25 00:00:00-04:00,219.3804060974121,9.12414188786505,-1.0,2022-05-31 00:00:00-04:00,253.0060797424316,-306.80541741220236
157,2022-06-01 00:00:00-04:00,247.03678327941893,8.077483909019907,1.0,2022-06-02 00:00:00-04:00,258.0750101623535,89.16110003101515
158,2022-06-02 00:00:00-04:00,258.0750101623535,7.738592209962916,-1.0,2022-06-03 00:00:00-04:00,234.75117926025388,180.49361612548063
159,2022-06-03 00:00:00-04:00,234.75117926025388,8.522516761096966,1.0,2022-06-07 00:00:00-04:00,238.6477863006592,33.208898813262735
160,2022-06-09 00:00:00-04:00,239.94637170410152,8.340423456640561,1.0,2022-06-15 00:00:00-04:00,232.767,-59.8790001648299
161,2022-06-15 00:00:00-04:00,232.767,8.59218838709746,-1.0,2022-06-16 00:00:00-04:00,213.31310610961913,167.15152116875672
162,2022-06-16 00:00:00-04:00,213.31310610961913,9.391098020987501,1.0,2022-06-21 00:00:00-04:00,236.79963020324706,220.56424993554455
163,2022-06-21 00:00:00-04:00,236.79963020324706,8.477931451395397,-1.0,2022-06-23 00:00:00-04:00,235.30507733154295,12.670716796793632
164,2022-06-23 00:00:00-04:00,235.30507733154295,8.532516256157876,1.0,2022-06-24 00:00:00-04:00,245.46095837402345,86.65522009057048
165,2022-06-24 00:00:00-04:00,245.46095837402345,8.186212065332,-1.0,2022-06-27 00:00:00-04:00,245.16491816711422,2.423447913623683
166,2022-06-28 00:00:00-04:00,232.8959934082031,8.627729361992033,1.0,2022-07-05 00:00:00-04:00,232.83359898376466,-0.5383222077522237
167,2022-07-05 00:00:00-04:00,232.83359898376466,8.629650012568103,-1.0,2022-07-06 00:00:00-04:00,231.96507073974607,7.49509477191079
168,2022-07-06 00:00:00-04:00,231.96507073974607,8.66226171417604,1.0,2022-07-07 00:00:00-04:00,244.29879162597655,106.83791822612767
169,2022-07-07 00:00:00-04:00,244.29879162597655,8.233345674073613,-1.0,2022-07-11 00:00:00-04:00,234.577681350708,80.03726123207493
170,2022-07-11 00:00:00-04:00,234.577681350708,8.581030717579678,1.0,2022-07-13 00:00:00-04:00,236.80295329284667,19.095126890460165
171,2022-07-18 00:00:00-04:00,240.78720803833005,8.360989396547444,1.0,2022-07-19 00:00:00-04:00,245.28446878051759,37.60154937893907
172,2022-07-19 00:00:00-04:00,245.28446878051759,8.210426259070022,-1.0,2022-07-25 00:00:00-04:00,268.7017524108886,-192.26588043488889
173,2022-07-25 00:00:00-04:00,268.7017524108886,7.480265040534623,1.0,2022-07-27 00:00:00-04:00,274.54518731689456,43.71044184403595
174,2022-07-27 00:00:00-04:00,274.54518731689456,7.323942848008079,-1.0,2022-08-05 00:00:00-04:00,288.4581834411621,-101.89798845869323
175,2022-08-05 00:00:00-04:00,288.4581834411621,6.963341477378919,1.0,2022-08-08 00:00:00-04:00,290.13291650390624,11.66173819934429
176,2022-08-08 00:00:00-04:00,290.13291650390624,6.923673169066525,-1.0,2022-08-09 00:00:00-04:00,283.6166768493652,45.11631365935311
177,2022-08-09 00:00:00-04:00,283.6166768493652,7.085649507515882,1.0,2022-08-10 00:00:00-04:00,294.0623022766113,74.0140406642618
178,2022-08-10 00:00:00-04:00,294.0623022766113,6.83870991714925,-1.0,2022-08-11 00:00:00-04:00,286.9166348876953,48.86714643723
179,2022-08-11 00:00:00-04:00,286.9166348876953,7.012157603293585,1.0,2022-08-12 00:00:00-04:00,299.7299687805176,89.84911668009327
180,2022-08-12 00:00:00-04:00,299.7299687805176,6.71811157288187,-1.0,2022-08-19 00:00:00-04:00,296.9633231506347,18.586634024179183
181,2022-08-19 00:00:00-04:00,296.9633231506347,6.781682364931793,1.0,2022-08-23 00:00:00-04:00,296.1568852844238,-5.46900545569568
182,2022-08-23 00:00:00-04:00,296.1568852844238,6.7995079788267905,-1.0,2022-08-26 00:00:00-04:00,288.3780863342285,52.892005527542565
183,2022-08-26 00:00:00-04:00,288.3780863342285,6.986312584262689,1.0,2022-08-29 00:00:00-04:00,284.5351873168945,-26.847693764851183
184,2022-08-30 00:00:00-04:00,277.97771221923824,7.245481778389346,1.0,2022-08-31 00:00:00-04:00,275.33437536621096,-19.152249002754186
185,2022-09-01 00:00:00-04:00,276.88284365844726,7.272459343612325,-1.0,2022-09-02 00:00:00-04:00,270.48020144653316,46.562955177841374
186,2022-09-02 00:00:00-04:00,270.48020144653316,7.44775720466829,1.0,2022-09-06 00:00:00-04:00,274.14559341430663,27.298949435918164
187,2022-09-06 00:00:00-04:00,274.14559341430663,7.349874561629061,-1.0,2022-09-13 00:00:00-04:00,292.4221348876953,-134.33028724981773
188,2022-09-13 00:00:00-04:00,292.4221348876953,6.8810311989946245,1.0,2022-09-14 00:00:00-04:00,302.3073753662109,68.02064814223067
189,2022-09-14 00:00:00-04:00,302.3073753662109,6.660255631925392,-1.0,2022-09-21 00:00:00-04:00,301.10078778076166,8.036181761399668
190,2022-09-21 00:00:00-04:00,301.10078778076166,6.687211816278515,1.0,2022-09-26 00:00:00-04:00,275.7339997558594,-169.63308462115893
