,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
25,2020-12-01 00:00:00-05:00,285.30084862264,6.99763612441678,0.3333333333333333,2020-12-10 00:00:00-05:00,275.72812833658855,-22.32880442753695
26,2020-12-10 00:00:00-05:00,275.72812833658855,7.238675441160731,-0.3333333333333333,2020-12-22 00:00:00-05:00,265.92574006144207,23.65210242400825
27,2020-12-23 00:00:00-05:00,266.76334415690104,7.483415917782567,-0.3333333333333333,2021-01-06 00:00:00-05:00,262.1621873779297,11.477456626655808
28,2021-01-07 00:00:00-05:00,267.39021032714845,7.466434314254523,-0.3333333333333333,2021-01-11 00:00:00-05:00,255.72040460205076,29.04394596885109
29,2021-01-14 00:00:00-05:00,244.56921258036294,8.165190475578134,0.3333333333333333,2021-01-15 00:00:00-05:00,250.0975145670573,15.046546242625446
30,2021-01-15 00:00:00-05:00,250.0975145670573,7.985582578067574,-0.3333333333333333,2021-01-21 00:00:00-05:00,271.6805263366699,-57.450974256548655
31,2021-01-21 00:00:00-05:00,271.6805263366699,7.3466509673700555,0.3333333333333333,2021-02-19 00:00:00-05:00,260.2462606506348,-28.001186354492077
32,2021-02-19 00:00:00-05:00,260.2462606506348,7.666983630437272,-0.3333333333333333,2021-02-25 00:00:00-05:00,253.57976819864908,17.03729616726934
33,2021-02-26 00:00:00-05:00,256.32605903116865,7.785262972644447,-0.3333333333333333,2021-03-10 00:00:00-05:00,263.7452344156901,-19.253410469556663
34,2021-03-10 00:00:00-05:00,263.7452344156901,7.5644958464336645,0.3333333333333333,2021-03-16 00:00:00-04:00,277.87728353881835,35.63394229783336
35,2021-03-18 00:00:00-04:00,277.40545647176106,7.194272572924421,0.3333333333333333,2021-03-19 00:00:00-04:00,288.6528652852376,26.972308247754288
36,2021-03-23 00:00:00-04:00,289.3630848185221,6.8985595275018685,0.3333333333333333,2021-04-05 00:00:00-04:00,307.35848102823894,41.38077065790435
37,2021-04-06 00:00:00-04:00,304.9249720458984,6.5489347668443925,0.3333333333333333,2021-04-07 00:00:00-04:00,311.51746411132814,14.39126682914617
38,2021-04-08 00:00:00-04:00,311.6554862874349,6.408168388151051,0.3333333333333333,2021-04-16 00:00:00-04:00,304.6421626485189,-14.980852946258015
39,2021-04-16 00:00:00-04:00,304.6421626485189,6.554451340616277,-0.3333333333333333,2021-04-30 00:00:00-04:00,323.66293592325843,-41.55691096339164
40,2021-05-03 00:00:00-04:00,321.1738252461751,6.214232208141047,0.3333333333333333,2021-05-10 00:00:00-04:00,304.4332174275716,-34.67667476340792
41,2021-05-10 00:00:00-04:00,304.4332174275716,6.553415751641313,-0.3333333333333333,2021-05-24 00:00:00-04:00,323.2149106547038,-41.0280814123943
42,2021-05-24 00:00:00-04:00,323.2149106547038,6.16981008692472,0.3333333333333333,2021-06-11 00:00:00-04:00,329.59618317667645,13.123746524494187
43,2021-06-11 00:00:00-04:00,329.59618317667645,6.050909076983663,-0.3333333333333333,2021-06-14 00:00:00-04:00,335.30197666422526,-11.508412535067801
44,2021-06-14 00:00:00-04:00,335.30197666422526,5.9470150559322965,0.3333333333333333,2021-06-16 00:00:00-04:00,329.417074198405,-11.66586785564212
45,2021-06-16 00:00:00-04:00,329.417074198405,6.052307789802109,-0.3333333333333333,2021-06-24 00:00:00-04:00,341.68401663208004,-24.747770416128553
46,2021-06-25 00:00:00-04:00,339.8819024556478,5.864264381977209,0.3333333333333333,2021-06-28 00:00:00-04:00,353.8537501424154,27.311536246640642
47,2021-06-28 00:00:00-04:00,353.8537501424154,5.6340287465833185,-0.3333333333333333,2021-06-29 00:00:00-04:00,350.35606528727214,6.568685673455364
48,2021-06-30 00:00:00-04:00,346.1942475687663,5.7588311687335585,0.3333333333333333,2021-07-08 00:00:00-04:00,343.9139187723796,-4.377342849197465
49,2021-07-08 00:00:00-04:00,343.9139187723796,5.796529548050468,-0.3333333333333333,2021-07-23 00:00:00-04:00,368.17804400634765,-46.88257295876427
50,2021-07-26 00:00:00-04:00,370.5892281392415,5.3765377840395585,-0.3333333333333333,2021-07-27 00:00:00-04:00,366.20662292480466,7.854414175982865
51,2021-07-27 00:00:00-04:00,366.20662292480466,5.4410945154498345,0.3333333333333333,2021-07-28 00:00:00-04:00,371.4051487019857,9.428556698214766
52,2021-07-29 00:00:00-04:00,356.75803987630206,5.585503135500848,0.3333333333333333,2021-08-02 00:00:00-04:00,350.18227540079755,-12.242984365415182
53,2021-08-02 00:00:00-04:00,350.18227540079755,5.689463625849248,-0.3333333333333333,2021-08-27 00:00:00-04:00,371.00564638264973,-39.491270589604234
54,2021-09-02 00:00:00-04:00,373.64409881591797,5.329877912591726,0.3333333333333333,2021-09-13 00:00:00-04:00,374.61889032999676,1.7318399200901267
55,2021-09-13 00:00:00-04:00,374.61889032999676,5.315888639480525,-0.3333333333333333,2021-09-20 00:00:00-04:00,354.14947411092123,36.27104571192733
56,2021-09-22 00:00:00-04:00,341.7138727722168,5.829673308150364,0.3333333333333333,2021-09-23 00:00:00-04:00,344.222348642985,4.874531609318916
57,2021-09-24 00:00:00-04:00,351.1871893412272,5.672467044747029,-0.3333333333333333,2021-10-04 00:00:00-04:00,324.80794026692706,49.87847367971375
58,2021-10-05 00:00:00-04:00,331.2876357727051,6.015976514482839,-0.3333333333333333,2021-10-18 00:00:00-04:00,333.8781929016113,-5.194910282308707
59,2021-10-18 00:00:00-04:00,333.8781929016113,5.968747729171634,0.3333333333333333,2021-10-27 00:00:00-04:00,310.6518164774577,-46.21079384618415
60,2021-10-28 00:00:00-04:00,315.3282356669108,6.3166989942122544,-0.3333333333333333,2021-11-01 00:00:00-04:00,328.54157575480144,-27.8215640144544
61,2021-11-01 00:00:00-04:00,328.54157575480144,6.060711709296376,0.3333333333333333,2021-11-30 00:00:00-05:00,322.83031177775064,-11.538108153531468
62,2021-12-06 00:00:00-05:00,316.27344661458335,6.294825186150862,-0.3333333333333333,2021-12-10 00:00:00-05:00,328.3125565694173,-25.26136418750949
63,2021-12-10 00:00:00-05:00,328.3125565694173,6.062210047185622,0.3333333333333333,2022-01-05 00:00:00-05:00,322.5418337504069,-11.661111284309428
64,2022-01-05 00:00:00-05:00,322.5418337504069,6.169703698175363,-0.3333333333333333,2022-01-18 00:00:00-05:00,316.76314530436196,11.884265158722261
65,2022-01-19 00:00:00-05:00,317.9847900390625,6.2586211847396065,-0.3333333333333333,2022-01-21 00:00:00-05:00,301.8484769185384,33.66369037990128
66,2022-01-24 00:00:00-05:00,307.15945071411136,6.481135535665551,-0.3333333333333333,2022-01-25 00:00:00-05:00,298.8415850626628,17.969738218165105
67,2022-01-27 00:00:00-05:00,293.16015141805013,6.791587686032149,-0.3333333333333333,2022-02-02 00:00:00-05:00,321.5920249023437,-64.36585394891743
68,2022-02-02 00:00:00-05:00,321.5920249023437,6.186882448546869,0.3333333333333333,2022-02-09 00:00:00-05:00,230.83474207560224,-187.1682133995237
69,2022-02-25 00:00:00-05:00,209.56249140930174,9.476124858264825,0.3333333333333333,2022-04-13 00:00:00-04:00,213.9101791788737,13.733077383071606
70,2022-04-13 00:00:00-04:00,213.9101791788737,9.284433053989929,-0.3333333333333333,2022-04-20 00:00:00-04:00,199.54633642069498,44.45337882878279
71,2022-04-25 00:00:00-04:00,186.05081638590497,10.679055701760115,-0.3333333333333333,2022-04-26 00:00:00-04:00,180.1611994934082,20.965182285666792
72,2022-04-27 00:00:00-04:00,174.18736134338377,11.408336999266977,0.3333333333333333,2022-04-28 00:00:00-04:00,204.6966833750407,116.0202091187676
73,2022-04-28 00:00:00-04:00,204.6966833750407,9.718877911756373,-0.3333333333333333,2022-05-02 00:00:00-04:00,210.20966445922852,-17.85999669568126
74,2022-05-02 00:00:00-04:00,210.20966445922852,9.461906670007291,0.3333333333333333,2022-05-11 00:00:00-04:00,187.7920265604655,-70.70453252003801
75,2022-05-11 00:00:00-04:00,187.7920265604655,10.58348884615361,-0.3333333333333333,2022-05-16 00:00:00-04:00,199.1679907430013,-40.13246334670352
76,2022-05-16 00:00:00-04:00,199.1679907430013,9.97454587999153,0.3333333333333333,2022-05-19 00:00:00-04:00,190.32922070821127,-29.38757241156916
77,2022-05-19 00:00:00-04:00,190.32922070821127,10.434261231658423,-0.3333333333333333,2022-05-23 00:00:00-04:00,195.37459718322754,-17.54825871746123
78,2022-05-23 00:00:00-04:00,195.37459718322754,10.162597295917406,0.3333333333333333,2022-05-24 00:00:00-04:00,180.36948325602214,-50.830310073850065
79,2022-05-24 00:00:00-04:00,180.36948325602214,11.001974060609124,-0.3333333333333333,2022-05-27 00:00:00-04:00,194.27941412862143,-51.01223288173447
80,2022-05-27 00:00:00-04:00,194.27941412862143,10.208583872857124,0.3333333333333333,2022-06-10 00:00:00-04:00,174.68818063354493,-66.6662501024054
81,2022-06-15 00:00:00-04:00,168.49943308003745,11.762111004998857,-0.3333333333333333,2022-06-16 00:00:00-04:00,160.16875875854493,32.662105371962866
82,2022-06-17 00:00:00-04:00,162.91759985351564,12.168635944929257,-0.3333333333333333,2022-06-29 00:00:00-04:00,163.22538032023112,-1.2484228168070515
83,2022-06-29 00:00:00-04:00,163.22538032023112,12.145051308746824,0.3333333333333333,2022-07-19 00:00:00-04:00,174.8971106007894,47.25125437307808
84,2022-07-22 00:00:00-04:00,168.53212606302895,11.76774755054509,0.3333333333333333,2022-07-29 00:00:00-04:00,158.30088365681968,-40.132892588234085
85,2022-07-29 00:00:00-04:00,158.30088365681968,12.522759748740087,-0.3333333333333333,2022-08-04 00:00:00-04:00,169.82647216288248,-48.11072527475489
86,2022-08-04 00:00:00-04:00,169.82647216288248,11.666729651199075,0.3333333333333333,2022-08-22 00:00:00-04:00,162.23106119791666,-29.537868772669775
87,2022-08-22 00:00:00-04:00,162.23106119791666,12.20882909740721,-0.3333333333333333,2022-09-09 00:00:00-04:00,168.4126404469808,-25.15661486796758
88,2022-09-09 00:00:00-04:00,168.4126404469808,11.75723762453249,0.3333333333333333,2022-09-13 00:00:00-04:00,152.3608782348633,-62.9081275401189
89,2022-09-13 00:00:00-04:00,152.3608782348633,12.987151720794369,-0.3333333333333333,2022-09-15 00:00:00-04:00,148.89809638468424,14.990557754762811
90,2022-09-19 00:00:00-04:00,147.27655977884928,13.437001829456984,-0.3333333333333333,2022-09-26 00:00:00-04:00,135.77554433695474,51.5130551777833
91,2022-09-28 00:00:00-04:00,140.89872732543947,14.052004829555276,-0.3333333333333333,2022-10-05 00:00:00-04:00,138.37417331949868,11.825015027984346
92,2022-10-05 00:00:00-04:00,138.37417331949868,14.309517179199204,0.3333333333333333,2022-10-11 00:00:00-04:00,127.89437367502849,-49.98695768237063
93,2022-10-13 00:00:00-04:00,129.63557622273763,15.265806850983466,-0.3333333333333333,2022-10-17 00:00:00-04:00,133.45569477335613,-19.439063980533653
94,2022-10-17 00:00:00-04:00,133.45569477335613,14.825313851927929,0.3333333333333333,2022-11-02 00:00:00-04:00,90.08524172465007,-214.3268594491239
95,2022-11-07 00:00:00-05:00,96.23419999440512,20.514221991527414,-0.3333333333333333,2022-11-10 00:00:00-05:00,111.3823451792399,-103.58413769386263
96,2022-11-10 00:00:00-05:00,111.3823451792399,17.70489635585456,0.3333333333333333,2022-12-28 00:00:00-05:00,115.03928513336182,21.58191428910398
97,2022-12-28 00:00:00-05:00,115.03928513336182,17.145137314090455,-0.3333333333333333,2022-12-29 00:00:00-05:00,119.73577570088705,-26.840658558183566
98,2022-12-29 00:00:00-05:00,119.73577570088705,16.467484428945024,0.3333333333333333,2023-01-03 00:00:00-05:00,124.11346886952718,24.029864696426813
99,2023-01-09 00:00:00-05:00,128.905609858195,15.29915811835247,0.3333333333333333,2023-01-10 00:00:00-05:00,132.3220278523763,17.422773030454774
100,2023-01-11 00:00:00-05:00,132.31072095743815,14.907452831426967,0.3333333333333333,2023-01-12 00:00:00-05:00,136.02336934407552,18.44871023449
101,2023-01-12 00:00:00-05:00,136.02336934407552,14.502690323924332,-0.3333333333333333,2023-01-13 00:00:00-05:00,136.3828786722819,-1.7379508185130268
102,2023-01-17 00:00:00-05:00,134.7699449666341,14.636728028766067,0.3333333333333333,2023-01-23 00:00:00-05:00,142.55041351826986,37.96020070888663
103,2023-01-25 00:00:00-05:00,140.8831880900065,14.00641964766316,0.3333333333333333,2023-01-26 00:00:00-05:00,146.56016962687175,26.50472857912344
104,2023-01-27 00:00:00-05:00,150.9778707631429,13.072900135884291,-0.3333333333333333,2023-01-30 00:00:00-05:00,146.41893775431313,19.866158650206017
105,2023-01-30 00:00:00-05:00,146.41893775431313,13.482123445840232,0.3333333333333333,2023-02-01 00:00:00-05:00,152.35091756693524,26.6585613706678
106,2023-02-02 00:00:00-05:00,187.82186280314127,10.512571722642983,-0.3333333333333333,2023-02-08 00:00:00-05:00,182.63039081319172,18.191907213478906
107,2023-02-09 00:00:00-05:00,177.14441664632162,11.147835146098519,0.3333333333333333,2023-02-15 00:00:00-05:00,176.2701879119873,-3.2485859367804126
108,2023-02-15 00:00:00-05:00,176.2701879119873,11.202308282199125,-0.3333333333333333,2023-03-17 00:00:00-04:00,194.75732606506347,-69.03287361545483
109,2023-03-17 00:00:00-04:00,194.75732606506347,10.131424789267758,0.3333333333333333,2023-03-29 00:00:00-04:00,204.31858984375,32.289741621370894
110,2023-03-29 00:00:00-04:00,204.31858984375,9.66008102041208,-0.3333333333333333,2023-03-30 00:00:00-04:00,206.9340062866211,-8.421711580084244
111,2023-03-30 00:00:00-04:00,206.9340062866211,9.536790392169538,0.3333333333333333,2023-03-31 00:00:00-04:00,210.87550076802572,12.529735567016271
112,2023-04-05 00:00:00-04:00,210.55812346903483,9.373455243274606,0.3333333333333333,2023-04-06 00:00:00-04:00,215.0146082763672,13.924220294621083
113,2023-04-10 00:00:00-04:00,213.8138928120931,9.231653860988326,0.3333333333333333,2023-04-11 00:00:00-04:00,212.77589858500164,-3.194134471404112
114,2023-04-11 00:00:00-04:00,212.77589858500164,9.276018651369494,-0.3333333333333333,2023-05-02 00:00:00-04:00,238.19712465922038,-78.60258906837782
115,2023-05-03 00:00:00-04:00,235.9967607116699,8.356290490702472,0.3333333333333333,2023-05-09 00:00:00-04:00,232.19784346516929,-10.581618687299589
116,2023-05-09 00:00:00-04:00,232.19784346516929,8.491756762982893,-0.3333333333333333,2023-05-18 00:00:00-04:00,245.77395973205566,-38.428359041458144
117,2023-05-23 00:00:00-04:00,245.6644261627197,8.022805315342037,0.3333333333333333,2023-05-24 00:00:00-04:00,247.95830477905275,6.134447185288733
118,2023-05-25 00:00:00-04:00,251.4208342997233,7.839292052548895,-0.3333333333333333,2023-06-02 00:00:00-04:00,271.42162048339844,-52.2640013914714
119,2023-06-07 00:00:00-04:00,262.4509188435872,7.505533234666081,0.3333333333333333,2023-06-08 00:00:00-04:00,263.25108756510417,2.001897644228624
120,2023-06-08 00:00:00-04:00,263.25108756510417,7.482572005850952,-0.3333333333333333,2023-06-15 00:00:00-04:00,280.60143721516926,-43.27508019443429
121,2023-06-26 00:00:00-04:00,277.0713694051107,7.105924847573646,-0.3333333333333333,2023-07-14 00:00:00-04:00,307.5236162923177,-72.13045927341706
122,2023-07-20 00:00:00-04:00,301.2012886047363,6.531587718545822,0.3333333333333333,2023-07-21 00:00:00-04:00,292.7820731404623,-18.33028144208111
123,2023-07-21 00:00:00-04:00,292.7820731404623,6.71789231371351,-0.3333333333333333,2023-07-31 00:00:00-04:00,317.2112011006673,-54.704083651528435
124,2023-07-31 00:00:00-04:00,317.2112011006673,6.196825310289094,0.3333333333333333,2023-08-03 00:00:00-04:00,311.61697926839196,-11.55547181387194
125,2023-08-03 00:00:00-04:00,311.61697926839196,6.3070804424655345,-0.3333333333333333,2023-09-01 00:00:00-04:00,295.08807600911456,34.74970749399777
126,2023-09-01 00:00:00-04:00,295.08807600911456,6.662457682028628,0.3333333333333333,2023-09-14 00:00:00-04:00,310.15430170694987,33.45936371323999
127,2023-09-15 00:00:00-04:00,299.0009093933105,6.577238718477484,0.3333333333333333,2023-09-21 00:00:00-04:00,294.2446896870931,-10.427597468439547
128,2023-09-21 00:00:00-04:00,294.2446896870931,6.682580303844531,-0.3333333333333333,2023-10-02 00:00:00-04:00,305.482530883789,-25.032592079590913
129,2023-10-02 00:00:00-04:00,305.482530883789,6.4348457366086995,0.3333333333333333,2023-10-06 00:00:00-04:00,313.84569778442386,17.93856295836569
130,2023-10-12 00:00:00-04:00,322.746950764974,6.091496828809939,0.3333333333333333,2023-10-20 00:00:00-04:00,307.09977822875976,-31.771567294730282
131,2023-10-20 00:00:00-04:00,307.09977822875976,6.39954829305027,-0.3333333333333333,2023-10-26 00:00:00-04:00,287.09304128011064,42.678026429744406
132,2023-10-27 00:00:00-04:00,295.23962770589196,6.659259754704188,-0.3333333333333333,2023-11-06 00:00:00-05:00,314.4233763834635,-42.58318850430395
133,2023-11-06 00:00:00-05:00,314.4233763834635,6.249994932065171,0.3333333333333333,2023-11-14 00:00:00-05:00,334.62081389363607,42.07796069309383
134,2023-11-15 00:00:00-05:00,331.2596445617676,5.934634568228434,0.3333333333333333,2023-11-29 00:00:00-05:00,330.5315097249349,-1.440404724332865
135,2023-11-29 00:00:00-05:00,330.5315097249349,5.947383296205368,-0.3333333333333333,2023-12-15 00:00:00-05:00,333.460054300944,-5.805725697849845
136,2023-12-15 00:00:00-05:00,333.460054300944,5.89456655960655,0.3333333333333333,2023-12-19 00:00:00-05:00,348.6002223612468,29.748242785027927
137,2023-12-20 00:00:00-05:00,347.7574515686035,5.653702119222015,0.3333333333333333,2023-12-21 00:00:00-05:00,352.31150926717123,8.582428553817186
138,2023-12-22 00:00:00-05:00,351.8495439046224,5.588211108738506,0.3333333333333333,2023-12-28 00:00:00-05:00,356.52028043619794,8.700353923913708
139,2023-12-29 00:00:00-05:00,352.41705478922523,5.579481298668846,0.3333333333333333,2024-01-03 00:00:00-05:00,342.73984126790367,-17.99794395514631
140,2024-01-03 00:00:00-05:00,342.73984126790367,5.735740636626726,-0.3333333333333333,2024-01-11 00:00:00-05:00,368.0585583902995,-48.40719822206084
141,2024-01-11 00:00:00-05:00,368.0585583902995,5.338327577205837,0.3333333333333333,2024-01-12 00:00:00-05:00,372.6090624491374,8.097360435827206
142,2024-01-12 00:00:00-05:00,372.6090624491374,5.273355425247543,-0.3333333333333333,2024-01-16 00:00:00-05:00,365.85820970662434,11.866548644926192
143,2024-01-16 00:00:00-05:00,365.85820970662434,5.371095729964041,0.3333333333333333,2024-01-19 00:00:00-05:00,381.52402803548176,28.04753664417284
144,2024-01-19 00:00:00-05:00,381.52402803548176,5.151812176942918,-0.3333333333333333,2024-01-22 00:00:00-05:00,380.1157682596842,2.418363287084234
145,2024-01-31 00:00:00-05:00,388.4393426411946,5.060017893211372,0.3333333333333333,2024-02-02 00:00:00-05:00,472.60422303263346,141.95860025355847
146,2024-02-02 00:00:00-05:00,472.60422303263346,4.164715341834529,-0.3333333333333333,2024-02-06 00:00:00-05:00,452.73780689493816,27.57932269197622
147,2024-02-07 00:00:00-05:00,467.2313807881673,4.213622307837343,-0.3333333333333333,2024-02-08 00:00:00-05:00,467.9511893208821,-1.0110004302729267
148,2024-02-16 00:00:00-05:00,471.2567646891276,4.17742022266337,0.3333333333333333,2024-02-21 00:00:00-05:00,466.17332294718426,-7.078557444508375
149,2024-02-21 00:00:00-05:00,466.17332294718426,4.222501696360026,-0.3333333333333333,2024-04-05 00:00:00-04:00,525.5983588460286,-83.64077162970861
150,2024-04-08 00:00:00-04:00,517.535064066569,3.8000537797464875,0.3333333333333333,2024-04-12 00:00:00-04:00,509.86929353841145,-9.710113423398127
151,2024-04-12 00:00:00-04:00,509.86929353841145,3.8566527052577837,-0.3333333333333333,2024-04-25 00:00:00-04:00,439.9222266438802,89.9205149212137
152,2024-04-29 00:00:00-04:00,431.191137318929,4.564365474828371,0.3333333333333333,2024-05-01 00:00:00-04:00,437.4477633870443,9.519176004738856
153,2024-05-01 00:00:00-04:00,437.4477633870443,4.499337275845165,-0.3333333333333333,2024-05-08 00:00:00-04:00,471.03916288248695,-50.37967863255054
154,2024-05-08 00:00:00-04:00,471.03916288248695,4.176161639406375,0.3333333333333333,2024-06-05 00:00:00-04:00,493.096108388265,30.704456567902398
155,2024-06-07 00:00:00-04:00,491.33187457275386,4.0047661182894165,0.3333333333333333,2024-06-10 00:00:00-04:00,500.6062079467774,12.380512022003376
156,2024-06-13 00:00:00-04:00,502.4351227620443,3.9166000058808015,0.3333333333333333,2024-07-01 00:00:00-04:00,503.1770060017904,0.9685533003841871
157,2024-07-01 00:00:00-04:00,503.1770060017904,3.9107073271431663,-0.3333333333333333,2024-07-08 00:00:00-04:00,528.0955899047851,-32.483096217157744
158,2024-07-08 00:00:00-04:00,528.0955899047851,3.724794752680161,0.3333333333333333,2024-07-12 00:00:00-04:00,497.3843208414714,-38.13105795172654
159,2024-07-12 00:00:00-04:00,497.3843208414714,3.9530974029531416,-0.3333333333333333,2024-07-17 00:00:00-04:00,460.92131995646156,48.04726470080347
160,2024-07-18 00:00:00-04:00,474.43289793904626,4.146200348492649,-0.3333333333333333,2024-08-02 00:00:00-04:00,487.0108546346028,-17.38357614481403
161,2024-08-02 00:00:00-04:00,487.0108546346028,4.038239455577385,0.3333333333333333,2024-08-09 00:00:00-04:00,516.228135131836,39.32879162953286
162,2024-08-12 00:00:00-04:00,514.7565503133138,3.821946504089361,0.3333333333333333,2024-08-13 00:00:00-04:00,526.9660097249349,15.554633571688713
163,2024-08-14 00:00:00-04:00,525.5415161743164,3.7439543820700534,0.3333333333333333,2024-08-28 00:00:00-04:00,515.241037516276,-12.85484073639639
164,2024-08-28 00:00:00-04:00,515.241037516276,3.818151679573166,-0.3333333333333333,2024-09-06 00:00:00-04:00,499.1127876586914,20.5267014274375
165,2024-09-09 00:00:00-04:00,503.28671063232423,3.9095041973173488,-0.3333333333333333,2024-09-16 00:00:00-04:00,532.5540457763672,-38.14025652997646
166,2024-09-16 00:00:00-04:00,532.5540457763672,3.6930668833763893,0.3333333333333333,2024-09-19 00:00:00-04:00,557.9667200724284,31.283568620271403
167,2024-09-19 00:00:00-04:00,557.9667200724284,3.525842605557783,-0.3333333333333333,2024-09-24 00:00:00-04:00,562.5631299438477,-5.402072585752142
168,2024-10-07 00:00:00-04:00,583.9839030761718,3.368441777356123,0.3333333333333333,2024-10-08 00:00:00-04:00,591.6882638956706,8.650563617408457
169,2024-10-10 00:00:00-04:00,583.0351616414388,3.374083954892854,0.3333333333333333,2024-10-14 00:00:00-04:00,589.2232045084636,6.9596587166058725
170,2024-10-14 00:00:00-04:00,589.2232045084636,3.338751183238456,-0.3333333333333333,2024-11-12 00:00:00-05:00,584.0238333740234,5.78646884240268
171,2024-11-12 00:00:00-05:00,584.0238333740234,3.3685389955008973,0.3333333333333333,2024-11-13 00:00:00-05:00,578.8243892211914,-5.838176794581273
172,2024-11-13 00:00:00-05:00,578.8243892211914,3.3984607216387372,-0.3333333333333333,2024-11-15 00:00:00-05:00,553.3256768188477,28.88545751724253
173,2024-11-18 00:00:00-05:00,553.276328491211,3.5562929552041083,-0.3333333333333333,2024-12-02 00:00:00-05:00,592.0229588216146,-45.93145616063738
174,2024-12-02 00:00:00-05:00,592.0229588216146,3.321851949272297,0.3333333333333333,2024-12-03 00:00:00-05:00,612.4062091267904,22.57004658625113
175,2024-12-05 00:00:00-05:00,608.1010092569986,3.2346336744334785,0.3333333333333333,2024-12-06 00:00:00-05:00,622.5056857503256,15.531283884878594
176,2024-12-09 00:00:00-05:00,612.7346944173177,3.2105494178210146,0.3333333333333333,2024-12-18 00:00:00-05:00,596.4602932942709,-17.41658968366119
177,2024-12-18 00:00:00-05:00,596.4602932942709,3.297434989643087,-0.3333333333333333,2025-01-07 00:00:00-05:00,617.5465395304361,-23.176842046453732
