,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
90,2021-07-23 00:00:00-04:00,52.41042392349243,38.126315487656456,-1.0,2021-07-27 00:00:00-04:00,52.695331439971916,-10.862473858101541
91,2021-07-28 00:00:00-04:00,52.173405769348136,38.29381909244142,1.0,2021-07-29 00:00:00-04:00,52.18592102050781,0.4792567638051259
92,2021-07-30 00:00:00-04:00,52.832517276763916,37.814753559703774,-1.0,2021-08-02 00:00:00-04:00,52.614336982727046,8.250434050587938
93,2021-08-03 00:00:00-04:00,52.39836958312988,38.12969556876698,1.0,2021-08-05 00:00:00-04:00,52.39246323394775,-0.2252072962373113
94,2021-08-06 00:00:00-04:00,52.70678482818604,37.90497694025706,-1.0,2021-08-09 00:00:00-04:00,52.44336310958862,9.984994168998119
95,2021-08-09 00:00:00-04:00,52.44336310958862,38.09766061221389,1.0,2021-08-10 00:00:00-04:00,52.49125274276734,1.824482991686283
96,2021-08-11 00:00:00-04:00,53.06600242996216,37.64983024943941,-1.0,2021-08-12 00:00:00-04:00,53.118254550933834,-1.9672834847566565
97,2021-08-18 00:00:00-04:00,53.118254550933834,37.61054835742127,1.0,2021-08-19 00:00:00-04:00,52.94925604248047,-6.356126574517283
98,2021-08-20 00:00:00-04:00,53.35338108444214,37.440921890440286,-1.0,2021-08-24 00:00:00-04:00,53.56817454147338,-8.042065047284357
99,2021-08-26 00:00:00-04:00,53.091257671356196,37.62123850981798,1.0,2021-08-27 00:00:00-04:00,53.344398834228514,9.523484065072143
100,2021-08-30 00:00:00-04:00,53.62280286026001,37.25037010285672,-1.0,2021-09-07 00:00:00-04:00,54.26107026672363,-23.775697115360295
101,2021-09-07 00:00:00-04:00,54.26107026672363,36.8019531213614,1.0,2021-09-13 00:00:00-04:00,53.85629563522339,-14.896497013188114
102,2021-09-13 00:00:00-04:00,53.85629563522339,37.07154070247973,-1.0,2021-09-14 00:00:00-04:00,50.02276637268066,142.11483609050003
103,2021-09-14 00:00:00-04:00,50.02276637268066,39.96782421857746,1.0,2021-09-15 00:00:00-04:00,51.189074169158935,46.61478499440026
104,2021-09-17 00:00:00-04:00,51.390538265228265,38.920637770833814,1.0,2021-09-23 00:00:00-04:00,50.44369221496582,-36.85185214700928
105,2021-09-28 00:00:00-04:00,49.26689192962646,40.581740399173555,1.0,2021-09-29 00:00:00-04:00,50.22814869689942,39.009472586419925
106,2021-09-29 00:00:00-04:00,50.22814869689942,39.81901993730531,-1.0,2021-09-30 00:00:00-04:00,50.32870555114746,-4.004075384135425
107,2021-10-01 00:00:00-04:00,51.37765950393677,38.9250018523551,-1.0,2021-10-04 00:00:00-04:00,51.09358786392211,11.057489113772153
108,2021-10-07 00:00:00-04:00,51.77627019882202,38.6280599122475,-1.0,2021-10-08 00:00:00-04:00,49.4395726776123,90.26209184608935
109,2021-10-08 00:00:00-04:00,49.4395726776123,40.488697722570095,1.0,2021-10-13 00:00:00-04:00,47.52771920013428,-77.40845753945197
110,2021-10-14 00:00:00-04:00,48.70036206436157,41.06986351139184,-1.0,2021-10-15 00:00:00-04:00,48.82497172164916,-5.117701617002748
111,2021-10-18 00:00:00-04:00,48.10190211486816,41.5770411134164,1.0,2021-10-19 00:00:00-04:00,48.92585960769653,34.25771455503264
112,2021-10-19 00:00:00-04:00,48.92585960769653,40.88919948777016,-1.0,2021-10-21 00:00:00-04:00,48.834006320953364,3.75580736524869
113,2021-10-21 00:00:00-04:00,48.834006320953364,40.966010246131944,1.0,2021-10-22 00:00:00-04:00,48.90781888961792,3.023806444205577
114,2021-10-26 00:00:00-04:00,48.589976676940914,41.17134714596075,1.0,2021-11-01 00:00:00-04:00,47.13984757232666,-59.70376877253475
115,2021-11-01 00:00:00-04:00,47.13984757232666,42.41086890705483,-1.0,2021-11-04 00:00:00-04:00,47.65902346038818,-22.01870052828082
116,2021-11-05 00:00:00-04:00,48.619178833007815,41.10972582431085,-1.0,2021-11-08 00:00:00-05:00,48.345947032928464,11.232484387745044
117,2021-11-10 00:00:00-05:00,48.862717094421384,40.90779547233314,-1.0,2021-11-11 00:00:00-05:00,48.49958868026733,14.854782896406753
118,2021-11-11 00:00:00-05:00,48.49958868026733,41.2185655513924,1.0,2021-11-12 00:00:00-05:00,48.25836447143555,-9.94291586431554
119,2021-11-16 00:00:00-05:00,48.011514118194576,41.63178123302961,1.0,2021-11-17 00:00:00-05:00,48.46583654022217,18.91425168311297
120,2021-11-17 00:00:00-05:00,48.46583654022217,41.24766948633291,-1.0,2021-11-18 00:00:00-05:00,47.70422318649292,31.414775891001767
121,2021-11-18 00:00:00-05:00,47.70422318649292,41.91770944206392,1.0,2021-11-23 00:00:00-05:00,46.94140729522705,-31.9754948878716
122,2021-11-23 00:00:00-05:00,46.94140729522705,42.58357440501152,-1.0,2021-11-24 00:00:00-05:00,46.89077322006225,2.1561799072092542
123,2021-11-26 00:00:00-05:00,46.18578044891357,43.27947043892823,1.0,2021-11-29 00:00:00-05:00,46.48137660598755,12.793245141944112
124,2021-11-30 00:00:00-05:00,45.173492927551266,44.25320344470204,1.0,2021-12-02 00:00:00-05:00,46.454319339752196,56.68067179647557
125,2021-12-02 00:00:00-05:00,46.454319339752196,43.055722658511876,-1.0,2021-12-07 00:00:00-05:00,44.811960033416746,70.71296679920509
126,2021-12-07 00:00:00-05:00,44.811960033416746,44.66352190159802,1.0,2021-12-10 00:00:00-05:00,43.70313269805908,-49.52413397783772
127,2021-12-10 00:00:00-05:00,43.70313269805908,45.772242956388126,-1.0,2021-12-13 00:00:00-05:00,43.12179117584228,26.6093053955437
128,2021-12-13 00:00:00-05:00,43.12179117584228,46.39981447731351,1.0,2021-12-14 00:00:00-05:00,43.98275620651245,39.94861769455021
129,2021-12-14 00:00:00-05:00,43.98275620651245,45.5078631440857,-1.0,2021-12-15 00:00:00-05:00,43.54659299468994,19.84885575210366
130,2021-12-15 00:00:00-05:00,43.54659299468994,45.97095717756643,1.0,2021-12-16 00:00:00-05:00,44.054919078826906,23.368236646100584
131,2021-12-16 00:00:00-05:00,44.054919078826906,45.44930341220001,-1.0,2021-12-17 00:00:00-05:00,44.06178281021118,-0.3119518102235919
132,2021-12-20 00:00:00-05:00,43.74543436813354,45.76886884409163,1.0,2021-12-21 00:00:00-05:00,44.07296360778808,14.990642812353938
133,2021-12-21 00:00:00-05:00,44.07296360778808,45.433715141646296,-1.0,2021-12-30 00:00:00-05:00,45.72483259582519,-75.05054505379752
134,2022-01-03 00:00:00-05:00,45.76877586364746,43.715739134343515,-1.0,2022-01-04 00:00:00-05:00,45.58790457534789,7.906922056196669
135,2022-01-06 00:00:00-05:00,45.786900421142576,43.70014374623261,-1.0,2022-01-07 00:00:00-05:00,45.46074812698364,14.252902137909118
136,2022-01-07 00:00:00-05:00,45.46074812698364,44.01818095567582,1.0,2022-01-10 00:00:00-05:00,45.795970321655275,14.7558712254149
137,2022-01-10 00:00:00-05:00,45.795970321655275,43.70066190774001,-1.0,2022-01-12 00:00:00-05:00,46.27823044204711,-21.07508647282959
138,2022-01-13 00:00:00-05:00,46.484905483245846,43.042192280779645,-1.0,2022-01-18 00:00:00-05:00,45.57882797241211,38.99956244259602
139,2022-01-18 00:00:00-05:00,45.57882797241211,43.913217336911586,1.0,2022-01-19 00:00:00-05:00,45.623737483978275,1.9721211418996685
140,2022-01-21 00:00:00-05:00,45.17009063339233,44.30968132031821,1.0,2022-01-24 00:00:00-05:00,45.388053451538084,9.65786301171698
141,2022-01-25 00:00:00-05:00,45.11559283065795,44.36570819092662,1.0,2022-01-28 00:00:00-05:00,45.07077461242676,-1.9883919916823527
142,2022-01-28 00:00:00-05:00,45.07077461242676,44.40716744088852,-1.0,2022-02-01 00:00:00-05:00,45.360821487426755,-12.880160143831217
143,2022-02-07 00:00:00-05:00,44.37985721969604,45.090895754234076,1.0,2022-02-08 00:00:00-05:00,44.608468826293944,10.308302121313952
144,2022-02-08 00:00:00-05:00,44.608468826293944,44.86263444839998,-1.0,2022-02-10 00:00:00-05:00,44.43436647796631,7.810690009630758
145,2022-02-10 00:00:00-05:00,44.43436647796631,45.04013241926279,1.0,2022-02-15 00:00:00-05:00,43.55693581008911,-39.51959346991124
146,2022-02-15 00:00:00-05:00,43.55693581008911,45.927475343725916,-1.0,2022-02-16 00:00:00-05:00,43.680470024108885,-5.673614568499881
147,2022-02-17 00:00:00-05:00,42.481510726928704,47.08557810376283,1.0,2022-02-22 00:00:00-05:00,42.55072943115234,3.2592027039633162
148,2022-02-22 00:00:00-05:00,42.55072943115234,47.008632431212426,-1.0,2022-02-23 00:00:00-05:00,40.991882480621335,73.27926331402844
149,2022-02-23 00:00:00-05:00,40.991882480621335,48.83012243321204,1.0,2022-02-24 00:00:00-05:00,41.70768980026245,34.952959056665
150,2022-02-24 00:00:00-05:00,41.70768980026245,48.0069009926395,-1.0,2022-02-28 00:00:00-05:00,42.472418849945065,-36.71227177430857
151,2022-03-01 00:00:00-05:00,42.136343975067135,47.49918184878342,1.0,2022-03-02 00:00:00-05:00,42.04308938598633,-4.429516684982834
152,2022-03-03 00:00:00-05:00,42.713899990081785,46.852975400545,-1.0,2022-03-07 00:00:00-05:00,42.0546049079895,30.88993626297013
153,2022-03-07 00:00:00-05:00,42.0546049079895,47.6002966968334,1.0,2022-03-09 00:00:00-05:00,41.807405353546145,-11.766772134828738
154,2022-03-10 00:00:00-05:00,41.228042171478265,48.546969322228755,1.0,2022-03-14 00:00:00-04:00,40.76494604873657,-22.481913263984204
155,2022-03-15 00:00:00-04:00,41.28163694000244,48.47112174683147,-1.0,2022-03-21 00:00:00-04:00,42.39067596435547,-53.756365571402604
156,2022-03-22 00:00:00-04:00,42.80454564285278,46.71959435300135,-1.0,2022-03-23 00:00:00-04:00,42.25443145751953,25.701111586601236
157,2022-03-23 00:00:00-04:00,42.25443145751953,47.33812487154553,1.0,2022-03-24 00:00:00-04:00,42.42381941986084,8.018508513049634
158,2022-03-24 00:00:00-04:00,42.42381941986084,47.15100573320244,-1.0,2022-03-30 00:00:00-04:00,43.31713861083984,-42.12089829543058
159,2022-03-31 00:00:00-04:00,42.52691665267944,47.01498807462326,1.0,2022-04-01 00:00:00-04:00,43.23966078186035,33.50965673369832
160,2022-04-01 00:00:00-04:00,43.23966078186035,46.253647460565055,-1.0,2022-04-06 00:00:00-04:00,43.598146724700925,-16.581282419716164
161,2022-04-07 00:00:00-04:00,43.068362556457515,46.42804951180323,1.0,2022-04-08 00:00:00-04:00,43.22844916534424,7.432509003569413
162,2022-04-08 00:00:00-04:00,43.22844916534424,46.257698948259346,-1.0,2022-04-12 00:00:00-04:00,43.159708999633786,3.1797618910875305
163,2022-04-13 00:00:00-04:00,43.67513414382935,45.78422710265918,-1.0,2022-04-14 00:00:00-04:00,43.46114233398437,9.79744962005148
164,2022-04-18 00:00:00-04:00,42.803472381591796,46.71930356966047,1.0,2022-04-19 00:00:00-04:00,43.85746200942993,49.24166138224329
165,2022-04-19 00:00:00-04:00,43.85746200942993,45.61714670262074,-1.0,2022-04-20 00:00:00-04:00,43.29672102737426,25.579403640605108
166,2022-04-20 00:00:00-04:00,43.29672102737426,46.217919153585434,1.0,2022-04-25 00:00:00-04:00,41.66960383987427,-75.20197062528389
167,2022-04-26 00:00:00-04:00,40.71171062088012,49.11367620808965,1.0,2022-05-02 00:00:00-04:00,36.87453798294067,-188.45765449429916
168,2022-05-02 00:00:00-04:00,36.87453798294067,54.12017393212834,-1.0,2022-05-05 00:00:00-04:00,36.88442371749878,-0.5350176737314306
169,2022-05-05 00:00:00-04:00,36.88442371749878,54.10321406341186,1.0,2022-05-09 00:00:00-04:00,36.245532760620115,-34.566054203184265
170,2022-05-10 00:00:00-04:00,36.73780351638794,54.29816779072617,-1.0,2022-05-18 00:00:00-04:00,38.48293301391601,-94.75733427332473
171,2022-05-19 00:00:00-04:00,38.305768283843996,52.023981641092064,-1.0,2022-06-01 00:00:00-04:00,40.12711171340942,-94.75353714183527
172,2022-06-03 00:00:00-04:00,39.21367782974243,50.769068793634396,1.0,2022-06-07 00:00:00-04:00,38.86184464645386,-17.862243086260754
173,2022-06-07 00:00:00-04:00,38.86184464645386,51.217470611706396,-1.0,2022-06-09 00:00:00-04:00,38.528602416992186,17.06782409403285
174,2022-06-09 00:00:00-04:00,38.528602416992186,51.667263872551715,1.0,2022-06-15 00:00:00-04:00,36.58282635498047,-100.53292523285393
175,2022-06-15 00:00:00-04:00,36.58282635498047,54.35827111547871,-1.0,2022-06-16 00:00:00-04:00,34.628236831665035,106.24810722785465
176,2022-06-16 00:00:00-04:00,34.628236831665035,57.48565099604487,1.0,2022-06-17 00:00:00-04:00,35.288345764160155,37.94679171278623
177,2022-06-17 00:00:00-04:00,35.288345764160155,56.429544820569234,-1.0,2022-06-28 00:00:00-04:00,35.74262754440307,-25.634914079385585
178,2022-06-29 00:00:00-04:00,35.85354156875611,55.523452876570545,-1.0,2022-07-11 00:00:00-04:00,36.020557937622065,-9.273325486344971
179,2022-07-12 00:00:00-04:00,36.48088905715942,54.56136614869858,-1.0,2022-07-28 00:00:00-04:00,36.24126029205322,13.074472792720078
180,2022-07-28 00:00:00-04:00,36.24126029205322,54.92715381020345,1.0,2022-08-02 00:00:00-04:00,34.58112598800659,-91.18645226396426
181,2022-08-02 00:00:00-04:00,34.58112598800659,57.5090512824709,-1.0,2022-08-05 00:00:00-04:00,35.19292983627319,-35.18425888477675
182,2022-08-08 00:00:00-04:00,35.416284713745114,56.13078350664904,-1.0,2022-08-09 00:00:00-04:00,35.09176599884033,18.215489730176373
183,2022-08-10 00:00:00-04:00,35.75585721588135,55.60568592230479,-1.0,2022-08-17 00:00:00-04:00,36.10332036590576,-19.320926789832015
184,2022-08-17 00:00:00-04:00,36.10332036590576,55.05761276165722,1.0,2022-08-19 00:00:00-04:00,35.498889404296875,-33.27852582541803
185,2022-08-19 00:00:00-04:00,35.498889404296875,55.974095246605145,-1.0,2022-08-22 00:00:00-04:00,34.595183792114256,50.58410401120157
186,2022-08-22 00:00:00-04:00,34.595183792114256,57.46324233003768,1.0,2022-08-24 00:00:00-04:00,34.05800994873047,-30.86775073572005
187,2022-08-25 00:00:00-04:00,34.50771314620972,57.58872416614612,-1.0,2022-08-26 00:00:00-04:00,33.84111932373047,38.38828777361449
188,2022-08-26 00:00:00-04:00,33.84111932373047,58.74345343836854,1.0,2022-08-31 00:00:00-04:00,33.213666996002196,-36.85871659870165
189,2022-08-31 00:00:00-04:00,33.213666996002196,59.82863206910227,-1.0,2022-09-02 00:00:00-04:00,32.88473863601684,19.67933382665701
