,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
19,2020-11-12 00:00:00-05:00,52.909801982879635,37.78936773766634,1.0,2020-11-13 00:00:00-05:00,53.23437865447998,12.265547202173288
20,2020-11-18 00:00:00-05:00,52.72234359359741,37.92686205276189,1.0,2020-11-24 00:00:00-05:00,53.85174925231934,42.834812619955265
21,2020-11-24 00:00:00-05:00,53.85174925231934,37.145848299822376,-1.0,2020-11-30 00:00:00-05:00,54.100146717071524,-9.226934543745237
22,2020-12-01 00:00:00-05:00,54.94617756271362,36.40115216637185,-1.0,2020-12-08 00:00:00-05:00,55.3280006942749,-13.89880191260264
23,2020-12-08 00:00:00-05:00,55.3280006942749,36.143469620196186,1.0,2020-12-09 00:00:00-05:00,55.872241081237796,19.670735892277303
24,2020-12-11 00:00:00-05:00,56.69540695953369,35.27726584860563,-1.0,2020-12-24 00:00:00-05:00,60.886100696563716,-147.83621705129477
25,2020-12-31 00:00:00-05:00,60.511887714385985,33.00209819447548,-1.0,2021-01-04 00:00:00-05:00,59.75198355102538,25.078431817617325
26,2021-01-04 00:00:00-05:00,59.75198355102538,33.42887266683117,1.0,2021-01-07 00:00:00-05:00,59.22227362060547,-17.707605814363244
27,2021-01-08 00:00:00-05:00,59.513364074707034,33.555618727733446,-1.0,2021-01-11 00:00:00-05:00,59.303197658538814,7.052264130314973
28,2021-01-12 00:00:00-05:00,58.72927912902831,34.004658148890606,1.0,2021-01-15 00:00:00-05:00,58.01097316360474,-24.425748800537498
29,2021-01-19 00:00:00-05:00,57.66607938766479,34.62175982986995,1.0,2021-01-20 00:00:00-05:00,57.80439284133911,4.788655174352197
30,2021-01-22 00:00:00-05:00,56.791075008392326,35.1554706065919,1.0,2021-01-25 00:00:00-05:00,57.184659496307376,13.836647896108044
31,2021-01-26 00:00:00-05:00,58.02974938201904,34.40844713245007,-1.0,2021-01-28 00:00:00-05:00,57.60021769332885,14.779518402008408
32,2021-01-28 00:00:00-05:00,57.60021769332885,34.6687853120331,1.0,2021-02-01 00:00:00-05:00,57.75744657897949,5.4509344814722045
33,2021-02-01 00:00:00-05:00,57.75744657897949,34.57491166776866,-1.0,2021-02-08 00:00:00-05:00,59.37846434783935,-56.04654617021301
34,2021-02-09 00:00:00-05:00,59.78566687774658,33.38185869041583,-1.0,2021-02-10 00:00:00-05:00,59.52900918197631,8.567710932010726
35,2021-02-11 00:00:00-05:00,58.992714450836175,33.832116343689336,1.0,2021-02-12 00:00:00-05:00,59.23166744613648,8.08428553767287
36,2021-02-16 00:00:00-05:00,58.4658285331726,34.13840390012032,1.0,2021-02-18 00:00:00-05:00,58.28327977752686,-6.231923151698655
37,2021-02-19 00:00:00-05:00,57.51555364608764,34.69888736660116,1.0,2021-02-22 00:00:00-05:00,60.51807277679443,104.18407313246028
38,2021-02-22 00:00:00-05:00,60.51807277679443,33.01042804046137,-1.0,2021-02-26 00:00:00-05:00,60.695702053070065,-5.863618442375959
39,2021-03-01 00:00:00-05:00,62.13314767456055,32.1491870694804,-1.0,2021-03-04 00:00:00-05:00,61.73065244293212,12.93989449619619
40,2021-03-04 00:00:00-05:00,61.73065244293212,32.36170790730284,1.0,2021-03-05 00:00:00-05:00,65.70133037567139,128.49791945328138
41,2021-03-05 00:00:00-05:00,65.70133037567139,30.443779629810965,-1.0,2021-03-11 00:00:00-05:00,63.42422741317748,69.32362078455418
42,2021-03-11 00:00:00-05:00,63.42422741317748,31.55741513915029,1.0,2021-03-18 00:00:00-04:00,62.66836707687378,-23.85299841995377
43,2021-03-18 00:00:00-04:00,62.66836707687378,31.929155403197246,-1.0,2021-03-19 00:00:00-04:00,62.34222150039672,10.413552795401408
44,2021-03-23 00:00:00-04:00,63.1660340423584,31.6796281895097,-1.0,2021-03-31 00:00:00-04:00,66.02103320312499,-90.44531189444776
45,2021-04-01 00:00:00-04:00,67.42906258392334,29.6487247168322,-1.0,2021-04-21 00:00:00-04:00,72.4393790359497,-148.54949323034492
46,2021-04-21 00:00:00-04:00,72.4393790359497,27.55589311707265,1.0,2021-04-26 00:00:00-04:00,70.25763681793212,-60.11985536869732
47,2021-04-27 00:00:00-04:00,70.93663700866699,28.12158611291792,-1.0,2021-05-11 00:00:00-04:00,73.41266427612304,-69.62981401969807
48,2021-05-11 00:00:00-04:00,73.41266427612304,27.15303936928276,1.0,2021-05-13 00:00:00-04:00,73.69035788726806,7.540225556019173
49,2021-05-13 00:00:00-04:00,73.69035788726806,27.051678660201002,-1.0,2021-06-10 00:00:00-04:00,77.76883799743652,-110.32973336229827
50,2021-06-10 00:00:00-04:00,77.76883799743652,25.60356299537391,1.0,2021-06-11 00:00:00-04:00,78.17931841278076,10.509761172633464
51,2021-06-14 00:00:00-04:00,77.915254737854,25.557122133510454,-1.0,2021-06-15 00:00:00-04:00,77.1451909866333,19.680613340536738
52,2021-06-16 00:00:00-04:00,72.83624462127685,27.343584860070475,1.0,2021-06-21 00:00:00-04:00,73.54889792633057,19.486496122546097
53,2021-06-21 00:00:00-04:00,73.54889792633057,27.082849204851634,-1.0,2021-06-30 00:00:00-04:00,73.55440744018554,-0.14921333292631675
54,2021-07-01 00:00:00-04:00,75.01063053131104,26.553983532920828,-1.0,2021-07-15 00:00:00-04:00,81.79251860809325,-180.0861443129869
55,2021-07-16 00:00:00-04:00,82.81226170349122,24.007870443025976,-1.0,2021-07-23 00:00:00-04:00,83.16775569152831,-8.534653608069242
56,2021-07-23 00:00:00-04:00,83.16775569152831,23.90224004405393,1.0,2021-07-26 00:00:00-04:00,83.16250467681884,-0.12551101406066267
57,2021-07-29 00:00:00-04:00,82.94478133392334,23.96550578540946,-1.0,2021-08-18 00:00:00-04:00,84.35328146362303,-33.755418007067874
58,2021-08-18 00:00:00-04:00,84.35328146362303,23.55638460574404,1.0,2021-08-19 00:00:00-04:00,83.96703533935546,-9.098562255724934
59,2021-08-20 00:00:00-04:00,84.1847434387207,23.600440984326294,-1.0,2021-09-07 00:00:00-04:00,84.14463033294676,0.9466869855159226
60,2021-09-08 00:00:00-04:00,84.68641564178466,23.459920165951516,-1.0,2021-09-14 00:00:00-04:00,81.93479636383056,64.55276858789648
61,2021-09-14 00:00:00-04:00,81.93479636383056,24.262578480509234,1.0,2021-09-15 00:00:00-04:00,83.03944365692139,26.801591641898472
62,2021-09-15 00:00:00-04:00,83.03944365692139,23.945312219347574,-1.0,2021-09-17 00:00:00-04:00,81.93479636383056,26.451124325317195
63,2021-09-21 00:00:00-04:00,82.2727398147583,24.17392959875557,-1.0,2021-09-30 00:00:00-04:00,82.63663122558593,-8.796685346939062
64,2021-09-30 00:00:00-04:00,82.63663122558593,24.064385573664808,1.0,2021-10-01 00:00:00-04:00,84.94197342681885,55.4766436097101
65,2021-10-01 00:00:00-04:00,84.94197342681885,23.423386052885483,-1.0,2021-10-26 00:00:00-04:00,92.29862731933592,-172.3177441818901
66,2021-10-29 00:00:00-04:00,91.12639560699463,21.794994041593824,-1.0,2021-11-01 00:00:00-04:00,89.82413228607177,28.382821320099954
67,2021-11-01 00:00:00-04:00,89.82413228607177,22.116417702453766,1.0,2021-11-02 00:00:00-04:00,91.05989570617676,27.330659980454758
68,2021-11-02 00:00:00-04:00,91.05989570617676,21.821402463232502,-1.0,2021-11-05 00:00:00-04:00,90.36662064361572,15.128234157867197
69,2021-11-08 00:00:00-05:00,90.36652848815918,21.991306413717076,-1.0,2021-11-10 00:00:00-05:00,89.30069066619872,23.439166130061242
70,2021-11-11 00:00:00-05:00,89.32173692321777,22.252901107608913,-1.0,2021-11-19 00:00:00-05:00,89.4339261856079,-2.496536561303189
71,2021-11-22 00:00:00-05:00,89.86312614440918,22.11739538133997,-1.0,2021-11-23 00:00:00-05:00,88.45365306854247,31.173873298297504
72,2021-11-24 00:00:00-05:00,88.88480399322509,22.36696039406744,-1.0,2021-11-26 00:00:00-05:00,87.87310178375243,22.62870324986549
73,2021-11-29 00:00:00-05:00,88.27692249298096,22.52521200014034,-1.0,2021-11-30 00:00:00-05:00,86.3598331298828,43.182844327
74,2021-11-30 00:00:00-05:00,86.3598331298828,23.034335570915953,1.0,2021-12-02 00:00:00-05:00,85.47491011047363,-20.383613783499033
75,2021-12-03 00:00:00-05:00,83.98052596282957,23.681139396338416,1.0,2021-12-06 00:00:00-05:00,84.47759452056884,11.77114980536051
76,2021-12-06 00:00:00-05:00,84.47759452056884,23.5436412528384,-1.0,2021-12-17 00:00:00-05:00,91.9560075149536,-176.06907268035965
77,2021-12-17 00:00:00-05:00,91.9560075149536,21.589733761874587,1.0,2021-12-23 00:00:00-05:00,85.21847582244872,-145.4615154533725
78,2021-12-27 00:00:00-05:00,85.04749676513671,23.30838722060816,-1.0,2021-12-28 00:00:00-05:00,84.37073206329345,15.774293727802327
79,2022-01-03 00:00:00-05:00,83.48979089355468,23.746094870854908,-1.0,2022-01-05 00:00:00-05:00,82.28644313049315,28.57481014429011
80,2022-01-05 00:00:00-05:00,82.28644313049315,24.09934352856478,1.0,2022-01-06 00:00:00-05:00,82.31270835113526,0.6329745751075754
81,2022-01-07 00:00:00-05:00,83.42812319183349,23.768754584678856,-1.0,2022-01-13 00:00:00-05:00,83.86264086151122,-10.327943853276555
82,2022-01-14 00:00:00-05:00,83.599742477417,23.716538378132785,-1.0,2022-01-18 00:00:00-05:00,81.72284603881835,44.51348641780561
83,2022-01-18 00:00:00-05:00,81.72284603881835,24.271160992894952,1.0,2022-01-24 00:00:00-05:00,78.57555111694336,-76.38850174094856
84,2022-01-24 00:00:00-05:00,78.57555111694336,25.222893663923184,-1.0,2022-01-25 00:00:00-05:00,77.4432563934326,28.559749407333037
85,2022-01-25 00:00:00-05:00,77.4432563934326,25.598035940121623,1.0,2022-01-27 00:00:00-05:00,76.05869945526123,-35.44193826445552
86,2022-01-28 00:00:00-05:00,76.72603834533692,25.82705789947295,-1.0,2022-02-07 00:00:00-05:00,77.12803059387207,-10.382277078056678
87,2022-02-09 00:00:00-05:00,79.5575164718628,24.904255501017836,-1.0,2022-02-11 00:00:00-05:00,76.18230737304687,84.05706976627206
88,2022-02-11 00:00:00-05:00,76.18230737304687,26.02867194924699,1.0,2022-02-15 00:00:00-05:00,76.04915700531006,-3.4657272417428544
89,2022-02-15 00:00:00-05:00,76.04915700531006,26.072290644977482,-1.0,2022-02-17 00:00:00-05:00,72.15109665679931,101.63136235803458
90,2022-02-17 00:00:00-05:00,72.15109665679931,27.5079820759225,1.0,2022-02-24 00:00:00-05:00,71.32051483154297,-22.847629961738544
91,2022-02-24 00:00:00-05:00,71.32051483154297,27.82081976539879,-1.0,2022-03-04 00:00:00-05:00,73.0681428527832,-48.620444195885014
92,2022-03-07 00:00:00-05:00,70.9952254486084,27.933462103574893,1.0,2022-03-09 00:00:00-05:00,72.5503399887085,43.439733072604625
93,2022-03-09 00:00:00-05:00,72.5503399887085,27.345578808885488,-1.0,2022-03-23 00:00:00-04:00,76.79365877532958,-116.03600829077094
94,2022-03-24 00:00:00-04:00,78.40395469665528,25.273325169777756,-1.0,2022-03-31 00:00:00-04:00,79.0290004043579,-15.796983416742314
95,2022-04-04 00:00:00-04:00,80.1485996017456,24.718250034755133,-1.0,2022-04-06 00:00:00-04:00,78.44626493072509,42.07873404111756
96,2022-04-11 00:00:00-04:00,76.48991142272948,25.910558124048208,1.0,2022-04-13 00:00:00-04:00,76.32752673339844,-4.2074779313672765
97,2022-04-13 00:00:00-04:00,76.32752673339844,25.96354211086847,-1.0,2022-04-18 00:00:00-04:00,75.01305609893798,34.128313671314224
98,2022-04-18 00:00:00-04:00,75.01305609893798,26.42655875089206,1.0,2022-04-19 00:00:00-04:00,76.14567903900146,29.931326668195766
99,2022-04-19 00:00:00-04:00,76.14567903900146,26.040291366978344,-1.0,2022-04-22 00:00:00-04:00,73.08547126007079,79.68870220684842
100,2022-04-22 00:00:00-04:00,73.08547126007079,27.151384370802955,1.0,2022-04-28 00:00:00-04:00,72.87244340515137,-5.784001170604747
101,2022-04-28 00:00:00-04:00,72.87244340515137,27.22808087907369,-1.0,2022-04-29 00:00:00-04:00,70.39067099761962,67.57389983572791
102,2022-04-29 00:00:00-04:00,70.39067099761962,28.20615597430118,1.0,2022-05-02 00:00:00-04:00,70.82427694702149,12.230357040213965
103,2022-05-04 00:00:00-04:00,71.98234318542481,27.58475345410098,-1.0,2022-05-05 00:00:00-04:00,69.81528234100341,59.77783911340019
104,2022-05-05 00:00:00-04:00,69.81528234100341,28.45698607714508,1.0,2022-05-10 00:00:00-04:00,69.41736769866944,-11.323451436790027
105,2022-05-10 00:00:00-04:00,69.41736769866944,28.6157034117494,-1.0,2022-05-11 00:00:00-04:00,68.11783921813964,37.18692157396215
106,2022-05-11 00:00:00-04:00,68.11783921813964,29.17138672622491,1.0,2022-05-13 00:00:00-04:00,68.11574551391601,-0.06107625559771101
107,2022-05-13 00:00:00-04:00,68.11574551391601,29.17109857374162,-1.0,2022-05-16 00:00:00-04:00,66.8519719543457,36.86566308111386
108,2022-05-16 00:00:00-04:00,66.8519719543457,29.732401884832445,1.0,2022-05-17 00:00:00-04:00,68.79525636291504,57.77851301211256
109,2022-05-17 00:00:00-04:00,68.79525636291504,28.908164748322914,-1.0,2022-05-18 00:00:00-04:00,65.49976049804687,95.26673738902603
110,2022-05-18 00:00:00-04:00,65.49976049804687,30.390527843226995,1.0,2022-05-20 00:00:00-04:00,65.68473779296875,5.621557631688171
111,2022-05-20 00:00:00-04:00,65.68473779296875,30.305441687906896,-1.0,2022-06-01 00:00:00-04:00,68.66447447967529,-90.30223640430209
112,2022-06-02 00:00:00-04:00,70.0011949081421,28.409765270542557,-1.0,2022-06-03 00:00:00-04:00,68.84669387054443,32.7991034827476
113,2022-06-06 00:00:00-04:00,69.83849308776855,28.48421432645865,-1.0,2022-06-08 00:00:00-04:00,68.45348641967773,39.45082677747341
114,2022-06-08 00:00:00-04:00,68.45348641967773,29.07090556230197,1.0,2022-06-14 00:00:00-04:00,67.68504718780518,-22.339224340134727
115,2022-06-14 00:00:00-04:00,67.68504718780518,29.393181860399675,-1.0,2022-06-17 00:00:00-04:00,64.94354077148436,80.58159666637036
116,2022-06-17 00:00:00-04:00,64.94354077148436,30.65759184020844,1.0,2022-06-23 00:00:00-04:00,64.72764987945557,-6.618694849837326
117,2022-06-23 00:00:00-04:00,64.72764987945557,30.756572922266017,-1.0,2022-06-28 00:00:00-04:00,65.76828589630126,-32.00639753765108
118,2022-06-28 00:00:00-04:00,65.76828589630126,30.258965341382723,1.0,2022-06-29 00:00:00-04:00,66.23984619140624,14.268926625953764
119,2022-06-30 00:00:00-04:00,66.87152284240723,29.762830108286657,-1.0,2022-07-12 00:00:00-04:00,67.82524955749511,-28.38560619089494
120,2022-07-12 00:00:00-04:00,67.82524955749511,29.334766847964072,1.0,2022-07-15 00:00:00-04:00,68.00699054718018,5.3313295591297045
121,2022-07-15 00:00:00-04:00,68.00699054718018,29.256769055867313,-1.0,2022-07-26 00:00:00-04:00,71.31233759307861,-96.70377517134361
122,2022-07-27 00:00:00-04:00,72.93879849243164,27.250918050947213,-1.0,2022-08-02 00:00:00-04:00,73.54720572662353,-16.57965568056656
123,2022-08-03 00:00:00-04:00,74.38083645629882,26.71706698194811,-1.0,2022-08-08 00:00:00-04:00,73.66277680969237,19.18444767541848
124,2022-08-09 00:00:00-04:00,73.80402127075196,26.9300010851141,-1.0,2022-08-19 00:00:00-04:00,75.77238247680663,-53.00796941494867
125,2022-08-22 00:00:00-04:00,73.65314652252196,26.96967808506485,1.0,2022-08-24 00:00:00-04:00,73.22719846343995,-11.487682034400194
126,2022-08-25 00:00:00-04:00,73.91938430786132,26.86836058373657,-1.0,2022-08-26 00:00:00-04:00,71.90959868621826,53.99964477831493
127,2022-08-26 00:00:00-04:00,71.90959868621826,27.63322751339237,1.0,2022-08-30 00:00:00-04:00,71.2756226348877,-17.518804464459578
128,2022-08-31 00:00:00-04:00,71.2852336807251,27.86923306312947,-1.0,2022-09-06 00:00:00-04:00,71.1197013015747,4.613260454036977
129,2022-09-07 00:00:00-04:00,71.61210070037842,27.742206454780206,-1.0,2022-09-14 00:00:00-04:00,69.47247161102294,59.35803193355311
130,2022-09-14 00:00:00-04:00,69.47247161102294,28.61257872200176,1.0,2022-09-28 00:00:00-04:00,60.63331767654419,-252.91098778616487
131,2022-09-29 00:00:00-04:00,59.14600097656249,33.52135152416469,1.0,2022-10-03 00:00:00-04:00,60.64292491149902,50.17891342794334
132,2022-10-03 00:00:00-04:00,60.64292491149902,32.70912742769944,-1.0,2022-10-07 00:00:00-04:00,60.966629295349115,-10.588087940257605
133,2022-10-07 00:00:00-04:00,60.966629295349115,32.53067891130767,1.0,2022-10-12 00:00:00-04:00,61.6310753288269,21.61488056895789
134,2022-10-12 00:00:00-04:00,61.6310753288269,32.18568498453577,-1.0,2022-11-02 00:00:00-04:00,72.73432853698729,-357.3658100613864
135,2022-11-02 00:00:00-04:00,72.73432853698729,27.17292654642853,1.0,2022-11-04 00:00:00-04:00,73.43935791778564,19.157711577507577
136,2022-11-04 00:00:00-04:00,73.43935791778564,26.91619776750912,-1.0,2022-11-28 00:00:00-05:00,78.80519741821288,-144.42799718221198
137,2022-11-30 00:00:00-05:00,80.2324999923706,24.60022765072554,-1.0,2022-12-05 00:00:00-05:00,76.90744279479979,81.79716401192552
138,2022-12-05 00:00:00-05:00,76.90744279479979,25.684073253904124,1.0,2022-12-08 00:00:00-05:00,77.37223445892334,11.937743149153325
139,2022-12-08 00:00:00-05:00,77.37223445892334,25.531845016227123,-1.0,2022-12-15 00:00:00-05:00,77.52713382720947,-3.9548666641927976
140,2022-12-19 00:00:00-05:00,77.78773498535156,25.393433868074766,-1.0,2022-12-28 00:00:00-05:00,77.77885777282714,0.22542290917182492
141,2022-12-29 00:00:00-05:00,78.65741649627685,25.11172236695345,-1.0,2023-01-18 00:00:00-05:00,84.27105362701415,-140.96809709589633
142,2023-01-18 00:00:00-05:00,84.27105362701415,23.404501664994132,1.0,2023-01-20 00:00:00-05:00,84.62644759368897,8.317818684769476
143,2023-01-20 00:00:00-05:00,84.62644759368897,23.30724458068922,-1.0,2023-01-27 00:00:00-05:00,86.48692848205566,-43.36268310286051
144,2023-01-30 00:00:00-05:00,84.89306631469725,23.222889457951798,1.0,2023-01-31 00:00:00-05:00,85.80004698944092,21.062711950070653
145,2023-01-31 00:00:00-05:00,85.80004698944092,22.981389153649523,-1.0,2023-02-06 00:00:00-05:00,86.03985710144042,-5.511169506840862
146,2023-02-08 00:00:00-05:00,84.25162503814697,23.401507835472167,1.0,2023-02-09 00:00:00-05:00,84.04448771667481,-4.847325651449477
147,2023-02-10 00:00:00-05:00,84.51975812530517,23.325189198833687,-1.0,2023-02-16 00:00:00-05:00,85.25265558624267,-17.094971939711865
148,2023-02-21 00:00:00-05:00,83.77541077423095,23.527407770186393,1.0,2023-02-22 00:00:00-05:00,83.7244116897583,-1.1998762562942231
149,2023-02-23 00:00:00-05:00,85.91645420837402,22.93990661395896,-1.0,2023-02-28 00:00:00-05:00,84.94164542388916,22.36202248254963
150,2023-03-01 00:00:00-05:00,83.91147199249266,23.492428870650745,1.0,2023-03-02 00:00:00-05:00,84.3548688583374,10.416469332326853
151,2023-03-02 00:00:00-05:00,84.3548688583374,23.37047740791027,-1.0,2023-03-09 00:00:00-05:00,84.42655870819091,-1.675426016378005
152,2023-03-09 00:00:00-05:00,84.42655870819091,23.34930131575565,1.0,2023-03-13 00:00:00-04:00,82.37620527648926,-47.87432008059549
153,2023-03-15 00:00:00-04:00,80.64597984313964,24.431047662891608,1.0,2023-03-16 00:00:00-04:00,82.26950818634033,39.66449833479149
154,2023-03-16 00:00:00-04:00,82.26950818634033,23.957593850563793,-1.0,2023-04-10 00:00:00-04:00,91.50436155700683,-221.24486632393806
155,2023-04-12 00:00:00-04:00,91.4578814163208,21.5013869943057,-1.0,2023-04-20 00:00:00-04:00,92.5486023864746,-23.452013682081336
156,2023-04-21 00:00:00-04:00,92.67536693572998,21.21300620486345,-1.0,2023-04-25 00:00:00-04:00,91.79711923217772,18.630273984861205
157,2023-04-27 00:00:00-04:00,92.56823540496826,21.240736267723335,-1.0,2023-05-23 00:00:00-04:00,96.16935361480712,-76.49040216408318
158,2023-05-23 00:00:00-04:00,96.16935361480712,20.42862320073498,1.0,2023-05-25 00:00:00-04:00,101.57767245483399,110.48450773234491
159,2023-05-25 00:00:00-04:00,101.57767245483399,19.361896537790713,-1.0,2023-06-07 00:00:00-04:00,102.71792597961425,-22.077470773646635
160,2023-06-08 00:00:00-04:00,104.68470787811279,18.78226308363141,-1.0,2023-06-20 00:00:00-04:00,119.10399324798583,-270.82681129491283
161,2023-06-20 00:00:00-04:00,119.10399324798583,16.462211461930824,1.0,2023-06-21 00:00:00-04:00,118.92445930480957,-2.9555257371617465
162,2023-06-23 00:00:00-04:00,115.78578272247313,16.93280121877217,1.0,2023-06-27 00:00:00-04:00,114.7752542037964,-17.111078532653472
163,2023-06-27 00:00:00-04:00,114.7752542037964,17.078222600703704,-1.0,2023-07-03 00:00:00-04:00,114.3316399078369,7.576143695250654
164,2023-07-10 00:00:00-04:00,111.40523739624024,17.595497790430706,-1.0,2023-07-20 00:00:00-04:00,113.48907760620116,-36.66620580997812
165,2023-07-20 00:00:00-04:00,113.48907760620116,17.265257442503305,1.0,2023-07-21 00:00:00-04:00,114.99233731842041,25.95416593440873
166,2023-07-21 00:00:00-04:00,114.99233731842041,17.043381976540203,-1.0,2023-07-26 00:00:00-04:00,113.11691015624999,31.96362149404936
167,2023-07-26 00:00:00-04:00,113.11691015624999,17.330917578584682,1.0,2023-07-27 00:00:00-04:00,113.7705683670044,11.328496575149899
168,2023-07-27 00:00:00-04:00,113.7705683670044,17.232644623039818,-1.0,2023-08-02 00:00:00-04:00,113.32257521057127,7.72010685836598
169,2023-08-03 00:00:00-04:00,112.18652971649169,17.47664280206359,1.0,2023-08-04 00:00:00-04:00,111.85484532165528,-5.796729691574654
170,2023-08-07 00:00:00-04:00,113.47735906219482,17.276130488445823,-1.0,2023-08-09 00:00:00-04:00,110.76643275451659,46.834316636009824
171,2023-08-09 00:00:00-04:00,110.76643275451659,17.706707879831683,1.0,2023-08-10 00:00:00-04:00,110.43760858154297,-5.822393574670982
172,2023-08-11 00:00:00-04:00,110.5060291671753,17.74667046383606,-1.0,2023-08-17 00:00:00-04:00,112.5097132949829,-35.5587219298203
173,2023-08-18 00:00:00-04:00,113.82922547149658,17.22162077094516,-1.0,2023-08-24 00:00:00-04:00,110.58035666656492,55.95078649308687
174,2023-08-24 00:00:00-04:00,110.58035666656492,17.737015276864327,1.0,2023-08-25 00:00:00-04:00,113.43825940704346,50.69066456766023
175,2023-08-25 00:00:00-04:00,113.43825940704346,17.298395009163627,-1.0,2023-09-12 00:00:00-04:00,107.34844451141356,105.34402359729457
176,2023-09-12 00:00:00-04:00,107.34844451141356,18.29863790458333,1.0,2023-09-14 00:00:00-04:00,111.09248588562012,68.51085740638442
177,2023-09-14 00:00:00-04:00,111.09248588562012,17.693551222507963,-1.0,2023-09-18 00:00:00-04:00,109.89478866577147,21.191517108447457
178,2023-09-19 00:00:00-04:00,110.22257572174072,17.836329861906147,-1.0,2023-09-21 00:00:00-04:00,107.17215145111082,54.40837350971943
179,2023-09-21 00:00:00-04:00,107.17215145111082,18.35343239039194,1.0,2023-09-25 00:00:00-04:00,105.85355129241944,-24.20083886250236
180,2023-09-26 00:00:00-04:00,102.71603199768066,19.144184074413094,1.0,2023-09-28 00:00:00-04:00,103.75211631774903,19.83498894000199
181,2023-09-28 00:00:00-04:00,103.75211631774903,18.956068948296867,-1.0,2023-10-03 00:00:00-04:00,102.36346878814696,26.32329831601891
182,2023-10-03 00:00:00-04:00,102.36346878814696,19.21760386670506,1.0,2023-10-04 00:00:00-04:00,104.66111089324951,44.15517580332319
183,2023-10-04 00:00:00-04:00,104.66111089324951,18.803394211900862,-1.0,2023-10-13 00:00:00-04:00,106.4044472579956,-32.780640910262825
184,2023-10-16 00:00:00-04:00,106.6431051864624,18.447035422922735,-1.0,2023-10-20 00:00:00-04:00,100.11355571746824,120.45083035026164
185,2023-10-20 00:00:00-04:00,100.11355571746824,19.673478386898804,1.0,2023-10-24 00:00:00-04:00,101.23787129974365,22.119198307948636
186,2023-10-24 00:00:00-04:00,101.23787129974365,19.45857817493833,-1.0,2023-10-25 00:00:00-04:00,99.70072875213621,29.91060842864306
187,2023-10-25 00:00:00-04:00,99.70072875213621,19.76379781965848,1.0,2023-10-27 00:00:00-04:00,99.06988307189941,-12.467906479605093
188,2023-10-27 00:00:00-04:00,99.06988307189941,19.886337371840153,-1.0,2023-12-05 00:00:00-05:00,112.57737732696532,-268.6145878044333
189,2023-12-06 00:00:00-05:00,110.12001213836669,17.84126799909302,1.0,2023-12-07 00:00:00-05:00,110.72401165008544,10.776117159895623
