,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
50,2021-01-15 00:00:00-05:00,52.105829563140865,38.38887520246224,1.0,2021-01-19 00:00:00-05:00,52.371998794555665,10.217937407518043
51,2021-01-20 00:00:00-05:00,52.986126331329345,37.75343603971399,-1.0,2021-01-22 00:00:00-05:00,51.273298492431636,64.66513626286621
52,2021-01-22 00:00:00-05:00,51.273298492431636,39.03830980236679,1.0,2021-01-28 00:00:00-05:00,50.638009117126465,-24.800623447315303
53,2021-01-28 00:00:00-05:00,50.638009117126465,39.51670621835463,-1.0,2021-01-29 00:00:00-05:00,50.23262033462524,16.01962942231744
54,2021-02-01 00:00:00-05:00,51.19794209289551,39.08922739942321,-1.0,2021-02-05 00:00:00-05:00,52.96836268234252,-69.2043730135152
55,2021-02-08 00:00:00-05:00,53.752967365264894,37.20394567605233,-1.0,2021-02-22 00:00:00-05:00,55.27172728347778,-56.5038614921579
56,2021-02-22 00:00:00-05:00,55.27172728347778,36.15973981285697,1.0,2021-02-23 00:00:00-05:00,55.533827087402344,9.477460714913041
57,2021-02-23 00:00:00-05:00,55.533827087402344,35.991049016773566,-1.0,2021-02-25 00:00:00-05:00,54.98950870132445,19.590589714060425
58,2021-02-25 00:00:00-05:00,54.98950870132445,36.35298795680896,1.0,2021-02-26 00:00:00-05:00,55.22490170288086,8.557238950697037
59,2021-03-01 00:00:00-05:00,57.13296106338501,34.9907290411315,-1.0,2021-03-02 00:00:00-05:00,55.75425736618041,48.241847496892355
60,2021-03-03 00:00:00-05:00,54.53428861618041,36.674353832526336,1.0,2021-03-05 00:00:00-05:00,55.18856112670898,23.99502155402013
61,2021-03-05 00:00:00-05:00,55.18856112670898,36.24680868669321,-1.0,2021-03-18 00:00:00-04:00,58.02120481872558,-102.67429398209387
62,2021-03-18 00:00:00-04:00,58.02120481872558,34.44040273487361,1.0,2021-03-19 00:00:00-04:00,57.93253376770019,-3.0538667082388318
63,2021-03-19 00:00:00-04:00,57.93253376770019,34.49068397264311,-1.0,2021-03-23 00:00:00-04:00,57.7935909576416,4.792232552001963
64,2021-03-23 00:00:00-04:00,57.7935909576416,34.57388087492006,1.0,2021-03-25 00:00:00-04:00,56.35157389068603,-49.85612629252331
65,2021-03-26 00:00:00-04:00,58.941087650299075,33.8825216392276,-1.0,2021-03-30 00:00:00-04:00,58.05762196731567,29.934045121200242
66,2021-03-31 00:00:00-04:00,58.15060771179199,34.35204124310478,-1.0,2021-04-12 00:00:00-04:00,59.550721240997305,-48.09675770028992
67,2021-04-12 00:00:00-04:00,59.550721240997305,33.52686973471007,1.0,2021-04-13 00:00:00-04:00,59.25910198974609,-9.77708064883309
68,2021-04-15 00:00:00-04:00,59.07738005447388,33.790836082641455,-1.0,2021-04-19 00:00:00-04:00,57.930160037994376,38.76552352758406
69,2021-04-20 00:00:00-04:00,57.08346992492675,34.983337611700016,1.0,2021-04-21 00:00:00-04:00,57.878022903442385,27.7961150977942
70,2021-04-21 00:00:00-04:00,57.878022903442385,34.51129958829108,-1.0,2021-04-22 00:00:00-04:00,56.96511132812499,31.50576487339737
71,2021-04-23 00:00:00-04:00,53.9334228477478,37.04561160933906,1.0,2021-04-28 00:00:00-04:00,52.35371036911011,-58.521414938038134
72,2021-04-29 00:00:00-04:00,52.95338703918457,37.70764382581374,-1.0,2021-04-30 00:00:00-04:00,52.37658879089355,21.749702905911057
73,2021-04-30 00:00:00-04:00,52.37658879089355,38.12968853262017,1.0,2021-05-05 00:00:00-04:00,51.65408949279785,-27.54867320142567
74,2021-05-06 00:00:00-04:00,52.28306041717529,38.185842497674415,-1.0,2021-05-10 00:00:00-04:00,51.27017494964599,38.67788493125721
75,2021-05-10 00:00:00-04:00,51.27017494964599,38.95378131040198,1.0,2021-05-13 00:00:00-04:00,49.37590197372437,-73.78909524625527
76,2021-05-14 00:00:00-04:00,50.60092541885376,39.43827061274793,-1.0,2021-05-18 00:00:00-04:00,50.235056545257564,14.429235645668154
77,2021-05-18 00:00:00-04:00,50.235056545257564,39.729666411427075,1.0,2021-05-19 00:00:00-04:00,50.61007534790039,14.899371927012348
78,2021-05-19 00:00:00-04:00,50.61007534790039,39.43957564873731,-1.0,2021-05-28 00:00:00-04:00,52.32360693740844,-67.58095875090386
79,2021-06-02 00:00:00-04:00,52.54817589569092,37.95768452250636,-1.0,2021-06-03 00:00:00-04:00,51.51750378799438,39.12192671009192
80,2021-06-03 00:00:00-04:00,51.51750378799438,38.73072980753032,1.0,2021-06-04 00:00:00-04:00,52.447610515594484,36.02371235884586
81,2021-06-04 00:00:00-04:00,52.447610515594484,38.056079987283916,-1.0,2021-06-08 00:00:00-04:00,52.21368725204467,8.902202428538144
82,2021-06-10 00:00:00-04:00,52.45676044464111,38.05131746753667,-1.0,2021-06-15 00:00:00-04:00,53.12055711364746,-25.258337786253794
83,2021-06-16 00:00:00-04:00,52.41521303939819,38.07030851179365,1.0,2021-06-17 00:00:00-04:00,52.2739181098938,-5.379141557384268
84,2021-06-18 00:00:00-04:00,50.99536428070068,39.12661602644604,1.0,2021-06-21 00:00:00-04:00,51.07631396484375,3.1672872089280446
85,2021-06-23 00:00:00-04:00,50.61979453659057,39.41658647496845,1.0,2021-06-24 00:00:00-04:00,51.25916011047363,25.201608432079528
86,2021-06-24 00:00:00-04:00,51.25916011047363,38.933201834592886,-1.0,2021-06-25 00:00:00-04:00,51.21520746994018,1.711217025052024
87,2021-06-28 00:00:00-04:00,52.54817589569092,37.97729652214651,-1.0,2021-06-29 00:00:00-04:00,51.98467581558227,21.400209632539372
88,2021-06-30 00:00:00-04:00,51.42589768600463,38.8128618885014,1.0,2021-07-01 00:00:00-04:00,51.204298645019534,-8.600892972378947
89,2021-07-02 00:00:00-04:00,51.88995263671875,38.460905776096276,-1.0,2021-07-06 00:00:00-04:00,51.38010227203369,19.60930683606059
90,2021-07-08 00:00:00-04:00,50.73888246917724,39.33959974855946,1.0,2021-07-09 00:00:00-04:00,51.18602546310425,17.590426411461106
91,2021-07-09 00:00:00-04:00,51.18602546310425,39.001249360378516,-1.0,2021-07-14 00:00:00-04:00,51.773997055053705,-22.931626674439396
92,2021-07-15 00:00:00-04:00,51.12360900497436,39.038323736794204,1.0,2021-07-20 00:00:00-04:00,50.50037147140503,-24.330148600400673
93,2021-07-20 00:00:00-04:00,50.50037147140503,39.508898513553284,-1.0,2021-07-22 00:00:00-04:00,51.261014339447016,-30.052161878528842
94,2021-07-23 00:00:00-04:00,48.549569183349604,41.082395417046435,1.0,2021-07-26 00:00:00-04:00,49.650163570404054,45.21505380275276
95,2021-07-26 00:00:00-04:00,49.650163570404054,40.188310984297935,-1.0,2021-07-27 00:00:00-04:00,48.71445252990722,37.60464628692776
96,2021-07-27 00:00:00-04:00,48.71445252990722,40.97406706014694,1.0,2021-07-29 00:00:00-04:00,49.09250569152832,15.490375596563668
97,2021-07-29 00:00:00-04:00,49.09250569152832,40.66321067082705,-1.0,2021-07-30 00:00:00-04:00,49.20911402511596,-4.741669234648084
98,2021-08-03 00:00:00-04:00,49.421613510131834,40.388890223303804,-1.0,2021-08-04 00:00:00-04:00,49.37399737167358,1.9231629890479955
99,2021-08-05 00:00:00-04:00,49.586346530914305,40.253878753357526,-1.0,2021-08-06 00:00:00-04:00,49.71327979660034,-5.10955628669334
100,2021-08-11 00:00:00-04:00,49.816379024505615,40.06434600691252,-1.0,2021-08-12 00:00:00-04:00,49.362931324005125,18.16708556889048
101,2021-08-12 00:00:00-04:00,49.362931324005125,40.43812762200808,1.0,2021-08-13 00:00:00-04:00,49.21829149246216,-5.848963967160272
102,2021-08-17 00:00:00-04:00,48.579242839813226,41.08643305078492,1.0,2021-08-19 00:00:00-04:00,48.25214511108398,-13.439278932497828
103,2021-08-20 00:00:00-04:00,47.95228899765014,41.61635441403405,1.0,2021-08-23 00:00:00-04:00,48.979051906585696,42.730129117446516
104,2021-08-23 00:00:00-04:00,48.979051906585696,40.75973911662373,-1.0,2021-08-25 00:00:00-04:00,49.61186011886596,-25.793097643400728
105,2021-08-26 00:00:00-04:00,48.98492155075073,40.74268329845844,1.0,2021-08-27 00:00:00-04:00,49.586346530914305,24.503667494586328
106,2021-08-27 00:00:00-04:00,49.586346530914305,40.25678512306395,-1.0,2021-09-01 00:00:00-04:00,49.48278295898437,4.169136461760256
107,2021-09-10 00:00:00-04:00,49.54034917831421,40.294235892117776,-1.0,2021-09-14 00:00:00-04:00,50.2664676246643,-29.25838796284869
108,2021-09-15 00:00:00-04:00,50.71812149047852,39.34540272347916,-1.0,2021-09-16 00:00:00-04:00,50.55228324508666,6.524972551897635
109,2021-09-17 00:00:00-04:00,50.02674908065795,39.89017397787797,1.0,2021-09-22 00:00:00-04:00,49.22749477386475,-31.882393350549076
110,2021-09-22 00:00:00-04:00,49.22749477386475,40.5232665259671,-1.0,2021-09-28 00:00:00-04:00,49.7870419921875,-22.674681061956242
111,2021-09-28 00:00:00-04:00,49.7870419921875,40.057112651308245,1.0,2021-09-30 00:00:00-04:00,49.025060691833495,-30.522770786470588
112,2021-10-01 00:00:00-04:00,49.55874430847168,40.22772488505872,-1.0,2021-10-04 00:00:00-04:00,49.29838701629638,10.473581521446816
113,2021-10-05 00:00:00-04:00,49.641562408447264,40.16322957296145,-1.0,2021-10-06 00:00:00-04:00,49.768598579406735,-5.10218289831521
114,2021-10-07 00:00:00-04:00,49.853192150115966,39.989085654688694,-1.0,2021-10-08 00:00:00-04:00,49.61186011886596,9.650647268876392
115,2021-10-11 00:00:00-04:00,49.270725715637205,40.46412965728605,1.0,2021-10-14 00:00:00-04:00,49.595553623199464,13.14387856790418
116,2021-10-14 00:00:00-04:00,49.595553623199464,40.20279550919014,-1.0,2021-10-18 00:00:00-04:00,50.22037436676025,-25.11954058327427
117,2021-10-19 00:00:00-04:00,50.800928157806396,39.23741798354846,-1.0,2021-10-22 00:00:00-04:00,45.60123881912231,204.02238396654823
118,2021-10-22 00:00:00-04:00,45.60123881912231,43.79929361654643,1.0,2021-10-29 00:00:00-04:00,45.086856536865234,-22.529580611726846
119,2021-10-29 00:00:00-04:00,45.086856536865234,44.28723066070883,-1.0,2021-11-02 00:00:00-04:00,45.97003834152221,-39.11367629818467
120,2021-11-03 00:00:00-04:00,46.36586113357544,43.04695393846614,-1.0,2021-11-09 00:00:00-05:00,47.53376481246948,-50.27469586991668
121,2021-11-10 00:00:00-05:00,47.12527567672729,42.33020866432027,1.0,2021-11-12 00:00:00-05:00,46.61417824172974,-21.634861071245243
122,2021-11-17 00:00:00-05:00,46.633226043701164,42.76587456025989,1.0,2021-11-22 00:00:00-05:00,46.169433002471926,-19.834515023131022
123,2021-11-23 00:00:00-05:00,45.584131885528556,43.739664370358874,1.0,2021-11-24 00:00:00-05:00,46.104575592041016,22.76403304652053
124,2021-11-24 00:00:00-05:00,46.104575592041016,43.25405180883065,-1.0,2021-11-26 00:00:00-05:00,45.28705165481567,35.361222735704324
125,2021-11-26 00:00:00-05:00,45.28705165481567,44.04874664348534,1.0,2021-11-29 00:00:00-05:00,46.326944400787355,45.80597210370499
126,2021-11-29 00:00:00-05:00,46.326944400787355,43.07802511463588,-1.0,2021-11-30 00:00:00-05:00,45.67697900390625,27.999225690488622
127,2021-11-30 00:00:00-05:00,45.67697900390625,43.70153270815255,1.0,2021-12-02 00:00:00-05:00,45.86367827224731,8.159044181995235
128,2021-12-02 00:00:00-05:00,45.86367827224731,43.52544843093914,-1.0,2021-12-03 00:00:00-05:00,45.723396835327144,6.105812448486869
129,2021-12-06 00:00:00-05:00,47.244216213226316,42.25447498929387,-1.0,2021-12-08 00:00:00-05:00,48.04438005065917,-33.81050285614398
130,2021-12-09 00:00:00-05:00,46.865319019317624,42.57994731879975,1.0,2021-12-15 00:00:00-05:00,46.947721927642824,3.508711495402903
131,2021-12-15 00:00:00-05:00,46.947721927642824,42.505003781438255,-1.0,2021-12-17 00:00:00-05:00,46.99528971099853,-2.021868811408787
132,2021-12-20 00:00:00-05:00,46.048333110809324,43.33257394844651,1.0,2021-12-21 00:00:00-05:00,47.04038353729248,42.98809846616915
133,2021-12-21 00:00:00-05:00,47.04038353729248,42.43528083991261,-1.0,2021-12-28 00:00:00-05:00,48.05366285324096,-42.99879234154831
134,2022-01-03 00:00:00-05:00,49.301132457733154,40.47029153406635,-1.0,2022-01-07 00:00:00-05:00,49.61336461257934,-12.636126332934873
135,2022-01-07 00:00:00-05:00,49.61336461257934,40.20889199119049,1.0,2022-01-10 00:00:00-05:00,51.15421602630615,61.95592806901459
136,2022-01-10 00:00:00-05:00,51.15421602630615,39.02037129268753,-1.0,2022-01-13 00:00:00-05:00,51.00595301437377,5.7852777745735775
137,2022-01-13 00:00:00-05:00,51.00595301437377,39.134500260611695,1.0,2022-01-14 00:00:00-05:00,51.608214088439944,23.56918615999883
138,2022-01-14 00:00:00-05:00,51.608214088439944,38.685383430487256,-1.0,2022-01-18 00:00:00-05:00,50.83885111236572,29.76310172665226
139,2022-01-18 00:00:00-05:00,50.83885111236572,39.28097320127671,1.0,2022-01-24 00:00:00-05:00,48.12443100357056,-106.62506355058929
140,2022-01-25 00:00:00-05:00,47.34808966827392,42.13030163101803,1.0,2022-01-26 00:00:00-05:00,47.89279412841797,22.948563205629526
141,2022-01-27 00:00:00-05:00,44.60932305908203,44.72535970687735,1.0,2022-01-31 00:00:00-05:00,45.233628868103025,27.922301875557103
142,2022-01-31 00:00:00-05:00,45.233628868103025,44.11863807760209,-1.0,2022-02-03 00:00:00-05:00,44.82285806655883,18.122648326174886
143,2022-02-03 00:00:00-05:00,44.82285806655883,44.52926869545103,1.0,2022-02-07 00:00:00-05:00,44.98070059204102,7.028612228764927
144,2022-02-08 00:00:00-05:00,45.568872207641604,43.80160377806886,-1.0,2022-02-10 00:00:00-05:00,45.706870315551754,-6.04453844480357
145,2022-02-10 00:00:00-05:00,45.706870315551754,43.66496371392197,1.0,2022-02-15 00:00:00-05:00,45.223438568115235,-21.109029709973505
146,2022-02-15 00:00:00-05:00,45.223438568115235,44.120644228175145,-1.0,2022-02-16 00:00:00-05:00,45.117521179199215,4.673143433940945
147,2022-02-17 00:00:00-05:00,44.50012125396728,44.83810228949557,1.0,2022-02-24 00:00:00-05:00,43.617654602050784,-39.56813000570049
148,2022-02-24 00:00:00-05:00,43.617654602050784,45.725306039483996,-1.0,2022-02-28 00:00:00-05:00,44.62173704147338,-45.91197683146987
149,2022-03-01 00:00:00-05:00,43.798519321441646,45.513677203854904,1.0,2022-03-02 00:00:00-05:00,45.62488455963135,83.12459790730766
150,2022-03-02 00:00:00-05:00,45.62488455963135,43.726417762105335,-1.0,2022-03-03 00:00:00-05:00,44.83688727951049,34.456298265967256
151,2022-03-07 00:00:00-05:00,44.603018695831295,44.741877019403745,1.0,2022-03-09 00:00:00-05:00,44.467222274780276,-6.07578677033986
152,2022-03-10 00:00:00-05:00,43.648841289520256,45.71533857718638,1.0,2022-03-16 00:00:00-04:00,43.53363226318359,-5.266819646128601
153,2022-03-16 00:00:00-04:00,43.53363226318359,45.832070663692626,-1.0,2022-03-18 00:00:00-04:00,44.38786082077026,-39.15106361425629
154,2022-03-21 00:00:00-04:00,44.33173251342773,44.98747924582909,1.0,2022-03-22 00:00:00-04:00,45.1767590675354,38.01561456509323
155,2022-03-22 00:00:00-04:00,45.1767590675354,44.16104020344174,-1.0,2022-03-23 00:00:00-04:00,45.1549464149475,0.9632694278778366
156,2022-03-24 00:00:00-04:00,48.19226852416992,41.396518924795785,-1.0,2022-03-28 00:00:00-04:00,48.18585591888427,0.26545953606451406
157,2022-03-29 00:00:00-04:00,48.78043632888794,40.89585540713821,-1.0,2022-03-30 00:00:00-04:00,48.11101690292358,27.37648005096779
158,2022-03-30 00:00:00-04:00,48.11101690292358,41.474615996026614,1.0,2022-04-04 00:00:00-04:00,45.93297154998779,-90.33359463494214
159,2022-04-04 00:00:00-04:00,45.93297154998779,43.40022435515117,-1.0,2022-04-05 00:00:00-04:00,45.023979091644286,39.45047662924851
160,2022-04-05 00:00:00-04:00,45.023979091644286,44.29220538238997,1.0,2022-04-13 00:00:00-04:00,43.888387321472166,-50.29786391501531
161,2022-04-14 00:00:00-04:00,42.72273376464843,46.652600001327606,1.0,2022-04-18 00:00:00-04:00,43.54296511459351,38.265925077536565
162,2022-04-19 00:00:00-04:00,44.747303089141845,44.557130815953954,-1.0,2022-04-21 00:00:00-04:00,44.43464141082763,13.931307301782146
163,2022-04-21 00:00:00-04:00,44.43464141082763,44.87513629923944,1.0,2022-04-25 00:00:00-04:00,43.935078254699704,-22.41796472131895
164,2022-04-26 00:00:00-04:00,42.58241108703613,46.8147027721241,1.0,2022-04-28 00:00:00-04:00,43.729683116912845,53.709199077449995
165,2022-04-28 00:00:00-04:00,43.729683116912845,45.60920973308974,-1.0,2022-04-29 00:00:00-04:00,40.776961353302,134.6713061999857
166,2022-04-29 00:00:00-04:00,40.776961353302,48.976004171475196,1.0,2022-05-02 00:00:00-04:00,41.97452017593384,58.651645892803955
167,2022-05-03 00:00:00-04:00,42.06787917709351,47.49905734746911,-1.0,2022-05-05 00:00:00-04:00,42.05158446502685,0.7739834629147855
168,2022-05-05 00:00:00-04:00,42.05158446502685,47.515930700439,1.0,2022-05-10 00:00:00-04:00,41.41238832092285,-30.371999687233398
169,2022-05-10 00:00:00-04:00,41.41238832092285,48.23275104164963,-1.0,2022-05-11 00:00:00-04:00,40.382722904205316,49.663595700733275
170,2022-05-11 00:00:00-04:00,40.382722904205316,49.4852164504336,1.0,2022-05-13 00:00:00-04:00,41.02658981323242,31.86189335847785
171,2022-05-13 00:00:00-04:00,41.02658981323242,48.722169197833786,-1.0,2022-05-16 00:00:00-04:00,40.618439647674556,19.885961424434093
172,2022-05-16 00:00:00-04:00,40.618439647674556,49.21958176142271,1.0,2022-05-17 00:00:00-04:00,41.779376312255856,57.140817082192655
173,2022-05-17 00:00:00-04:00,41.779376312255856,47.87731393908352,-1.0,2022-05-18 00:00:00-04:00,39.930145229339594,88.53621710269326
174,2022-05-18 00:00:00-04:00,39.930145229339594,50.13697766628069,1.0,2022-05-23 00:00:00-04:00,39.52102443695068,-20.512080030813916
175,2022-05-24 00:00:00-04:00,39.28900561523437,50.94267105522431,1.0,2022-05-25 00:00:00-04:00,39.709217250823976,21.406703125418904
176,2022-05-26 00:00:00-04:00,40.913673362731934,48.92825236807231,-1.0,2022-05-31 00:00:00-04:00,41.881863063812254,-47.37183003462638
177,2022-06-01 00:00:00-04:00,41.58958270263671,48.10834704650838,1.0,2022-06-02 00:00:00-04:00,42.193402027130126,29.048749616117462
178,2022-06-02 00:00:00-04:00,42.193402027130126,47.431739177260056,-1.0,2022-06-03 00:00:00-04:00,40.91072000885009,60.83983893842012
179,2022-06-03 00:00:00-04:00,40.91072000885009,48.94669174331027,1.0,2022-06-07 00:00:00-04:00,40.960722518920896,2.4474574468274284
180,2022-06-08 00:00:00-04:00,38.87413956451416,51.51016141130695,1.0,2022-06-15 00:00:00-04:00,36.36875383758545,-129.05282319168234
181,2022-06-15 00:00:00-04:00,36.36875383758545,54.9855142325945,-1.0,2022-06-16 00:00:00-04:00,35.20642063903808,63.911488631743644
182,2022-06-16 00:00:00-04:00,35.20642063903808,56.83492139376109,1.0,2022-06-21 00:00:00-04:00,35.50305469894409,16.8591734774704
183,2022-06-22 00:00:00-04:00,35.244128444671624,56.78140008021866,1.0,2022-06-24 00:00:00-04:00,36.33111375045776,61.72054752916142
184,2022-06-24 00:00:00-04:00,36.33111375045776,55.11430504305995,-1.0,2022-06-27 00:00:00-04:00,36.42270834350585,-5.048172341547538
185,2022-06-28 00:00:00-04:00,35.621271415710446,56.207508807225906,1.0,2022-07-06 00:00:00-04:00,34.806737857818604,-45.78290212898676
186,2022-07-07 00:00:00-04:00,35.88885701751709,55.760708571597974,-1.0,2022-07-08 00:00:00-04:00,35.819272716522214,3.8800699289336356
187,2022-07-11 00:00:00-04:00,35.074414680480956,57.055427633729806,1.0,2022-07-14 00:00:00-04:00,35.484240371704104,23.3827800680256
188,2022-07-14 00:00:00-04:00,35.484240371704104,56.407375447448615,-1.0,2022-07-18 00:00:00-04:00,36.4981392288208,-57.19137349912038
189,2022-07-19 00:00:00-04:00,37.846084384918214,52.85481622239247,-1.0,2022-07-21 00:00:00-04:00,38.289571205139154,-23.440414379830997
