,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
127,2023-11-30 00:00:00-05:00,473.65402121988933,4.201589225603115,-0.6666666666666666,2023-12-19 00:00:00-05:00,495.35000233968094,-60.77173367453669
128,2023-12-20 00:00:00-05:00,489.43307901000975,4.063482538681477,0.3333333333333333,2023-12-29 00:00:00-05:00,486.7177115478516,-3.677949422861167
129,2023-12-29 00:00:00-05:00,486.7177115478516,4.085838326416573,-0.3333333333333333,2024-01-30 00:00:00-05:00,563.0375922444662,-103.94356453925606
130,2024-02-06 00:00:00-05:00,556.0652982177734,3.572395602557721,0.3333333333333333,2024-02-09 00:00:00-05:00,561.1329006551107,6.034493554218202
131,2024-02-09 00:00:00-05:00,561.1329006551107,3.5402060584245225,-0.3333333333333333,2024-02-15 00:00:00-05:00,593.6578419799805,-38.381664776068746
132,2024-02-16 00:00:00-05:00,584.1446622111002,3.3992892954378666,0.3333333333333333,2024-02-20 00:00:00-05:00,574.9382948811849,-10.431701971483367
133,2024-02-20 00:00:00-05:00,574.9382948811849,3.4532214669166463,-0.3333333333333333,2024-02-29 00:00:00-05:00,603.1209562377929,-32.440323730493695
134,2024-02-29 00:00:00-05:00,603.1209562377929,3.290648539145028,0.3333333333333333,2024-03-01 00:00:00-05:00,619.1335801798502,17.563972527603188
135,2024-03-01 00:00:00-05:00,619.1335801798502,3.2059800927669064,-0.3333333333333333,2024-03-04 00:00:00-05:00,616.0352937622071,3.3110148588847097
136,2024-03-05 00:00:00-05:00,598.6995,3.3153810126463443,0.3333333333333333,2024-03-06 00:00:00-05:00,597.4907724405924,-1.3357974666406833
137,2024-03-06 00:00:00-05:00,597.4907724405924,3.321910586156439,-0.3333333333333333,2024-04-19 00:00:00-04:00,555.2249913533528,46.80104854195726
138,2024-04-23 00:00:00-04:00,577.5574166666667,3.438048411114207,-0.3333333333333333,2024-04-24 00:00:00-04:00,555.3050351155599,25.501588345096536
139,2024-04-25 00:00:00-04:00,564.6117211303712,3.517643044621305,-0.3333333333333333,2024-05-06 00:00:00-04:00,597.1689606933594,-38.17491576693837
140,2024-05-06 00:00:00-04:00,597.1689606933594,3.324448173814731,0.3333333333333333,2024-06-04 00:00:00-04:00,631.4094551188151,37.94358305440658
141,2024-06-04 00:00:00-04:00,631.4094551188151,3.145240270780945,-0.3333333333333333,2024-06-14 00:00:00-04:00,669.6031315511068,-40.04276306800696
142,2024-06-17 00:00:00-04:00,675.6047404174805,2.938185053526931,-0.3333333333333333,2024-06-20 00:00:00-04:00,679.256372639974,-3.576390405702581
143,2024-06-20 00:00:00-04:00,679.256372639974,2.9221670725157636,0.3333333333333333,2024-06-21 00:00:00-04:00,685.8912884521485,6.462777505083542
144,2024-06-21 00:00:00-04:00,685.8912884521485,2.8939718452521572,-0.3333333333333333,2024-06-24 00:00:00-04:00,669.2430262044271,16.05986740576003
145,2024-06-24 00:00:00-04:00,669.2430262044271,2.9663257783651504,0.3333333333333333,2024-06-28 00:00:00-04:00,674.655044881185,5.351270171286808
146,2024-06-28 00:00:00-04:00,674.655044881185,2.9425706548811297,-0.3333333333333333,2024-07-12 00:00:00-04:00,647.8158422444661,26.32541669307235
147,2024-07-15 00:00:00-04:00,656.2311955362956,3.0258677578799045,-0.3333333333333333,2024-07-19 00:00:00-04:00,633.5511401977539,22.875616065275114
148,2024-07-22 00:00:00-04:00,647.2841666666667,3.068278781823868,-0.3333333333333333,2024-08-05 00:00:00-04:00,598.7495044555664,49.63929141510262
149,2024-08-05 00:00:00-04:00,598.7495044555664,3.3185239935278195,0.3333333333333333,2024-08-06 00:00:00-04:00,609.3668173217774,11.744602497770966
150,2024-08-06 00:00:00-04:00,609.3668173217774,3.2609575200897853,-0.3333333333333333,2024-08-09 00:00:00-04:00,634.1513157755534,-26.940398871498164
151,2024-08-09 00:00:00-04:00,634.1513157755534,3.132532168344716,0.3333333333333333,2024-08-14 00:00:00-04:00,661.4594326782227,28.514518218176576
152,2024-08-15 00:00:00-04:00,663.4410440266927,2.9949737564058885,0.3333333333333333,2024-08-16 00:00:00-04:00,673.8453173217773,10.3868418244177
153,2024-08-20 00:00:00-04:00,698.3071313680014,2.845619156108295,-0.3333333333333333,2024-08-21 00:00:00-04:00,697.3523684488932,0.9056305507186602
154,2024-08-22 00:00:00-04:00,689.1896753133137,2.88317556595335,0.3333333333333333,2024-09-04 00:00:00-04:00,679.4534326782227,-9.357098956562545
155,2024-09-04 00:00:00-04:00,679.4534326782227,2.9240985089924427,-0.3333333333333333,2024-09-17 00:00:00-04:00,707.1456098022461,-26.991551279703792
156,2024-09-17 00:00:00-04:00,707.1456098022461,2.8087112750515044,0.3333333333333333,2024-09-24 00:00:00-04:00,722.0192564290364,13.925259660599261
157,2024-09-25 00:00:00-04:00,721.8005175577799,2.7519598864231494,0.3333333333333333,2024-10-01 00:00:00-04:00,705.8946282145182,-14.590789810180567
158,2024-10-01 00:00:00-04:00,705.8946282145182,2.8134449476548724,-0.3333333333333333,2024-10-09 00:00:00-04:00,727.6724693400065,-20.423585695111846
159,2024-10-09 00:00:00-04:00,727.6724693400065,2.72857174350932,0.3333333333333333,2024-10-14 00:00:00-04:00,712.7623333333333,-13.561125266563089
160,2024-10-14 00:00:00-04:00,712.7623333333333,2.78515939526094,-0.3333333333333333,2024-10-17 00:00:00-04:00,687.8792410888672,23.10112604927321
161,2024-10-23 00:00:00-04:00,749.5397413533528,2.6490132571310645,0.3333333333333333,2024-11-04 00:00:00-05:00,755.2581730957031,5.049400498494991
162,2024-11-04 00:00:00-05:00,755.2581730957031,2.628984426438633,-0.3333333333333333,2024-11-06 00:00:00-05:00,780.4700919799805,-22.09391403579973
163,2024-11-06 00:00:00-05:00,780.4700919799805,2.5433893867459765,0.3333333333333333,2024-11-07 00:00:00-05:00,796.2744647013346,13.398891281223285
164,2024-11-13 00:00:00-05:00,830.1931473795573,2.391283434703072,-0.3333333333333333,2024-11-15 00:00:00-05:00,824.2346753133138,4.74946518271638
165,2024-11-19 00:00:00-05:00,871.0295673217773,2.2791912704222557,-0.3333333333333333,2024-11-22 00:00:00-05:00,898.0892413533528,-20.558057611079537
166,2024-11-25 00:00:00-05:00,865.8785568644205,2.2921819301677417,0.3333333333333333,2024-11-29 00:00:00-05:00,886.5143942260743,15.767031171421056
167,2024-12-09 00:00:00-05:00,913.9945657755534,2.1717702277959496,0.3333333333333333,2024-12-10 00:00:00-05:00,913.0455255940756,-0.6870324037051927
168,2024-12-10 00:00:00-05:00,913.0455255940756,2.1739256497134414,-0.3333333333333333,2025-01-10 00:00:00-05:00,837.96923244222,54.4034264560748
169,2025-01-15 00:00:00-05:00,847.9772564290365,2.3419319438108706,-0.3333333333333333,2025-01-22 00:00:00-05:00,954.3079868977865,-83.0064447645031
170,2025-01-23 00:00:00-05:00,984.5316986897786,2.0153342768077884,-0.3333333333333333,2025-01-24 00:00:00-05:00,977.9158901977539,4.444355207591149
171,2025-01-24 00:00:00-05:00,977.9158901977539,2.028978449177644,0.3333333333333333,2025-02-04 00:00:00-05:00,994.5383717854818,11.242218971117339
172,2025-02-11 00:00:00-05:00,1008.416043762207,1.9677543625269447,0.3333333333333333,2025-02-12 00:00:00-05:00,1026.967621907552,12.16831627575408
173,2025-02-18 00:00:00-05:00,1036.1952589111327,1.9151586690952085,0.3333333333333333,2025-02-20 00:00:00-05:00,1024.198525716146,-7.65854919306704
174,2025-02-20 00:00:00-05:00,1024.198525716146,1.937364868776144,-0.3333333333333333,2025-03-06 00:00:00-05:00,906.6621053466797,75.90364387516954
175,2025-03-11 00:00:00-04:00,894.8016089274089,2.2191393933694994,-0.3333333333333333,2025-03-19 00:00:00-04:00,959.8098202311197,-48.08742753218435
176,2025-03-19 00:00:00-04:00,959.8098202311197,2.06774862729269,0.3333333333333333,2025-04-01 00:00:00-04:00,928.0705448811849,-21.87628101203081
