,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
57,2021-11-10 00:00:00-05:00,355.86467628987634,5.559169190228513,-0.3333333333333333,2021-12-13 00:00:00-05:00,322.2440366007487,62.3009414385241
58,2021-12-14 00:00:00-05:00,319.3968253072103,6.197564947068125,-0.3333333333333333,2021-12-27 00:00:00-05:00,364.7682163696289,-93.7307142827218
59,2021-12-27 00:00:00-05:00,364.7682163696289,5.421314310163671,0.3333333333333333,2022-01-03 00:00:00-05:00,399.7933573710124,63.29409937543362
60,2022-01-04 00:00:00-05:00,383.32438749186196,5.161962555161065,0.3333333333333333,2022-01-11 00:00:00-05:00,354.6817211303711,-49.28412374599573
61,2022-01-11 00:00:00-05:00,354.6817211303711,5.575827969756669,-0.3333333333333333,2022-01-12 00:00:00-05:00,368.8629035644531,-26.35727788672549
62,2022-01-12 00:00:00-05:00,368.8629035644531,5.359813657514769,0.3333333333333333,2022-01-13 00:00:00-05:00,343.73871474202474,-44.886990128143836
63,2022-01-13 00:00:00-05:00,343.73871474202474,5.748733603423326,-0.3333333333333333,2022-01-21 00:00:00-05:00,314.7382090759277,55.57206047965349
64,2022-01-25 00:00:00-05:00,306.03128685506186,6.46044413822499,-0.3333333333333333,2022-01-27 00:00:00-05:00,276.4587909240723,63.683819330014686
65,2022-01-28 00:00:00-05:00,282.0226298116048,7.01467271648447,-0.3333333333333333,2022-02-08 00:00:00-05:00,307.43578795369467,-59.42166235300762
66,2022-02-08 00:00:00-05:00,307.43578795369467,6.430693477571866,0.3333333333333333,2022-02-11 00:00:00-05:00,286.57110094197594,-44.72480222594602
67,2022-02-11 00:00:00-05:00,286.57110094197594,6.895511851340019,-0.3333333333333333,2022-02-15 00:00:00-05:00,307.57914627075195,-48.287075179354424
68,2022-02-15 00:00:00-05:00,307.57914627075195,6.421133441060428,0.3333333333333333,2022-02-22 00:00:00-05:00,273.75204164632163,-72.40278423939313
69,2022-02-24 00:00:00-05:00,266.8343653971354,7.395914042658463,-0.3333333333333333,2022-03-01 00:00:00-05:00,288.21936264038084,-52.720533804510474
70,2022-03-01 00:00:00-05:00,288.21936264038084,6.843216565210998,0.3333333333333333,2022-03-14 00:00:00-04:00,255.3715128173828,-74.92831668010109
71,2022-03-14 00:00:00-04:00,255.3715128173828,7.717284244265898,-0.3333333333333333,2022-03-16 00:00:00-04:00,280.17001904296876,-63.79237379201476
72,2022-03-16 00:00:00-04:00,280.17001904296876,7.02936043273614,0.3333333333333333,2022-03-21 00:00:00-04:00,306.95099361165364,62.75104099440877
73,2022-03-25 00:00:00-04:00,336.99229821777345,5.847577335852657,0.3333333333333333,2022-03-28 00:00:00-04:00,363.8253397216797,52.302761783411974
74,2022-03-28 00:00:00-04:00,363.8253397216797,5.41895355736437,-0.3333333333333333,2022-03-30 00:00:00-04:00,364.78488452148434,-1.733242902117265
75,2022-03-31 00:00:00-04:00,359.3197455444336,5.486586842032965,0.3333333333333333,2022-04-04 00:00:00-04:00,381.6894086812337,40.911033142359116
76,2022-04-05 00:00:00-04:00,363.87457752482095,5.41993318094209,0.3333333333333333,2022-04-08 00:00:00-04:00,341.7160432434082,-40.032591730957265
77,2022-04-08 00:00:00-04:00,341.7160432434082,5.768821214252768,-0.3333333333333333,2022-04-26 00:00:00-04:00,292.2373946533203,95.14449254635232
78,2022-04-28 00:00:00-04:00,292.4058253072103,6.747911071915757,-0.3333333333333333,2022-05-09 00:00:00-04:00,262.45745178222654,67.36298709836889
79,2022-05-10 00:00:00-04:00,266.59109934488936,7.406102031598036,-0.3333333333333333,2022-05-11 00:00:00-04:00,244.74822731018065,53.92351298406402
80,2022-05-13 00:00:00-04:00,256.44448877970376,7.703045682515145,-0.3333333333333333,2022-05-24 00:00:00-04:00,209.45646853129068,120.65028883482418
81,2022-05-25 00:00:00-04:00,219.52680610148113,9.009126839091289,-0.3333333333333333,2022-05-27 00:00:00-04:00,253.29441004943845,-101.40554233978243
82,2022-05-27 00:00:00-04:00,253.29441004943845,7.799743924037919,0.3333333333333333,2022-07-21 00:00:00-04:00,271.61609615071615,47.63481994885689
83,2022-07-25 00:00:00-04:00,268.52279686482746,7.360650089680035,0.3333333333333333,2022-07-29 00:00:00-04:00,297.0509438985189,69.99523600731533
84,2022-07-29 00:00:00-04:00,297.0509438985189,6.658181144887856,-0.3333333333333333,2022-08-02 00:00:00-04:00,300.68686547851564,-8.069541502741767
85,2022-08-05 00:00:00-04:00,288.2660700988769,6.860252423379705,0.3333333333333333,2022-08-11 00:00:00-04:00,286.53446154785155,-3.9597572528389477
86,2022-08-11 00:00:00-04:00,286.53446154785155,6.901159234432513,-0.3333333333333333,2022-08-15 00:00:00-04:00,309.4231139933268,-52.652745062602634
87,2022-08-15 00:00:00-04:00,309.4231139933268,6.3869974318497675,0.3333333333333333,2022-08-18 00:00:00-04:00,302.76903845214844,-14.16652113094687
88,2022-08-18 00:00:00-04:00,302.76903845214844,6.526172929422225,-0.3333333333333333,2022-09-12 00:00:00-04:00,304.5214867655436,-3.8122602476970813
89,2022-09-12 00:00:00-04:00,304.5214867655436,6.4881056924239715,0.3333333333333333,2022-09-22 00:00:00-04:00,288.49379967244465,-34.663109288375196
90,2022-09-22 00:00:00-04:00,288.49379967244465,6.845891942525153,-0.3333333333333333,2022-10-03 00:00:00-04:00,242.48079389444987,105.00002183564591
91,2022-10-04 00:00:00-04:00,249.3568557739258,7.9284953808583465,-0.3333333333333333,2022-10-05 00:00:00-04:00,240.89026755777994,22.37576852111403
92,2022-10-06 00:00:00-04:00,238.05062821451824,8.306613055170674,-0.3333333333333333,2022-10-07 00:00:00-04:00,223.1443639933268,41.27352299452409
93,2022-10-07 00:00:00-04:00,223.1443639933268,8.864858927248013,0.3333333333333333,2022-10-10 00:00:00-04:00,222.88568671162923,-0.7643792033109913
94,2022-10-17 00:00:00-04:00,219.27688943481445,9.020781646693987,-0.3333333333333333,2022-10-25 00:00:00-04:00,222.49413816833496,-9.67403277606375
95,2022-10-25 00:00:00-04:00,222.49413816833496,8.88911399187647,0.3333333333333333,2022-11-10 00:00:00-05:00,190.6564278869629,-94.3363453104846
96,2022-11-10 00:00:00-05:00,190.6564278869629,10.36322562446367,-0.3333333333333333,2022-11-21 00:00:00-05:00,167.92595178222655,78.52035080828759
97,2022-11-23 00:00:00-05:00,183.13893028259278,10.796785050070167,-0.3333333333333333,2022-11-25 00:00:00-05:00,182.92095394388835,0.78448122499768
98,2022-11-25 00:00:00-05:00,182.92095394388835,10.809304599374979,0.3333333333333333,2022-12-13 00:00:00-05:00,160.89634694925945,-79.35689522882282
99,2022-12-15 00:00:00-05:00,157.617441502889,12.534062369793677,-0.3333333333333333,2022-12-16 00:00:00-05:00,150.28007239278156,30.655680685428024
100,2022-12-16 00:00:00-05:00,150.28007239278156,13.14959954690767,0.3333333333333333,2022-12-19 00:00:00-05:00,149.82003845214845,-2.016420699103765
101,2022-12-20 00:00:00-05:00,137.8459363861084,14.334869574761672,0.3333333333333333,2022-12-21 00:00:00-05:00,137.52415065511067,-1.537585494957277
102,2022-12-22 00:00:00-05:00,125.3917818069458,15.757761724387256,0.3333333333333333,2022-12-23 00:00:00-05:00,123.10895152537029,-11.990765211427604
103,2022-12-27 00:00:00-05:00,109.13636514027912,18.10190110106542,0.3333333333333333,2022-12-28 00:00:00-05:00,112.67242908477783,21.336493270119625
104,2023-01-06 00:00:00-05:00,113.02231089274089,17.48258462722937,-0.3333333333333333,2023-01-09 00:00:00-05:00,119.80991997528076,-39.55498340068468
105,2023-01-09 00:00:00-05:00,119.80991997528076,16.484858728753416,0.3333333333333333,2023-01-23 00:00:00-05:00,143.70208333333335,131.28631256059856
106,2023-01-25 00:00:00-05:00,144.47813600667317,13.687804306200826,0.3333333333333333,2023-01-26 00:00:00-05:00,160.21658093770347,71.80825143328704
107,2023-01-27 00:00:00-05:00,177.84069389851888,11.12760618392967,-0.3333333333333333,2023-01-30 00:00:00-05:00,166.7155569966634,41.26538072871708
108,2023-01-30 00:00:00-05:00,166.7155569966634,11.874655651411908,0.3333333333333333,2023-02-02 00:00:00-05:00,188.2072476043701,85.06880844440025
109,2023-02-10 00:00:00-05:00,196.955629389445,10.059661263086657,0.3333333333333333,2023-02-14 00:00:00-05:00,209.18025,40.99184747064365
110,2023-02-16 00:00:00-05:00,202.1073399505615,9.806892917212375,0.3333333333333333,2023-02-22 00:00:00-05:00,200.79304727681478,-4.296375837770323
111,2023-02-22 00:00:00-05:00,200.79304727681478,9.870262521638654,-0.3333333333333333,2023-03-08 00:00:00-05:00,182.06066666666666,61.63117142580518
112,2023-03-13 00:00:00-04:00,174.42183572896323,11.369202295970965,-0.3333333333333333,2023-03-23 00:00:00-04:00,192.28407455444335,-67.69313555527675
113,2023-03-23 00:00:00-04:00,192.28407455444335,10.30558507793364,0.3333333333333333,2023-03-31 00:00:00-04:00,207.3908533782959,51.89473147424625
114,2023-04-03 00:00:00-04:00,194.83492760721842,10.175564672877051,0.3333333333333333,2023-04-05 00:00:00-04:00,185.4581642710368,-31.804620583192833
115,2023-04-05 00:00:00-04:00,185.4581642710368,10.686193987963414,-0.3333333333333333,2023-04-20 00:00:00-04:00,163.04433549499512,79.83950743792595
116,2023-04-25 00:00:00-04:00,160.616441502889,12.348450808248126,-0.3333333333333333,2023-04-26 00:00:00-04:00,153.80124999999998,28.05235234073851
117,2023-04-26 00:00:00-04:00,153.80124999999998,12.898774376106612,0.3333333333333333,2023-04-27 00:00:00-04:00,160.1366057739258,27.239441573411113
118,2023-04-27 00:00:00-04:00,160.1366057739258,12.391366817619504,-0.3333333333333333,2023-05-05 00:00:00-04:00,170.1166842244466,-41.22227098300767
119,2023-05-05 00:00:00-04:00,170.1166842244466,11.659086472926756,0.3333333333333333,2023-05-18 00:00:00-04:00,176.83103605651857,26.094402873260425
120,2023-05-23 00:00:00-04:00,185.8319276072184,10.675485873673713,0.3333333333333333,2023-05-26 00:00:00-04:00,193.10560816955567,25.883358030948834
121,2023-05-30 00:00:00-04:00,201.09295032755534,9.867491004188272,-0.3333333333333333,2023-06-06 00:00:00-04:00,221.38376755777995,-66.73981882895656
122,2023-06-08 00:00:00-04:00,234.78171394348146,8.445567045989447,-0.3333333333333333,2023-06-12 00:00:00-04:00,249.9132784983317,-42.598214319568356
123,2023-06-13 00:00:00-04:00,258.6237547912598,7.66337521127609,-0.3333333333333333,2023-06-14 00:00:00-04:00,256.87560521443686,4.46557537754253
124,2023-06-23 00:00:00-04:00,256.68553943888344,7.72128098082283,0.3333333333333333,2023-06-26 00:00:00-04:00,240.96965305074056,-40.44892488851333
125,2023-06-26 00:00:00-04:00,240.96965305074056,8.221181876770707,-0.3333333333333333,2023-07-05 00:00:00-04:00,282.57417098999025,-114.0127696246471
126,2023-07-06 00:00:00-04:00,276.4478285420736,7.1575494608700785,-0.3333333333333333,2023-08-16 00:00:00-04:00,225.67520610555013,121.13585211583282
127,2023-08-17 00:00:00-04:00,219.29307455444336,9.033754703828519,0.3333333333333333,2023-08-21 00:00:00-04:00,231.20290544637047,35.863496947249544
128,2023-08-21 00:00:00-04:00,231.20290544637047,8.571154053979937,-0.3333333333333333,2023-08-25 00:00:00-04:00,238.66952633666992,-21.332519304473813
129,2023-08-25 00:00:00-04:00,238.66952633666992,8.30088597129019,0.3333333333333333,2023-09-11 00:00:00-04:00,273.4887932434082,96.34358806558426
130,2023-09-12 00:00:00-04:00,267.5691709899902,7.41120645555176,0.3333333333333333,2023-09-22 00:00:00-04:00,244.79837821451824,-56.253015471869716
131,2023-09-22 00:00:00-04:00,244.79837821451824,8.095680111359947,-0.3333333333333333,2023-10-05 00:00:00-04:00,260.13667112223305,-41.39130427840006
132,2023-10-05 00:00:00-04:00,260.13667112223305,7.614842503060104,0.3333333333333333,2023-10-16 00:00:00-04:00,253.83535816955566,-15.994501899043657
133,2023-10-16 00:00:00-04:00,253.83535816955566,7.802307873059045,-0.3333333333333333,2023-10-19 00:00:00-04:00,220.18337061055502,87.52105582522525
134,2023-10-20 00:00:00-04:00,212.06066882832843,9.347221607732704,0.3333333333333333,2023-10-24 00:00:00-04:00,216.44783093770346,13.669258821792145
135,2023-10-24 00:00:00-04:00,216.44783093770346,9.158656546164359,-0.3333333333333333,2023-10-25 00:00:00-04:00,212.49080483500163,12.080347672951124
136,2023-11-01 00:00:00-04:00,205.59145032755535,9.643077946493413,-0.3333333333333333,2023-11-06 00:00:00-05:00,219.34309427388507,-44.20272482229393
137,2023-11-06 00:00:00-05:00,219.34309427388507,9.03410421543419,0.3333333333333333,2023-11-15 00:00:00-05:00,242.75904967244466,70.51406045818206
138,2023-11-16 00:00:00-05:00,233.66785967000325,8.485955933507732,0.3333333333333333,2023-12-13 00:00:00-05:00,239.21022995503745,15.677436668660956
139,2023-12-13 00:00:00-05:00,239.21022995503745,8.290316233090172,-0.3333333333333333,2023-12-14 00:00:00-05:00,251.1336863861084,-32.94974146835028
140,2023-12-18 00:00:00-05:00,252.1640284983317,7.861502559944387,0.3333333333333333,2023-12-19 00:00:00-05:00,257.13426122029625,13.024499089081221
141,2023-12-20 00:00:00-05:00,247.22237938944497,8.01937338135571,0.3333333333333333,2023-12-29 00:00:00-05:00,248.39716906229657,3.140359010385908
142,2023-12-29 00:00:00-05:00,248.39716906229657,7.981378741356951,-0.3333333333333333,2024-01-11 00:00:00-05:00,227.29574122111,56.13949586130804
143,2024-01-16 00:00:00-05:00,219.83670032755535,9.023055467185905,-0.3333333333333333,2024-01-18 00:00:00-05:00,211.95063155110677,23.71881199597948
144,2024-01-25 00:00:00-05:00,182.69088155110677,10.859847953838102,0.3333333333333333,2024-01-29 00:00:00-05:00,190.86634934488933,29.594779063992938
145,2024-02-07 00:00:00-05:00,187.51747516377768,10.583045417772864,-0.3333333333333333,2024-02-08 00:00:00-05:00,189.62318422444662,-7.4282715418917515
146,2024-02-08 00:00:00-05:00,189.62318422444662,10.464319397623294,0.3333333333333333,2024-03-06 00:00:00-05:00,176.4811466217041,-45.84082633689104
147,2024-03-07 00:00:00-05:00,178.59044389851888,11.105208567968996,-0.3333333333333333,2024-03-14 00:00:00-04:00,162.55416666666667,59.362067771163765
148,2024-03-14 00:00:00-04:00,162.55416666666667,12.207596028730512,0.3333333333333333,2024-03-15 00:00:00-04:00,163.515483988444,3.9117911732262596
149,2024-03-18 00:00:00-04:00,173.74206971740722,11.421495254276907,-0.3333333333333333,2024-03-21 00:00:00-04:00,172.8776139933268,3.291125650038988
150,2024-03-21 00:00:00-04:00,172.8776139933268,11.478529944506073,0.3333333333333333,2024-04-16 00:00:00-04:00,157.05763061014812,-60.53005099513499
151,2024-04-22 00:00:00-04:00,142.09735305277505,13.95588645320536,0.3333333333333333,2024-04-23 00:00:00-04:00,144.63176601155598,11.789993159426313
152,2024-04-23 00:00:00-04:00,144.63176601155598,13.712411511518992,-0.3333333333333333,2024-04-25 00:00:00-04:00,170.23671934000652,-117.0352189243172
153,2024-04-25 00:00:00-04:00,170.23671934000652,11.635699068710428,0.3333333333333333,2024-04-29 00:00:00-04:00,193.98531971740724,92.11052243149922
154,2024-04-30 00:00:00-04:00,183.3410921122233,10.813618838700433,0.3333333333333333,2024-05-29 00:00:00-04:00,176.13127244059245,-25.98808060826007
155,2024-05-29 00:00:00-04:00,176.13127244059245,11.252874941253394,-0.3333333333333333,2024-06-14 00:00:00-04:00,178.06933117167154,-7.269577509879049
156,2024-06-14 00:00:00-04:00,178.06933117167154,11.129137521469836,0.3333333333333333,2024-06-17 00:00:00-04:00,187.37752244059246,34.53071356932192
157,2024-06-18 00:00:00-04:00,184.921620610555,10.720040958575245,0.3333333333333333,2024-06-26 00:00:00-04:00,196.30453845214845,40.6751151633262
158,2024-07-01 00:00:00-04:00,209.7900472768148,9.452779766797356,-0.3333333333333333,2024-07-10 00:00:00-04:00,263.34776310221355,-168.7564308367373
159,2024-07-11 00:00:00-04:00,241.1103421122233,8.210492004881214,0.3333333333333333,2024-07-15 00:00:00-04:00,252.55578605651857,31.324241998984157
160,2024-07-17 00:00:00-04:00,248.58283333333333,7.965875719001493,0.3333333333333333,2024-07-19 00:00:00-04:00,239.12026361592612,-25.125884783750955
161,2024-07-19 00:00:00-04:00,239.12026361592612,8.27867830578082,-0.3333333333333333,2024-08-05 00:00:00-04:00,198.94629821777343,110.86244526629199
162,2024-08-06 00:00:00-04:00,200.57311938985188,9.88040900775118,-0.3333333333333333,2024-08-19 00:00:00-04:00,222.79424122111,-73.1845907679664
163,2024-08-19 00:00:00-04:00,222.79424122111,8.888008469204511,0.3333333333333333,2024-08-29 00:00:00-04:00,206.2112387797038,-49.129955381352524
164,2024-08-29 00:00:00-04:00,206.2112387797038,9.597625499855129,-0.3333333333333333,2024-08-30 00:00:00-04:00,214.181370610555,-25.49811349899489
165,2024-08-30 00:00:00-04:00,214.181370610555,9.237720257098584,0.3333333333333333,2024-09-05 00:00:00-04:00,230.09327483622235,48.99657333148659
166,2024-09-06 00:00:00-04:00,210.80023905944824,9.390147964646406,0.3333333333333333,2024-09-19 00:00:00-04:00,243.83869150288902,103.41198565561416
167,2024-09-20 00:00:00-04:00,238.32941666666665,8.313821770893146,0.3333333333333333,2024-09-23 00:00:00-04:00,249.91666666666669,32.111443771593976
168,2024-09-25 00:00:00-04:00,257.1056623433431,7.708851372312074,0.3333333333333333,2024-10-03 00:00:00-04:00,240.5797836608887,-42.465180853300524
169,2024-10-03 00:00:00-04:00,240.5797836608887,8.234537717838236,-0.3333333333333333,2024-10-11 00:00:00-04:00,217.87260305277505,62.32771172775893
170,2024-10-14 00:00:00-04:00,219.08695032755534,9.047706178330005,-0.3333333333333333,2024-10-24 00:00:00-04:00,260.5668376566569,-125.09927762131487
171,2024-10-24 00:00:00-04:00,260.5668376566569,7.597457876797776,0.3333333333333333,2024-11-06 00:00:00-05:00,288.43382211303714,70.57274685357574
172,2024-11-07 00:00:00-05:00,296.8110336608887,6.674191264060222,-0.3333333333333333,2024-11-12 00:00:00-05:00,328.59948689778645,-70.7207389638966
173,2024-11-14 00:00:00-05:00,311.2837193400065,6.359072408814703,0.3333333333333333,2024-11-27 00:00:00-05:00,332.77905131022135,45.563457483368644
174,2024-11-27 00:00:00-05:00,332.77905131022135,5.950810483668235,-0.3333333333333333,2024-12-12 00:00:00-05:00,418.23937277221677,-169.5193922978999
175,2024-12-13 00:00:00-05:00,436.084600982666,4.53312337013346,-0.3333333333333333,2024-12-18 00:00:00-05:00,440.2767148844401,-6.334456499464457
176,2024-12-18 00:00:00-05:00,440.2767148844401,4.489492828117043,0.3333333333333333,2024-12-23 00:00:00-05:00,430.4564727681478,-14.695968850489013
177,2024-12-23 00:00:00-05:00,430.4564727681478,4.591049679812894,-0.3333333333333333,2025-02-07 00:00:00-05:00,361.7405351155599,105.15942785265216
