,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
22,2021-06-11 00:00:00-04:00,17.770911403656005,113.58472183074933,-1.0,2021-06-15 00:00:00-04:00,17.769781448364256,0.12834565749444
23,2021-06-16 00:00:00-04:00,17.791508781433105,113.44883014578706,1.0,2021-06-17 00:00:00-04:00,18.600378576278686,91.76533196549394
24,2021-06-17 00:00:00-04:00,18.600378576278686,108.60954167120036,-1.0,2021-07-08 00:00:00-04:00,19.88180232429504,-139.17484595864804
25,2021-07-08 00:00:00-04:00,19.88180232429504,101.46522290162625,1.0,2021-07-12 00:00:00-04:00,20.449973281860352,57.6495928555947
26,2021-07-12 00:00:00-04:00,20.449973281860352,98.6985470888658,-1.0,2021-07-13 00:00:00-04:00,20.22869122505188,21.84021750383215
27,2021-07-14 00:00:00-04:00,19.820618307113644,101.85046326479143,1.0,2021-07-21 00:00:00-04:00,19.350834720611573,-47.84767591943119
28,2021-07-21 00:00:00-04:00,19.350834720611573,104.26952840922313,-1.0,2021-07-27 00:00:00-04:00,19.187783956527706,17.00122627778826
29,2021-07-27 00:00:00-04:00,19.187783956527706,105.16910507584345,1.0,2021-07-28 00:00:00-04:00,19.44354968261719,26.89865252190414
30,2021-07-28 00:00:00-04:00,19.44354968261719,103.80917150615993,-1.0,2021-07-30 00:00:00-04:00,19.478479635238646,-3.6260494423828975
31,2021-08-02 00:00:00-04:00,19.689797481536864,102.50310879645633,-1.0,2021-08-10 00:00:00-04:00,19.915017650604245,-23.085767493070016
32,2021-08-10 00:00:00-04:00,19.915017650604245,101.31663356500196,1.0,2021-08-13 00:00:00-04:00,20.126457933425904,21.42241765552241
33,2021-08-13 00:00:00-04:00,20.126457933425904,100.26949915504733,-1.0,2021-08-16 00:00:00-04:00,19.929004859924316,19.798520786629002
34,2021-08-17 00:00:00-04:00,19.4375203666687,103.83965970282574,1.0,2021-08-19 00:00:00-04:00,19.737650733947753,31.16543520474094
35,2021-08-20 00:00:00-04:00,20.752547830581666,97.28576302047303,-1.0,2021-09-02 00:00:00-04:00,22.37637509346008,-157.9752742825728
36,2021-09-03 00:00:00-04:00,22.7773783493042,88.4949969797303,-1.0,2021-09-08 00:00:00-04:00,22.319423896789548,40.52667789213821
37,2021-09-09 00:00:00-04:00,22.15756672096252,91.00343780305352,1.0,2021-09-10 00:00:00-04:00,22.41343144226074,23.284569250658198
38,2021-09-10 00:00:00-04:00,22.41343144226074,89.98172900287176,-1.0,2021-09-13 00:00:00-04:00,22.132587924957274,25.270785266213863
39,2021-09-13 00:00:00-04:00,22.132587924957274,91.14273351358716,1.0,2021-09-14 00:00:00-04:00,22.17810944366455,4.148955648670963
40,2021-09-15 00:00:00-04:00,22.276822734832763,90.55271455778785,-1.0,2021-09-16 00:00:00-04:00,22.222510063171384,4.918159853823655
41,2021-09-17 00:00:00-04:00,21.880810520172115,92.19240489247387,1.0,2021-09-22 00:00:00-04:00,21.87797576522827,-0.2613428755538386
42,2021-09-22 00:00:00-04:00,21.87797576522827,92.20042352569061,-1.0,2021-09-27 00:00:00-04:00,21.641019424438475,21.847474977917038
43,2021-09-28 00:00:00-04:00,20.680864137649532,97.55469201452533,1.0,2021-10-06 00:00:00-04:00,20.6405440864563,-3.933410176165838
44,2021-10-06 00:00:00-04:00,20.6405440864563,97.73754184696075,-1.0,2021-10-12 00:00:00-04:00,20.652885900497434,-1.2062585663129366
45,2021-10-13 00:00:00-04:00,20.878853816986084,96.61695108065578,-1.0,2021-11-10 00:00:00-05:00,29.433183763504026,-826.4932779705128
46,2021-11-11 00:00:00-05:00,30.302703386306764,66.02130796313932,-1.0,2021-11-15 00:00:00-05:00,29.998688201904294,20.071480114906056
47,2021-11-15 00:00:00-05:00,29.998688201904294,66.70111389482058,1.0,2021-11-16 00:00:00-05:00,30.116240713119506,7.840883439188047
48,2021-11-17 00:00:00-05:00,29.23535811424255,68.44528921607326,1.0,2021-11-18 00:00:00-05:00,31.584013566970825,160.75440173089416
49,2021-11-18 00:00:00-05:00,31.584013566970825,63.45470847965906,-1.0,2021-11-26 00:00:00-05:00,31.475394603729246,6.892384647857187
50,2021-11-26 00:00:00-05:00,31.475394603729246,63.67552235986832,1.0,2021-11-29 00:00:00-05:00,33.280128787994386,114.91739190379363
51,2021-11-29 00:00:00-05:00,33.280128787994386,60.28907179595323,-1.0,2021-12-01 00:00:00-05:00,31.41129515266418,112.67024521511499
52,2021-12-01 00:00:00-05:00,31.41129515266418,63.94526126038624,1.0,2021-12-07 00:00:00-05:00,32.33781566619873,59.246596301073915
53,2021-12-07 00:00:00-05:00,32.33781566619873,62.14726741794018,-1.0,2021-12-09 00:00:00-05:00,30.467011510848995,116.26536612911366
54,2021-12-09 00:00:00-05:00,30.467011510848995,66.03713401813826,1.0,2021-12-15 00:00:00-05:00,30.37522448158264,-6.061352352788929
55,2021-12-15 00:00:00-05:00,30.37522448158264,66.23004677739843,-1.0,2021-12-16 00:00:00-05:00,28.365596551895138,133.09775178836975
56,2021-12-16 00:00:00-05:00,28.365596551895138,71.01337288969823,1.0,2021-12-21 00:00:00-05:00,28.99502952003479,44.698158075570745
57,2021-12-21 00:00:00-05:00,28.99502952003479,69.49981477056251,-1.0,2021-12-30 00:00:00-05:00,29.56369095611572,-39.52186447478672
58,2021-12-30 00:00:00-05:00,29.56369095611572,68.1334867897712,1.0,2022-01-03 00:00:00-05:00,30.038157634735107,32.327069179900555
59,2022-01-03 00:00:00-05:00,30.038157634735107,67.07610684597442,-1.0,2022-01-04 00:00:00-05:00,29.26791856575012,51.66463808818095
60,2022-01-04 00:00:00-05:00,29.26791856575012,68.87392414950632,1.0,2022-01-11 00:00:00-05:00,27.740490789413453,-105.19994481126061
61,2022-01-12 00:00:00-05:00,27.92198978805542,72.11570134658997,-1.0,2022-01-13 00:00:00-05:00,26.554965097427367,98.58394432274724
62,2022-01-13 00:00:00-05:00,26.554965097427367,75.8994400924097,1.0,2022-01-28 00:00:00-05:00,22.77717827796936,-286.73190438534806
63,2022-01-28 00:00:00-05:00,22.77717827796936,88.23294239142542,-1.0,2022-02-11 00:00:00-05:00,23.930944772720334,-101.80021266451965
64,2022-02-11 00:00:00-05:00,23.930944772720334,83.89050452249194,1.0,2022-02-15 00:00:00-05:00,26.42212739753723,208.98656725355525
65,2022-02-15 00:00:00-05:00,26.42212739753723,76.13596925293017,-1.0,2022-02-17 00:00:00-05:00,24.48852388954162,147.21677723211167
66,2022-02-17 00:00:00-05:00,24.48852388954162,82.26470085055945,1.0,2022-02-24 00:00:00-05:00,23.682682085037232,-66.2923349804286
67,2022-02-25 00:00:00-05:00,24.09055894088745,83.56534999823334,-1.0,2022-03-01 00:00:00-05:00,23.459299358367918,52.75142795298344
68,2022-03-02 00:00:00-05:00,24.15749899864197,83.3741749429273,-1.0,2022-03-03 00:00:00-05:00,23.70015963745117,38.130291908208456
69,2022-03-04 00:00:00-05:00,22.922613229751583,87.8954912986723,1.0,2022-03-09 00:00:00-05:00,22.95461106491089,2.8124654418211104
70,2022-03-09 00:00:00-05:00,22.95461106491089,87.77190549064713,-1.0,2022-03-11 00:00:00-05:00,22.08710181045532,76.142940294336
71,2022-03-14 00:00:00-04:00,21.317549457550047,94.57999606593674,1.0,2022-03-15 00:00:00-04:00,22.913716484069823,150.96547108881836
72,2022-03-15 00:00:00-04:00,22.913716484069823,88.11968092547792,-1.0,2022-03-23 00:00:00-04:00,25.619036359786985,-238.39192424954993
73,2022-03-24 00:00:00-04:00,28.077357564926146,71.7409395964824,-1.0,2022-03-30 00:00:00-04:00,27.673838743209835,28.948819414793622
74,2022-03-31 00:00:00-04:00,27.270075016021725,73.88300162117751,1.0,2022-04-19 00:00:00-04:00,22.140715158462523,-378.97250267164935
75,2022-04-19 00:00:00-04:00,22.140715158462523,90.65391609303823,-1.0,2022-04-20 00:00:00-04:00,21.469461318969724,60.85178924250995
76,2022-04-20 00:00:00-04:00,21.469461318969724,93.5412617716652,1.0,2022-04-28 00:00:00-04:00,19.730949296951295,-162.62260814481292
77,2022-04-28 00:00:00-04:00,19.730949296951295,101.61452144187474,-1.0,2022-04-29 00:00:00-04:00,18.536173982620237,121.40652179631584
78,2022-04-29 00:00:00-04:00,18.536173982620237,108.29102773923138,1.0,2022-05-02 00:00:00-04:00,19.48259217453003,102.48859867301654
79,2022-05-02 00:00:00-04:00,19.48259217453003,103.13149005429334,-1.0,2022-05-05 00:00:00-04:00,18.833000282287596,66.99337977415014
80,2022-05-05 00:00:00-04:00,18.833000282287596,106.75567183434558,1.0,2022-05-13 00:00:00-04:00,17.66030815887451,-125.19153548980925
81,2022-05-13 00:00:00-04:00,17.66030815887451,113.69834725788841,-1.0,2022-05-16 00:00:00-04:00,17.25392339324951,46.20527620234674
82,2022-05-17 00:00:00-04:00,18.13009280204773,110.79880193540598,-1.0,2022-05-18 00:00:00-04:00,16.92811076927185,133.17816917945146
83,2022-05-18 00:00:00-04:00,16.92811076927185,118.81883714632903,1.0,2022-05-26 00:00:00-04:00,17.804933057785036,104.18300470511973
84,2022-05-26 00:00:00-04:00,17.804933057785036,113.07987238431885,-1.0,2022-06-06 00:00:00-04:00,18.775031452178954,-109.69860263829692
85,2022-06-08 00:00:00-04:00,18.64106086921692,107.88564400321152,1.0,2022-06-21 00:00:00-04:00,16.526742084503173,-228.10464371692998
86,2022-06-21 00:00:00-04:00,16.526742084503173,121.40716371221305,-1.0,2022-06-22 00:00:00-04:00,16.353909669876096,20.983093257406647
87,2022-06-23 00:00:00-04:00,16.218957729339596,123.73203866141706,1.0,2022-06-24 00:00:00-04:00,17.085415563583375,107.2085942451389
88,2022-06-24 00:00:00-04:00,17.085415563583375,117.5778518739193,-1.0,2022-06-28 00:00:00-04:00,15.976049773216246,130.43684657377966
89,2022-06-28 00:00:00-04:00,15.976049773216246,125.90080025423126,1.0,2022-07-07 00:00:00-04:00,15.8204207239151,-19.593821849819445
90,2022-07-07 00:00:00-04:00,15.8204207239151,127.1094837478567,-1.0,2022-07-11 00:00:00-04:00,15.146355856895445,85.6800372594361
91,2022-07-11 00:00:00-04:00,15.146355856895445,132.87423108443693,1.0,2022-07-15 00:00:00-04:00,15.724650386810303,76.8404410027727
92,2022-07-18 00:00:00-04:00,16.062845254898072,125.38346263391969,-1.0,2022-07-25 00:00:00-04:00,17.01766251182556,-119.71829385618933
93,2022-07-25 00:00:00-04:00,17.01766251182556,118.2029456492522,1.0,2022-07-27 00:00:00-04:00,17.747844131469726,86.30961830088242
94,2022-07-27 00:00:00-04:00,17.747844131469726,113.43247251383718,-1.0,2022-08-08 00:00:00-04:00,17.786374792098997,-4.370628102769673
95,2022-08-08 00:00:00-04:00,17.786374792098997,113.17729654885818,1.0,2022-08-12 00:00:00-04:00,18.664666259765625,99.40265389243784
96,2022-08-12 00:00:00-04:00,18.664666259765625,107.95367732827715,-1.0,2022-08-17 00:00:00-04:00,18.32817390823364,36.32558674071698
97,2022-08-17 00:00:00-04:00,18.32817390823364,109.97091201832465,1.0,2022-08-18 00:00:00-04:00,18.728515691757202,44.02595105312877
98,2022-08-18 00:00:00-04:00,18.728515691757202,107.66283080662858,-1.0,2022-08-19 00:00:00-04:00,17.84235035896301,95.40706829132083
99,2022-08-19 00:00:00-04:00,17.84235035896301,113.1125872143666,1.0,2022-08-25 00:00:00-04:00,17.870546928405762,3.189386920239224
100,2022-08-25 00:00:00-04:00,17.870546928405762,112.93316401266706,-1.0,2022-08-26 00:00:00-04:00,16.253946754455566,182.56777258762364
101,2022-08-26 00:00:00-04:00,16.253946754455566,124.38527808136315,1.0,2022-09-09 00:00:00-04:00,14.357172340393067,-235.93081295077855
102,2022-09-13 00:00:00-04:00,13.130011616706847,153.61425245778003,1.0,2022-10-25 00:00:00-04:00,13.233506938934326,15.898356556851258
103,2022-10-25 00:00:00-04:00,13.233506938934326,152.43078795801551,-1.0,2022-10-26 00:00:00-04:00,12.895027072906492,51.594752686546244
104,2022-10-26 00:00:00-04:00,12.895027072906492,156.50576907923633,1.0,2022-10-28 00:00:00-04:00,13.805319388389588,142.46599892160074
105,2022-10-28 00:00:00-04:00,13.805319388389588,146.38646287717845,-1.0,2022-10-31 00:00:00-04:00,13.49598353099823,45.2825820046003
106,2022-10-31 00:00:00-04:00,13.49598353099823,149.80290916399127,1.0,2022-11-04 00:00:00-04:00,14.126650148391724,94.47569399815926
107,2022-11-08 00:00:00-05:00,14.571726934432983,138.86784723185417,-1.0,2022-11-09 00:00:00-05:00,13.774962105751037,110.6450165091189
108,2022-11-09 00:00:00-05:00,13.774962105751037,147.05510663045192,1.0,2022-11-10 00:00:00-05:00,15.717347783088684,285.6377328983503
109,2022-11-10 00:00:00-05:00,15.717347783088684,129.23965061330023,-1.0,2022-11-16 00:00:00-05:00,15.908801004409789,-24.743347432330406
110,2022-11-16 00:00:00-05:00,15.908801004409789,127.64808117809582,1.0,2022-11-23 00:00:00-05:00,16.48475378036499,73.5192666998792
111,2022-11-23 00:00:00-05:00,16.48475378036499,123.27242705373675,-1.0,2022-11-25 00:00:00-05:00,16.268774036407468,26.624347232088393
112,2022-11-28 00:00:00-05:00,15.825806601524352,128.4337281425104,1.0,2022-11-30 00:00:00-05:00,16.892236209869385,136.96553040130973
113,2022-11-30 00:00:00-05:00,16.892236209869385,120.48272271439971,-1.0,2022-12-05 00:00:00-05:00,16.612993797302245,33.64388616342668
114,2022-12-05 00:00:00-05:00,16.612993797302245,122.54352092318048,1.0,2022-12-08 00:00:00-05:00,17.137790428161622,64.31042691413074
115,2022-12-08 00:00:00-05:00,17.137790428161622,118.8611945790092,-1.0,2022-12-15 00:00:00-05:00,16.95505800819397,21.719793725668453
116,2022-12-15 00:00:00-05:00,16.95505800819397,120.16305643378311,1.0,2023-01-09 00:00:00-05:00,15.599590559005737,-162.87711159096162
117,2023-01-09 00:00:00-05:00,15.599590559005737,130.3903333250717,-1.0,2023-01-19 00:00:00-05:00,16.76802347373962,-152.35235722013627
118,2023-01-19 00:00:00-05:00,16.76802347373962,121.11769525370359,1.0,2023-01-20 00:00:00-05:00,17.806569831848144,125.78634130823175
119,2023-01-20 00:00:00-05:00,17.806569831848144,114.19023153957767,-1.0,2023-01-30 00:00:00-05:00,19.165455207824706,-155.17143571850974
120,2023-01-30 00:00:00-05:00,19.165455207824706,105.92748486345272,1.0,2023-02-01 00:00:00-05:00,20.904931686401365,184.25836835476107
121,2023-02-01 00:00:00-05:00,20.904931686401365,97.2855962027398,-1.0,2023-02-10 00:00:00-05:00,21.26883670043945,-35.40271625186152
122,2023-02-10 00:00:00-05:00,21.26883670043945,95.58391269786887,1.0,2023-02-13 00:00:00-05:00,21.748390514373778,45.83762988502878
123,2023-02-14 00:00:00-05:00,22.929240114212035,88.69867198954115,-1.0,2023-02-16 00:00:00-05:00,22.005971796035766,81.89267371225225
124,2023-02-17 00:00:00-05:00,21.391855791091917,95.14608303919553,1.0,2023-02-23 00:00:00-05:00,23.620980085372924,212.09244520834886
125,2023-02-23 00:00:00-05:00,23.620980085372924,86.34305067334772,-1.0,2023-03-01 00:00:00-05:00,22.702097982406613,79.33908397925251
126,2023-03-02 00:00:00-05:00,23.271615520477294,87.70402152921427,-1.0,2023-03-07 00:00:00-05:00,23.296157253265378,-2.152408660810316
127,2023-03-08 00:00:00-05:00,24.141138879776,84.53990290181122,-1.0,2023-03-09 00:00:00-05:00,23.444210508346554,58.91825685016287
128,2023-03-10 00:00:00-05:00,22.97304431724548,88.88623625834317,1.0,2023-03-14 00:00:00-04:00,24.023333066940307,93.35621394485412
129,2023-03-14 00:00:00-04:00,24.023333066940307,85.07441564074354,-1.0,2023-03-28 00:00:00-04:00,26.41925136375427,-203.8313490244135
130,2023-03-29 00:00:00-04:00,26.939517585754395,75.71065671358112,-1.0,2023-04-05 00:00:00-04:00,26.89041564559936,3.717540135048524
131,2023-04-05 00:00:00-04:00,26.89041564559936,75.84863825297919,1.0,2023-04-10 00:00:00-04:00,27.53354271697998,48.78031258784646
132,2023-04-10 00:00:00-04:00,27.53354271697998,74.10940453028209,-1.0,2023-04-11 00:00:00-04:00,27.178518554687496,26.310629261358194
133,2023-04-12 00:00:00-04:00,26.50428198814392,77.00414503954632,1.0,2023-04-14 00:00:00-04:00,26.71389047241211,16.140722124107253
134,2023-04-17 00:00:00-04:00,26.957489707946777,75.71849050274945,-1.0,2023-04-20 00:00:00-04:00,27.11349311447143,-11.81234245533358
135,2023-04-24 00:00:00-04:00,27.051474752426145,75.44366127148035,1.0,2023-04-26 00:00:00-04:00,26.911566667556762,-10.55517816402724
136,2023-04-27 00:00:00-04:00,27.181121824264526,75.07305196442582,-1.0,2023-05-04 00:00:00-04:00,27.571655363082883,-29.31854465356159
137,2023-05-04 00:00:00-04:00,27.571655363082883,73.98544498858483,1.0,2023-05-05 00:00:00-04:00,28.632725103378295,78.50371689967822
138,2023-05-05 00:00:00-04:00,28.632725103378295,71.29562736187978,-1.0,2023-05-11 00:00:00-04:00,28.588009599685666,3.1880198885684363
139,2023-05-12 00:00:00-04:00,28.349927288055415,72.0061906056415,1.0,2023-05-15 00:00:00-04:00,28.90527561378479,39.98851739499336
140,2023-05-15 00:00:00-04:00,28.90527561378479,70.64757350913365,-1.0,2023-05-23 00:00:00-04:00,30.698751274108883,-126.70470354958826
141,2023-05-24 00:00:00-04:00,30.54869711875915,66.76125217811115,1.0,2023-05-25 00:00:00-04:00,37.917397430419925,491.94365973171114
142,2023-05-25 00:00:00-04:00,37.917397430419925,54.04423474393717,-1.0,2023-06-02 00:00:00-04:00,39.340777000427245,-76.92545961119995
143,2023-06-05 00:00:00-04:00,39.18472205352783,52.25492497920902,1.0,2023-06-12 00:00:00-04:00,39.42099258041382,12.34629865722551
144,2023-06-13 00:00:00-04:00,40.9586151008606,49.99581849763151,-1.0,2023-06-21 00:00:00-04:00,43.0645364074707,-105.28725941557353
145,2023-06-21 00:00:00-04:00,43.0645364074707,47.50009859224114,1.0,2023-07-03 00:00:00-04:00,42.34746838760376,-34.060801641022586
146,2023-07-05 00:00:00-04:00,42.33620489120483,48.299260002944216,1.0,2023-07-12 00:00:00-04:00,43.83416608428955,72.35041713911941
147,2023-07-12 00:00:00-04:00,43.83416608428955,46.679823512173954,-1.0,2023-07-19 00:00:00-04:00,47.09836280441284,-152.37212680437213
148,2023-07-20 00:00:00-04:00,45.54065812683105,44.861863746105556,1.0,2023-07-28 00:00:00-04:00,46.67776662826538,51.01280665588535
149,2023-07-28 00:00:00-04:00,46.67776662826538,43.78907693670903,-1.0,2023-07-31 00:00:00-04:00,46.75020233917236,-3.17189291787096
150,2023-08-01 00:00:00-04:00,46.52810240936279,43.926808701289396,1.0,2023-08-15 00:00:00-04:00,43.872107231140134,-116.66939210533353
151,2023-08-16 00:00:00-04:00,43.505734916687004,46.92296889095102,1.0,2023-08-21 00:00:00-04:00,46.89443435668945,159.007838404018
152,2023-08-21 00:00:00-04:00,46.89443435668945,43.59821360471292,-1.0,2023-08-25 00:00:00-04:00,46.03888611221313,37.30037511181593
153,2023-08-25 00:00:00-04:00,46.03888611221313,44.42285015187832,1.0,2023-08-29 00:00:00-04:00,48.708624057769775,118.59736870024645
154,2023-08-29 00:00:00-04:00,48.708624057769775,42.03498552492384,-1.0,2023-08-31 00:00:00-04:00,49.37739966583251,-28.111973004339333
155,2023-09-01 00:00:00-04:00,48.531018852233885,42.17553340653303,1.0,2023-09-28 00:00:00-04:00,43.02596935272217,-232.17839907127419
156,2023-10-02 00:00:00-04:00,44.71649210357666,45.66773272034946,-1.0,2023-10-03 00:00:00-04:00,43.540330635070795,53.71262757969968
157,2023-10-03 00:00:00-04:00,43.540330635070795,46.92418322390622,1.0,2023-10-06 00:00:00-04:00,45.695058151245114,101.10882876655609
158,2023-10-06 00:00:00-04:00,45.695058151245114,44.7539179445044,-1.0,2023-10-09 00:00:00-04:00,45.29728144836425,17.80206592096558
159,2023-10-09 00:00:00-04:00,45.29728144836425,45.1529852038937,1.0,2023-10-10 00:00:00-04:00,45.73100239562988,19.583795514503613
160,2023-10-11 00:00:00-04:00,46.73753269958496,43.76818442895649,-1.0,2023-10-12 00:00:00-04:00,46.9701753578186,-10.182346771612504
161,2023-10-13 00:00:00-04:00,45.48537371063232,44.966790614964474,1.0,2023-10-24 00:00:00-04:00,43.59912990188599,-84.81833039666927
162,2023-10-25 00:00:00-04:00,41.801403198242184,48.88722951489329,1.0,2023-11-01 00:00:00-04:00,42.26309163665771,22.570668653192616
163,2023-11-02 00:00:00-04:00,43.44235781478882,47.04910402605409,-1.0,2023-11-15 00:00:00-05:00,48.91421798324584,-257.4461182817562
164,2023-11-15 00:00:00-05:00,48.91421798324584,41.67884651482883,1.0,2023-12-08 00:00:00-05:00,47.44067864227295,-61.41542002597116
165,2023-12-11 00:00:00-05:00,46.65610656738281,43.66801488578226,1.0,2023-12-12 00:00:00-05:00,47.59146764373779,40.84536140585088
166,2023-12-14 00:00:00-05:00,48.380176174163815,42.12705104460044,1.0,2023-12-18 00:00:00-05:00,50.00814263534546,68.58142620909662
167,2023-12-18 00:00:00-05:00,50.00814263534546,40.78141630727016,-1.0,2023-12-19 00:00:00-05:00,49.63496211624145,15.218830107343857
168,2023-12-19 00:00:00-05:00,49.63496211624145,41.092526345685954,1.0,2024-01-08 00:00:00-05:00,52.18114217376709,104.62897109473279
169,2024-01-08 00:00:00-05:00,52.18114217376709,39.12591417475905,-1.0,2024-01-12 00:00:00-05:00,54.74414639663696,-100.27988325355133
170,2024-01-12 00:00:00-05:00,54.74414639663696,37.25595804885286,1.0,2024-01-16 00:00:00-05:00,56.304475193023684,58.13154418060099
171,2024-01-17 00:00:00-05:00,56.08799149322509,36.3825741245828,1.0,2024-01-19 00:00:00-05:00,59.409197410583495,120.8340204712952
172,2024-01-19 00:00:00-05:00,59.409197410583495,34.3879102185276,-1.0,2024-01-23 00:00:00-05:00,59.91037924575805,-17.234595951139532
173,2024-01-23 00:00:00-05:00,59.91037924575805,34.09311403946319,1.0,2024-01-24 00:00:00-05:00,61.277623592376706,46.61361742908114
174,2024-01-25 00:00:00-05:00,61.65546212387084,33.14193033681851,1.0,2024-02-02 00:00:00-05:00,66.06903481292724,146.274318597192
175,2024-02-02 00:00:00-05:00,66.06903481292724,30.97096638435618,-1.0,2024-02-08 00:00:00-05:00,69.6844677581787,-111.97345221227671
176,2024-02-09 00:00:00-05:00,72.0338205871582,28.374148173599217,-1.0,2024-02-12 00:00:00-05:00,72.29309947967529,-7.356817714566557
177,2024-02-13 00:00:00-05:00,72.17303018951415,28.316245750823537,1.0,2024-02-14 00:00:00-05:00,73.79839640808106,46.02426928002738
178,2024-02-15 00:00:00-05:00,72.7033451309204,28.121224324356536,1.0,2024-02-22 00:00:00-05:00,78.43001351165772,161.04092616591385
179,2024-02-22 00:00:00-05:00,78.43001351165772,26.107899301522636,-1.0,2024-02-28 00:00:00-05:00,77.71147631072998,18.759496886219413
180,2024-02-28 00:00:00-05:00,77.71147631072998,26.353077455414585,1.0,2024-03-01 00:00:00-05:00,82.16585980224609,117.38671316804414
181,2024-03-01 00:00:00-05:00,82.16585980224609,24.951969448047574,-1.0,2024-03-08 00:00:00-05:00,87.58675157165527,-135.26192581147043
182,2024-03-08 00:00:00-05:00,87.58675157165527,23.3757963957314,1.0,2024-03-12 00:00:00-04:00,91.7909296875,98.27601164737598
183,2024-03-12 00:00:00-04:00,91.7909296875,22.32564521341195,-1.0,2024-03-13 00:00:00-04:00,90.94899717712401,18.796686520291473
184,2024-03-13 00:00:00-04:00,90.94899717712401,22.53555433949112,1.0,2024-03-22 00:00:00-04:00,94.16376809692383,72.44664475216466
185,2024-03-22 00:00:00-04:00,94.16376809692383,21.78068709416623,-1.0,2024-03-26 00:00:00-04:00,92.62311682891844,33.55644318965585
186,2024-03-26 00:00:00-04:00,92.62311682891844,22.149344577185744,1.0,2024-04-11 00:00:00-04:00,90.49564881134033,-47.122022198279815
187,2024-04-11 00:00:00-04:00,90.49564881134033,22.658744345539723,-1.0,2024-04-12 00:00:00-04:00,88.24518522644043,50.992679029193766
188,2024-04-12 00:00:00-04:00,88.24518522644043,23.247235735968204,1.0,2024-04-26 00:00:00-04:00,87.6184705810547,-14.569383100465833
189,2024-04-26 00:00:00-04:00,87.6184705810547,23.409258976810385,-1.0,2024-04-30 00:00:00-04:00,86.45999269866942,27.119108767663672
190,2024-04-30 00:00:00-04:00,86.45999269866942,23.728250329059914,1.0,2024-05-03 00:00:00-04:00,88.67107445526123,52.465101418427984
