,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
191,2023-06-07 00:00:00-04:00,121.35123336029051,16.41747772109534,1.0,2023-06-12 00:00:00-04:00,126.4434296951294,83.60101987866081
192,2023-06-12 00:00:00-04:00,126.4434296951294,15.768884409872868,-1.0,2023-06-13 00:00:00-04:00,126.78666366577147,-5.412416808596576
193,2023-06-14 00:00:00-04:00,126.54641816711424,15.754564567445694,1.0,2023-06-22 00:00:00-04:00,130.0198439025879,54.72231001974723
194,2023-06-22 00:00:00-04:00,130.0198439025879,15.341483732996888,-1.0,2023-06-23 00:00:00-04:00,129.45933183288574,8.599086799484047
195,2023-06-26 00:00:00-04:00,127.45733183288573,15.650646826960973,1.0,2023-06-30 00:00:00-04:00,130.2296406097412,43.3884255618493
196,2023-07-03 00:00:00-04:00,130.35022122192382,15.309347206868493,1.0,2023-07-12 00:00:00-04:00,130.66920304870607,4.883403538890631
197,2023-07-13 00:00:00-04:00,134.16570304870606,14.874103419597407,-1.0,2023-07-17 00:00:00-04:00,133.69355755615234,7.022740885340813
198,2023-07-17 00:00:00-04:00,133.69355755615234,14.927086618680804,1.0,2023-07-19 00:00:00-04:00,135.22464060974121,22.854609361315404
199,2023-07-20 00:00:00-04:00,130.08996672058103,15.343474775191618,1.0,2023-07-28 00:00:00-04:00,132.0777967071533,30.500219256341264
200,2023-07-28 00:00:00-04:00,132.0777967071533,15.116558011680135,-1.0,2023-08-01 00:00:00-04:00,131.82169244384764,3.871414953298809
201,2023-08-01 00:00:00-04:00,131.82169244384764,15.14590870610604,1.0,2023-08-04 00:00:00-04:00,139.43043731689454,115.24135521522076
202,2023-08-04 00:00:00-04:00,139.43043731689454,14.335334648635907,-1.0,2023-08-08 00:00:00-04:00,140.07994244384764,-9.310873350877465
203,2023-08-09 00:00:00-04:00,137.98785610961912,14.483271793077513,1.0,2023-08-14 00:00:00-04:00,140.42943731689454,35.36208422984022
204,2023-08-14 00:00:00-04:00,140.42943731689454,14.235919876872716,-1.0,2023-08-15 00:00:00-04:00,137.80766816711423,37.323295551929135
205,2023-08-15 00:00:00-04:00,137.80766816711423,14.511597876112129,1.0,2023-08-21 00:00:00-04:00,134.54531268310546,-47.34199091286435
206,2023-08-22 00:00:00-04:00,134.38424999999998,14.873644637141878,1.0,2023-08-23 00:00:00-04:00,135.3844842681885,14.877129058927515
207,2023-08-24 00:00:00-04:00,131.9718363342285,15.147177826348031,1.0,2023-08-29 00:00:00-04:00,134.77509365844728,42.46143718295436
208,2023-08-31 00:00:00-04:00,137.8719845123291,14.50453694111746,-1.0,2023-09-01 00:00:00-04:00,138.25811511230467,-5.600645551441339
209,2023-09-05 00:00:00-04:00,137.40727427673338,14.552193014043302,1.0,2023-09-07 00:00:00-04:00,137.7121560974121,4.436699100989822
210,2023-09-11 00:00:00-04:00,142.95690609741212,13.98733292120243,-1.0,2023-09-12 00:00:00-04:00,141.37122572326658,22.17943929979049
211,2023-09-13 00:00:00-04:00,144.7051560974121,13.820861273004539,-1.0,2023-09-14 00:00:00-04:00,144.86472122192382,-2.2053274498861137
212,2023-09-15 00:00:00-04:00,140.53038938903808,14.230557162433444,1.0,2023-10-02 00:00:00-04:00,129.33054670715333,-159.38000149482278
213,2023-10-02 00:00:00-04:00,129.33054670715333,15.43766252160959,-1.0,2023-10-03 00:00:00-04:00,124.84472122192382,69.25065997180879
214,2023-10-03 00:00:00-04:00,124.84472122192382,16.00282214582526,1.0,2023-10-06 00:00:00-04:00,127.83203908538819,47.80551646206701
215,2023-10-09 00:00:00-04:00,128.38825450134277,15.567959209561561,1.0,2023-10-10 00:00:00-04:00,129.35051573181153,14.980443584880094
216,2023-10-11 00:00:00-04:00,131.69817182922364,15.178361558384282,-1.0,2023-10-12 00:00:00-04:00,132.46233183288572,-11.598696824039374
217,2023-10-13 00:00:00-04:00,129.91978327941894,15.383725663200273,1.0,2023-10-16 00:00:00-04:00,132.41745304870605,38.42346652798168
218,2023-10-17 00:00:00-04:00,131.60147122192382,15.192368599516092,1.0,2023-10-24 00:00:00-04:00,128.43143756103515,-48.160319849093966
219,2023-10-25 00:00:00-04:00,121.51138938903807,16.445337777607556,1.0,2023-10-27 00:00:00-04:00,127.61225786590576,100.33084283884726
220,2023-10-27 00:00:00-04:00,127.61225786590576,15.674203671227076,-1.0,2023-11-03 00:00:00-04:00,138.73860610961913,-174.39664848896297
221,2023-11-07 00:00:00-05:00,142.56729670715333,14.004958620440725,-1.0,2023-11-09 00:00:00-05:00,140.74060610961914,25.58272623081455
222,2023-11-09 00:00:00-05:00,140.74060610961914,14.189802406221016,1.0,2023-11-10 00:00:00-05:00,143.41643756103517,37.96951956794506
223,2023-11-10 00:00:00-05:00,143.41643756103517,13.92978498801708,-1.0,2023-11-13 00:00:00-05:00,142.7325863342285,9.525900553208567
224,2023-11-14 00:00:00-05:00,145.65420304870605,13.71653474653275,-1.0,2023-11-15 00:00:00-05:00,143.3431969451904,31.698995518321507
225,2023-11-15 00:00:00-05:00,143.3431969451904,13.941545038325302,1.0,2023-11-17 00:00:00-05:00,145.03481268310546,23.58373699768247
226,2023-11-17 00:00:00-05:00,145.03481268310546,13.781635355064708,-1.0,2023-11-21 00:00:00-05:00,144.04389389038084,13.656481467811574
227,2023-11-21 00:00:00-05:00,144.04389389038084,13.877786126726363,1.0,2023-11-22 00:00:00-05:00,146.5632967071533,34.9637334582403
228,2023-11-22 00:00:00-05:00,146.5632967071533,13.643449705197446,-1.0,2023-11-24 00:00:00-05:00,146.8867454986572,-4.412957319090253
229,2023-11-27 00:00:00-05:00,147.58226573181153,13.548109081894737,-1.0,2023-11-28 00:00:00-05:00,147.17702877807616,5.490194453221502
230,2023-11-28 00:00:00-05:00,147.17702877807616,13.585615816244639,1.0,2023-12-01 00:00:00-05:00,146.8829687805176,-3.9949861537566624
231,2023-12-04 00:00:00-05:00,144.9848363342285,13.789930182079082,1.0,2023-12-05 00:00:00-05:00,146.7331248779297,24.108776955768167
232,2023-12-06 00:00:00-05:00,144.66452427673337,13.823240359997156,1.0,2023-12-07 00:00:00-05:00,146.7331248779297,28.594763319171392
233,2023-12-07 00:00:00-05:00,146.7331248779297,13.63171285541317,-1.0,2023-12-11 00:00:00-05:00,146.03588938903806,9.504513977174396
234,2023-12-11 00:00:00-05:00,146.03588938903806,13.69755136561935,1.0,2023-12-12 00:00:00-05:00,147.33251573181153,17.760605932154693
235,2023-12-13 00:00:00-05:00,148.69115634155273,13.454794413444553,-1.0,2023-12-14 00:00:00-05:00,147.56741816711425,15.119666111609133
236,2023-12-14 00:00:00-05:00,147.56741816711425,13.558762739651913,1.0,2023-12-15 00:00:00-05:00,149.82003121948242,30.54264592130299
237,2023-12-15 00:00:00-05:00,149.82003121948242,13.358439479297834,-1.0,2023-12-20 00:00:00-05:00,152.27211511230468,-32.75601428042718
238,2023-12-20 00:00:00-05:00,152.27211511230468,13.138492155820954,1.0,2023-12-21 00:00:00-05:00,153.68615634155273,18.578369598483004
239,2023-12-29 00:00:00-05:00,152.09194244384764,13.15597084623335,1.0,2024-01-08 00:00:00-05:00,148.95090609741212,-41.32338260066511
240,2024-01-08 00:00:00-05:00,148.95090609741212,13.427320016163485,-1.0,2024-01-12 00:00:00-05:00,154.77461511230467,-78.19680462397857
241,2024-01-16 00:00:00-05:00,153.31316366577147,13.034536204184635,1.0,2024-01-18 00:00:00-05:00,153.3465,0.43452365541647525
242,2024-01-19 00:00:00-05:00,155.18465634155274,12.87688342799038,-1.0,2024-01-22 00:00:00-05:00,154.93477877807615,3.217644256158287
243,2024-01-23 00:00:00-05:00,155.8639842681885,12.820660426166166,-1.0,2024-01-30 00:00:00-05:00,159.159,-42.24427779643069
244,2024-01-31 00:00:00-05:00,155.35519694519041,12.856689654652083,1.0,2024-02-01 00:00:00-05:00,159.1207187805176,48.41214562461745
245,2024-02-01 00:00:00-05:00,159.1207187805176,12.5580185233161,-1.0,2024-02-06 00:00:00-05:00,169.31914389038084,-128.07201143831475
246,2024-02-09 00:00:00-05:00,174.27554695129393,11.450814744196359,-1.0,2024-02-13 00:00:00-05:00,168.80863938903806,62.60054571903808
247,2024-02-13 00:00:00-05:00,168.80863938903806,11.828603375128072,1.0,2024-02-14 00:00:00-05:00,170.8090157318115,23.66165835965638
248,2024-02-14 00:00:00-05:00,170.8090157318115,11.692376553940658,-1.0,2024-02-20 00:00:00-05:00,167.24708183288573,41.64747240648631
249,2024-02-20 00:00:00-05:00,167.24708183288573,11.945901863955946,1.0,2024-02-21 00:00:00-05:00,168.42140634155274,14.028365336974419
250,2024-02-21 00:00:00-05:00,168.42140634155274,11.863798314371737,-1.0,2024-02-27 00:00:00-05:00,173.71353327941893,-62.78472664489812
251,2024-02-29 00:00:00-05:00,176.5832345123291,11.307872614533617,-1.0,2024-03-05 00:00:00-05:00,174.29411511230467,25.885070574934065
252,2024-03-05 00:00:00-05:00,174.29411511230467,11.458901342279322,1.0,2024-03-06 00:00:00-05:00,173.3364845123291,-10.973394567467848
253,2024-03-07 00:00:00-05:00,176.64318731689454,11.304822805552618,-1.0,2024-03-11 00:00:00-04:00,172.13196672058103,50.99854947808361
254,2024-03-11 00:00:00-04:00,172.13196672058103,11.606566082126285,1.0,2024-03-12 00:00:00-04:00,175.2146093902588,35.7788958531972
255,2024-03-12 00:00:00-04:00,175.2146093902588,11.405989497341412,-1.0,2024-03-15 00:00:00-04:00,174.59441816711424,7.073894577530164
256,2024-03-15 00:00:00-04:00,174.59441816711424,11.446858925941147,1.0,2024-03-18 00:00:00-04:00,174.3055157318115,-3.3070254202712004
257,2024-03-19 00:00:00-04:00,175.7240939025879,11.372439674941152,-1.0,2024-03-26 00:00:00-04:00,178.47830305480954,-31.322077435811504
258,2024-03-27 00:00:00-04:00,179.65017182922364,11.11997073280478,-1.0,2024-04-04 00:00:00-04:00,180.17999999999998,-5.891673752448403
259,2024-04-05 00:00:00-04:00,184.88493731689454,10.804053712422942,-1.0,2024-04-15 00:00:00-04:00,183.80361511230467,11.682663178824512
260,2024-04-15 00:00:00-04:00,183.80361511230467,10.868452063982549,1.0,2024-04-16 00:00:00-04:00,183.13668731689452,-7.248472774552733
261,2024-04-19 00:00:00-04:00,174.8046348876953,11.426676703399853,1.0,2024-04-22 00:00:00-04:00,177.05276573181152,25.68866434265744
262,2024-04-22 00:00:00-04:00,177.05276573181152,11.284033903290696,-1.0,2024-04-24 00:00:00-04:00,176.7665863342285,3.2292580247501808
263,2024-04-25 00:00:00-04:00,173.84366816711423,11.492245689603353,1.0,2024-04-26 00:00:00-04:00,179.44037512207032,64.31873137906723
264,2024-04-26 00:00:00-04:00,179.44037512207032,11.14052129508498,-1.0,2024-04-30 00:00:00-04:00,175.17499999999998,47.5185023789503
265,2024-04-30 00:00:00-04:00,175.17499999999998,11.416758545969907,1.0,2024-05-01 00:00:00-04:00,178.821,41.62550165860645
266,2024-05-01 00:00:00-04:00,178.821,11.188184601284446,-1.0,2024-05-16 00:00:00-04:00,183.8136348876953,-55.85852077034793
267,2024-05-17 00:00:00-04:00,184.51529695129395,10.836413439661422,-1.0,2024-05-23 00:00:00-04:00,181.23105305480956,35.58942469898937
268,2024-05-24 00:00:00-04:00,180.56925,11.076728538368773,-1.0,2024-05-30 00:00:00-04:00,179.49932733154296,11.851242955545914
269,2024-05-31 00:00:00-04:00,176.61644244384763,11.325524363249393,1.0,2024-06-03 00:00:00-04:00,178.16165634155274,17.500357644890787
270,2024-06-03 00:00:00-04:00,178.16165634155274,11.228810447326953,-1.0,2024-06-13 00:00:00-04:00,184.01383183288573,-65.71296929667058
271,2024-06-14 00:00:00-04:00,183.47634365844726,10.895943492195377,-1.0,2024-06-24 00:00:00-04:00,185.75557733154295,-24.83440130755954
272,2024-06-25 00:00:00-04:00,186.15365634155273,10.73613466050337,-1.0,2024-07-11 00:00:00-04:00,195.24505305480955,-97.60645936558288
273,2024-07-11 00:00:00-04:00,195.24505305480955,10.22579915160322,1.0,2024-07-12 00:00:00-04:00,194.2955154876709,-9.709780448461629
274,2024-07-16 00:00:00-04:00,192.82698426818848,10.352611397089891,-1.0,2024-07-17 00:00:00-04:00,188.117922668457,48.75108478697852
275,2024-07-17 00:00:00-04:00,188.117922668457,10.616526872483021,1.0,2024-07-19 00:00:00-04:00,182.94687487792967,-54.8985678270273
276,2024-07-22 00:00:00-04:00,182.36745304870607,10.944837952679224,-1.0,2024-07-24 00:00:00-04:00,181.0108318328857,14.847999370320444
277,2024-07-24 00:00:00-04:00,181.0108318328857,11.028067320095007,1.0,2024-07-26 00:00:00-04:00,182.3175,14.410024511961451
278,2024-07-26 00:00:00-04:00,182.3175,10.950170463195493,-1.0,2024-08-02 00:00:00-04:00,168.06789389038084,156.03561593372166
279,2024-08-02 00:00:00-04:00,168.06789389038084,11.896690283098362,1.0,2024-08-07 00:00:00-04:00,162.60723426818848,-64.9637762666435
280,2024-08-07 00:00:00-04:00,162.60723426818848,12.287729600849488,-1.0,2024-08-12 00:00:00-04:00,166.96680305480956,-53.56920242630336
281,2024-08-13 00:00:00-04:00,170.05976573181152,11.74246794269418,-1.0,2024-08-22 00:00:00-04:00,176.3061348876953,-73.34778957119887
282,2024-08-22 00:00:00-04:00,176.3061348876953,11.31766089204889,1.0,2024-08-23 00:00:00-04:00,176.86295329284667,6.301881887954755
283,2024-08-23 00:00:00-04:00,176.86295329284667,11.28229008604754,-1.0,2024-08-26 00:00:00-04:00,175.67549999999997,13.397192513528804
284,2024-08-28 00:00:00-04:00,170.97080305480955,11.672212470766508,1.0,2024-08-29 00:00:00-04:00,171.94787512207031,11.4045927683187
285,2024-08-29 00:00:00-04:00,171.94787512207031,11.606747554155016,-1.0,2024-09-04 00:00:00-04:00,173.50333183288572,-18.05379337385072
286,2024-09-04 00:00:00-04:00,173.50333183288572,11.500149828653294,1.0,2024-09-05 00:00:00-04:00,177.7121093902588,48.40157250526388
287,2024-09-05 00:00:00-04:00,177.7121093902588,11.232783008113561,-1.0,2024-09-06 00:00:00-04:00,171.56138938903806,69.08970311737663
288,2024-09-06 00:00:00-04:00,171.56138938903806,11.643091126752383,1.0,2024-09-09 00:00:00-04:00,175.22459390258788,42.65102396719129
289,2024-09-09 00:00:00-04:00,175.22459390258788,11.404090677265094,-1.0,2024-09-16 00:00:00-04:00,185.07488938903808,-112.33366292533307
290,2024-09-17 00:00:00-04:00,186.69312487792968,10.691064858649996,-1.0,2024-09-26 00:00:00-04:00,191.35116366577145,-49.79939479492383
291,2024-10-01 00:00:00-04:00,184.9448748779297,10.78630314159618,-1.0,2024-10-03 00:00:00-04:00,182.14196672058102,30.233017063215495
292,2024-10-04 00:00:00-04:00,186.3234845123291,10.709315362380412,-1.0,2024-10-07 00:00:00-04:00,180.98080305480954,57.21646060931905
293,2024-10-07 00:00:00-04:00,180.98080305480954,11.031350170983092,1.0,2024-10-08 00:00:00-04:00,182.53728121948242,17.170055667995644
294,2024-10-08 00:00:00-04:00,182.53728121948242,10.938728782369722,-1.0,2024-10-23 00:00:00-04:00,184.89471672058104,-25.787347568447675
295,2024-10-23 00:00:00-04:00,184.89471672058104,10.796034173420368,1.0,2024-10-24 00:00:00-04:00,186.1936248779297,14.023056854870493
296,2024-10-24 00:00:00-04:00,186.1936248779297,10.721795748902984,-1.0,2024-10-31 00:00:00-04:00,186.58639389038083,-4.211189127999456
297,2024-10-31 00:00:00-04:00,186.58639389038083,10.698346288072843,1.0,2024-11-01 00:00:00-04:00,197.73206268310548,119.24022435673507
298,2024-11-01 00:00:00-04:00,197.73206268310548,10.106951803427851,-1.0,2024-11-15 00:00:00-05:00,202.81261061096188,-51.34885304184988
299,2024-11-15 00:00:00-05:00,202.81261061096188,9.848305185454612,1.0,2024-11-19 00:00:00-05:00,204.4053906097412,15.686183521266774
300,2024-11-19 00:00:00-05:00,204.4053906097412,9.772707042236338,-1.0,2024-11-21 00:00:00-05:00,198.57838488769528,56.945619854989644
301,2024-11-25 00:00:00-05:00,201.24854695129395,9.931272439527655,-1.0,2024-12-18 00:00:00-05:00,220.74052427673337,-193.58013720403451
302,2024-12-18 00:00:00-05:00,220.74052427673337,9.036395713271764,1.0,2024-12-19 00:00:00-05:00,223.06670329284668,21.020274089509087
303,2024-12-19 00:00:00-05:00,223.06670329284668,8.943687672775265,-1.0,2024-12-27 00:00:00-05:00,223.97374999999997,-8.112342453398227
304,2024-12-31 00:00:00-05:00,219.1706093902588,9.101570321602692,-1.0,2025-01-07 00:00:00-05:00,222.33211061096188,-28.7746256820619
305,2025-01-08 00:00:00-05:00,221.9078748779297,8.986345595063783,-1.0,2025-01-10 00:00:00-05:00,219.15894244384762,24.702856870141325
306,2025-01-13 00:00:00-05:00,218.24154670715333,9.139211436015067,-1.0,2025-02-07 00:00:00-05:00,229.37914389038085,-101.78885554668209
307,2025-02-07 00:00:00-05:00,229.37914389038085,8.686221469717337,1.0,2025-02-10 00:00:00-05:00,232.9068593902588,30.642518114094532
308,2025-02-10 00:00:00-05:00,232.9068593902588,8.556942417126201,-1.0,2025-02-21 00:00:00-05:00,216.79658183288572,137.854717382362
309,2025-02-21 00:00:00-05:00,216.79658183288572,9.20517611533696,1.0,2025-02-25 00:00:00-05:00,212.58720304870604,-38.74807304453689
310,2025-02-25 00:00:00-05:00,212.58720304870604,9.38342795727754,-1.0,2025-02-27 00:00:00-05:00,208.94874549865722,34.14120429649571
311,2025-02-28 00:00:00-05:00,212.06771878051757,9.409260546409095,-1.0,2025-03-03 00:00:00-05:00,205.22502427673336,64.38469542558705
312,2025-03-03 00:00:00-05:00,205.22502427673336,9.728879760695452,1.0,2025-03-04 00:00:00-05:00,203.59620304870606,-15.846605879145967
313,2025-03-05 00:00:00-05:00,208.1516406097412,9.59018674874598,-1.0,2025-03-06 00:00:00-05:00,200.90069694519042,69.53790384767859
314,2025-03-06 00:00:00-05:00,200.90069694519042,9.9428495579637,1.0,2025-03-07 00:00:00-05:00,199.05075,-18.393744166242914
315,2025-03-10 00:00:00-04:00,194.7345332794189,10.25538698329311,1.0,2025-03-11 00:00:00-04:00,196.39340634155275,17.012385208342923
316,2025-03-11 00:00:00-04:00,196.39340634155275,10.170086966434818,-1.0,2025-03-13 00:00:00-04:00,194.08388938903806,23.487988257529853
317,2025-03-14 00:00:00-04:00,197.75204695129395,10.102188012364955,-1.0,2025-03-18 00:00:00-04:00,193.01282733154295,47.876487630613326
318,2025-03-19 00:00:00-04:00,195.34445329284668,10.231193681675016,-1.0,2025-03-26 00:00:00-04:00,201.3311348876953,-61.250898907415305
319,2025-03-27 00:00:00-04:00,201.1586406097412,9.928983129694778,-1.0,2025-03-28 00:00:00-04:00,192.91272122192382,81.87359449046201
320,2025-03-28 00:00:00-04:00,192.91272122192382,10.361473072782674,1.0,2025-04-01 00:00:00-04:00,191.97782817077638,-9.686869175395842
321,2025-04-01 00:00:00-04:00,191.97782817077638,10.410506709741231,-1.0,2025-04-03 00:00:00-04:00,178.58841366577147,139.39058954386016
322,2025-04-03 00:00:00-04:00,178.58841366577147,11.206198002199539,1.0,2025-04-07 00:00:00-04:00,175.0847345123291,-39.262922329653975
323,2025-04-09 00:00:00-04:00,190.9089060974121,10.478466616656949,-1.0,2025-04-14 00:00:00-04:00,182.30211511230468,90.18597201399226
324,2025-04-14 00:00:00-04:00,182.30211511230468,10.982637826152336,1.0,2025-04-22 00:00:00-04:00,173.00681268310547,-102.08694006444895
325,2025-04-22 00:00:00-04:00,173.00681268310547,11.560459907996368,-1.0,2025-04-29 00:00:00-04:00,187.57738938903807,-168.4425678453197
326,2025-05-01 00:00:00-04:00,190.00979695129394,10.507806082251303,-1.0,2025-05-01 00:00:00-04:00,190.3901969451904,-3.997169369553739
