,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
21,2020-10-16 00:00:00-04:00,502.31718731689455,3.974176328071728,-1.0,2020-10-19 00:00:00-04:00,495.6952122192382,26.316896678186264
22,2020-10-19 00:00:00-04:00,495.6952122192382,4.028169000195511,1.0,2020-10-20 00:00:00-04:00,494.08540658569336,-6.484569149385467
23,2020-10-21 00:00:00-04:00,495.46403146362303,4.0296258238038325,-1.0,2020-10-22 00:00:00-04:00,484.0836061096191,45.85885589236612
24,2020-10-22 00:00:00-04:00,484.0836061096191,4.1260907488947245,1.0,2020-10-23 00:00:00-04:00,488.0115,16.206846643740803
25,2020-10-23 00:00:00-04:00,488.0115,4.093380600131113,-1.0,2020-10-26 00:00:00-04:00,475.67521221923823,50.497121079404764
26,2020-10-26 00:00:00-04:00,475.67521221923823,4.201496742091106,1.0,2020-10-27 00:00:00-04:00,478.08143756103516,10.109747934296841
27,2020-10-27 00:00:00-04:00,478.08143756103516,4.180605537580637,-1.0,2020-10-28 00:00:00-04:00,457.4269712219238,86.34817635306185
28,2020-10-28 00:00:00-04:00,457.4269712219238,4.372979240015307,1.0,2020-10-29 00:00:00-04:00,460.6488753662109,14.089319936286872
29,2020-10-30 00:00:00-04:00,447.5471061096191,4.46996553777945,1.0,2020-11-03 00:00:00-05:00,453.5659690246582,26.90410980684357
30,2020-11-03 00:00:00-05:00,453.5659690246582,4.411657401136377,-1.0,2020-11-06 00:00:00-05:00,495.12463488769527,-183.3425958360211
31,2020-11-09 00:00:00-05:00,471.61115466308587,4.234902178475447,1.0,2020-11-11 00:00:00-05:00,467.28225,-18.33248778811497
32,2020-11-11 00:00:00-05:00,467.28225,4.2731795057179385,-1.0,2020-11-12 00:00:00-05:00,463.04256655883785,18.116928391505713
33,2020-11-13 00:00:00-05:00,468.8706563415527,4.259306349723927,-1.0,2020-11-16 00:00:00-05:00,461.41096221923823,31.773122542172352
34,2020-11-16 00:00:00-05:00,461.41096221923823,4.329372604217367,1.0,2020-11-17 00:00:00-05:00,467.4820621948242,26.28405391176667
35,2020-11-17 00:00:00-05:00,467.4820621948242,4.274100315923649,-1.0,2020-11-18 00:00:00-05:00,459.9294712219238,32.280531463315775
36,2020-11-18 00:00:00-05:00,459.9294712219238,4.34551749431571,1.0,2020-11-19 00:00:00-05:00,465.94359365844724,26.13447426086928
37,2020-11-19 00:00:00-05:00,465.94359365844724,4.290377230392467,-1.0,2020-11-20 00:00:00-05:00,463.38293344116204,10.986198291012265
38,2020-11-24 00:00:00-05:00,462.2373121948242,4.325080889997912,-1.0,2020-12-01 00:00:00-05:00,479.6291438903808,-75.22107890851191
39,2020-12-02 00:00:00-05:00,480.7787497558594,4.154983705252904,-1.0,2020-12-09 00:00:00-05:00,484.2237302246093,-14.31383771257042
40,2020-12-09 00:00:00-05:00,484.2237302246093,4.1246665090023,1.0,2020-12-11 00:00:00-05:00,475.43409365844724,-36.25431957075069
41,2020-12-14 00:00:00-05:00,485.93359341430664,4.108497906334894,-1.0,2020-12-15 00:00:00-05:00,483.1226546630859,11.548735974226116
42,2020-12-16 00:00:00-05:00,489.4100939025879,4.07962263844528,-1.0,2020-12-21 00:00:00-05:00,498.8884046630859,-38.66793115274716
43,2020-12-22 00:00:00-05:00,503.66584341430666,3.962457506981141,-1.0,2020-12-23 00:00:00-05:00,497.4069136657714,24.800743167751094
44,2020-12-24 00:00:00-05:00,499.3601253662109,3.997458109978691,-1.0,2020-12-30 00:00:00-05:00,497.9474622192382,5.647061753534057
45,2020-12-31 00:00:00-05:00,499.6198751220703,3.9954463176357797,-1.0,2021-01-04 00:00:00-05:00,485.82533633422844,55.115339203366744
46,2021-01-04 00:00:00-05:00,485.82533633422844,4.110999986660538,1.0,2021-01-05 00:00:00-05:00,485.20431243896485,-2.5530292251444955
47,2021-01-06 00:00:00-05:00,466.7763075561523,4.278488475568464,1.0,2021-01-07 00:00:00-05:00,477.2622502441406,44.8639849460294
48,2021-01-07 00:00:00-05:00,477.2622502441406,4.186196478063156,-1.0,2021-01-11 00:00:00-05:00,474.7142302246093,10.666512431796313
49,2021-01-11 00:00:00-05:00,474.7142302246093,4.20894730114998,1.0,2021-01-13 00:00:00-05:00,471.5779378051758,-13.20048951439184
50,2021-01-13 00:00:00-05:00,471.5779378051758,4.236210709414174,-1.0,2021-01-14 00:00:00-05:00,463.7332590026855,33.2317123550238
51,2021-01-14 00:00:00-05:00,463.7332590026855,4.309134318923403,1.0,2021-01-19 00:00:00-05:00,456.0435,-33.13620442272225
52,2021-01-20 00:00:00-05:00,469.2602809753418,4.256799454925992,-1.0,2021-01-22 00:00:00-05:00,472.9124424438476,-15.546518948437301
53,2021-01-25 00:00:00-05:00,472.96656243896484,4.222615135390892,-1.0,2021-01-27 00:00:00-05:00,460.4599999999999,52.81039984648449
54,2021-01-27 00:00:00-05:00,460.4599999999999,4.33942827403661,1.0,2021-01-28 00:00:00-05:00,465.20434341430666,20.587737953782057
55,2021-01-28 00:00:00-05:00,465.20434341430666,4.29588542977484,-1.0,2021-01-29 00:00:00-05:00,459.2287590026855,25.670426008273107
56,2021-01-29 00:00:00-05:00,459.2287590026855,4.352729451066582,1.0,2021-02-01 00:00:00-05:00,469.53,44.83851507154529
57,2021-02-01 00:00:00-05:00,469.53,4.258970591180783,-1.0,2021-02-03 00:00:00-05:00,482.40193344116204,-54.82118597754572
58,2021-02-04 00:00:00-05:00,488.89062487792967,4.087901979004787,-1.0,2021-02-10 00:00:00-05:00,493.1626834411621,-17.4637566550621
59,2021-02-11 00:00:00-05:00,496.1233751220703,4.027440526416221,-1.0,2021-02-17 00:00:00-05:00,491.7212409973144,17.72933337676167
60,2021-02-17 00:00:00-05:00,491.7212409973144,4.064055479837726,1.0,2021-02-18 00:00:00-05:00,487.8816251220703,-15.604411938257622
61,2021-02-19 00:00:00-05:00,479.5991151123046,4.1659599228267945,1.0,2021-02-23 00:00:00-05:00,467.3321878051758,-51.10352753772823
62,2021-02-24 00:00:00-05:00,476.1433751220703,4.1938832477952666,-1.0,2021-02-25 00:00:00-05:00,459.61916366577145,69.30061360959846
63,2021-02-25 00:00:00-05:00,459.61916366577145,4.3475063816566495,1.0,2021-03-01 00:00:00-05:00,469.10043731689456,41.219897704490734
64,2021-03-01 00:00:00-05:00,469.10043731689456,4.261221550481149,-1.0,2021-03-02 00:00:00-05:00,467.0565863342285,8.70930185330874
65,2021-03-03 00:00:00-05:00,448.89846221923824,4.453201477990272,1.0,2021-03-05 00:00:00-05:00,440.38915658569334,-37.89365242397309
66,2021-03-08 00:00:00-05:00,421.62121221923826,4.739320890230693,1.0,2021-03-09 00:00:00-05:00,438.74081268310545,81.13528011080882
67,2021-03-09 00:00:00-05:00,438.74081268310545,4.557905980010254,-1.0,2021-03-10 00:00:00-05:00,437.4470197753906,5.896986430968478
68,2021-03-11 00:00:00-05:00,450.60893756103513,4.43794446847919,-1.0,2021-03-12 00:00:00-05:00,444.7442877807617,26.02699005193227
69,2021-03-12 00:00:00-05:00,444.7442877807617,4.497457451607472,1.0,2021-03-15 00:00:00-04:00,447.1424063415527,10.78543619106782
70,2021-03-16 00:00:00-04:00,450.08946853637696,4.444347480333068,-1.0,2021-03-17 00:00:00-04:00,451.4610197753906,-6.09565029325791
71,2021-03-18 00:00:00-04:00,439.619172668457,4.5497377518697135,1.0,2021-03-22 00:00:00-04:00,451.95759365844725,56.136579776620344
72,2021-03-22 00:00:00-04:00,451.95759365844725,4.4278347729982634,-1.0,2021-03-24 00:00:00-04:00,451.96151977539057,-0.01738419712448509
73,2021-03-24 00:00:00-04:00,451.96151977539057,4.427618427211206,1.0,2021-03-26 00:00:00-04:00,468.6209063415527,73.76140694637431
74,2021-03-26 00:00:00-04:00,468.6209063415527,4.273191474460244,-1.0,2021-03-30 00:00:00-04:00,465.92545144653315,11.51819487718974
75,2021-03-30 00:00:00-04:00,465.92545144653315,4.2982355857616,1.0,2021-03-31 00:00:00-04:00,474.8946251220703,38.55162146706994
76,2021-03-31 00:00:00-04:00,474.8946251220703,4.218509548949424,-1.0,2021-04-14 00:00:00-04:00,511.1406348876952,-152.90413830760284
77,2021-04-15 00:00:00-04:00,522.72675,3.8264853215812265,-1.0,2021-04-19 00:00:00-04:00,516.6861528930664,23.114256163267672
78,2021-04-19 00:00:00-04:00,516.6861528930664,3.871961661890808,1.0,2021-04-20 00:00:00-04:00,513.6958119506836,-11.578485484888525
79,2021-04-21 00:00:00-04:00,511.82768682861325,3.90810748423347,-1.0,2021-04-22 00:00:00-04:00,507.79729855346676,15.751190582466833
80,2021-04-23 00:00:00-04:00,515.3241868286133,3.882047441970852,-1.0,2021-04-30 00:00:00-04:00,508.84833633422846,25.139558846312248
81,2021-05-04 00:00:00-04:00,491.1907122192382,4.073644238250746,1.0,2021-05-06 00:00:00-04:00,483.12637536621094,-32.851239356647696
82,2021-05-07 00:00:00-04:00,488.2412809753418,4.0967445552893835,-1.0,2021-05-10 00:00:00-04:00,479.8593848876953,34.338487160067224
83,2021-05-10 00:00:00-04:00,479.8593848876953,4.169569922013867,1.0,2021-05-11 00:00:00-04:00,484.70481243896484,20.203348977070828
84,2021-05-11 00:00:00-04:00,484.70481243896484,4.128555849438854,-1.0,2021-05-12 00:00:00-04:00,472.56208633422847,50.1319228878432
85,2021-05-12 00:00:00-04:00,472.56208633422847,4.236595660978881,1.0,2021-05-13 00:00:00-04:00,473.68584365844725,4.760905403778548
86,2021-05-14 00:00:00-04:00,486.0734375610352,4.118862234610201,-1.0,2021-05-17 00:00:00-04:00,483.22273022460934,11.741670789930636
87,2021-05-20 00:00:00-04:00,491.17834341430665,4.07636968838556,-1.0,2021-05-21 00:00:00-04:00,488.5580773315429,10.681173235282914
88,2021-05-24 00:00:00-04:00,497.3321565856934,4.0261990548528654,-1.0,2021-05-27 00:00:00-04:00,498.7782787780761,-5.822375804173163
89,2021-05-27 00:00:00-04:00,498.7782787780761,4.014131500281583,1.0,2021-05-28 00:00:00-04:00,504.0754065856934,21.2633675935739
90,2021-05-28 00:00:00-04:00,504.0754065856934,3.972632526715774,-1.0,2021-06-01 00:00:00-04:00,496.40591366577144,30.46807703709822
91,2021-06-01 00:00:00-04:00,496.40591366577144,4.03507728579656,1.0,2021-06-02 00:00:00-04:00,495.2742190246582,-4.56647534081379
92,2021-06-04 00:00:00-04:00,503.9955,3.97397371036341,-1.0,2021-06-16 00:00:00-04:00,543.8733471069336,-158.47351602884564
93,2021-06-17 00:00:00-04:00,550.8086253662109,3.6303209874871074,-1.0,2021-08-18 00:00:00-04:00,627.3967895507811,-278.03961983235376
94,2021-08-19 00:00:00-04:00,637.0223131713867,3.1301349008568575,-1.0,2021-09-13 00:00:00-04:00,645.7951744384765,-27.460239232492945
95,2021-09-14 00:00:00-04:00,644.3649997558593,3.0934893472133553,-1.0,2021-09-17 00:00:00-04:00,655.1344604492186,-33.315211930139924
96,2021-09-21 00:00:00-04:00,645.244124633789,3.088117322415682,-1.0,2021-09-22 00:00:00-04:00,626.7060971069335,57.247603929101395
97,2021-09-22 00:00:00-04:00,626.7060971069335,3.1811657188595954,1.0,2021-09-23 00:00:00-04:00,630.2091868286133,11.143908932697089
98,2021-09-23 00:00:00-04:00,630.2091868286133,3.1637096104749203,-1.0,2021-09-27 00:00:00-04:00,604.2536744384765,82.11570399347644
99,2021-09-27 00:00:00-04:00,604.2536744384765,3.302194342919037,1.0,2021-09-29 00:00:00-04:00,577.1223121948242,-89.59303091667593
100,2021-09-29 00:00:00-04:00,577.1223121948242,3.4541953066362923,-1.0,2021-10-04 00:00:00-04:00,559.0484802246093,62.43054556444922
101,2021-10-04 00:00:00-04:00,559.0484802246093,3.567961227856239,1.0,2021-10-05 00:00:00-04:00,566.1333121948243,25.27840577560332
102,2021-10-05 00:00:00-04:00,566.1333121948243,3.524061444492615,-1.0,2021-11-01 00:00:00-04:00,640.8402122192382,-263.2717060136015
103,2021-11-02 00:00:00-04:00,639.7596243896485,3.110133867465371,-1.0,2021-11-10 00:00:00-05:00,648.1474999999999,-26.087416011840794
104,2021-11-10 00:00:00-05:00,648.1474999999999,3.0689560867852146,1.0,2021-11-11 00:00:00-05:00,642.526812927246,-17.24964180384295
105,2021-11-11 00:00:00-05:00,642.526812927246,3.0951424313446547,-1.0,2021-11-22 00:00:00-05:00,674.2435773315428,-98.16790329270074
106,2021-11-24 00:00:00-05:00,667.6516873168945,2.975604150792503,-1.0,2021-11-30 00:00:00-05:00,670.5198255615234,-8.534444065764422
107,2021-12-02 00:00:00-05:00,671.2081248779297,2.9594647802714746,-1.0,2021-12-03 00:00:00-05:00,617.1465593261718,159.9932992167651
108,2021-12-03 00:00:00-05:00,617.1465593261718,3.2237729999801785,1.0,2021-12-06 00:00:00-05:00,621.4179380493164,13.769955400363397
109,2021-12-06 00:00:00-05:00,621.4179380493164,3.2019287427148106,-1.0,2021-12-09 00:00:00-05:00,633.2025773315429,-37.73357524028714
110,2021-12-09 00:00:00-05:00,633.2025773315429,3.1410183923220227,1.0,2021-12-10 00:00:00-05:00,653.7955621948242,64.68294420837572
111,2021-12-10 00:00:00-05:00,653.7955621948242,3.0439389095435243,-1.0,2021-12-14 00:00:00-05:00,615.474845336914,116.64592108539354
112,2021-12-14 00:00:00-05:00,615.474845336914,3.237125631594544,1.0,2021-12-15 00:00:00-05:00,629.6996870727539,46.04759978846336
113,2021-12-15 00:00:00-05:00,629.6996870727539,3.165333848227556,-1.0,2021-12-16 00:00:00-05:00,566.6561168823241,199.55394663687727
114,2021-12-16 00:00:00-05:00,566.6561168823241,3.5244039830011173,1.0,2021-12-20 00:00:00-05:00,549.2202495117187,-61.45104040804077
115,2021-12-21 00:00:00-05:00,556.9624995117188,3.583396369219381,-1.0,2022-01-04 00:00:00-05:00,554.554,8.630608405559753
116,2022-01-05 00:00:00-05:00,514.9444226684569,3.87597236277095,1.0,2022-01-06 00:00:00-05:00,513.6058751220703,-5.188173296049411
117,2022-01-07 00:00:00-05:00,510.1893121948242,3.911737872210464,-1.0,2022-01-13 00:00:00-05:00,517.4169244384765,-28.272524539146698
118,2022-01-13 00:00:00-05:00,517.4169244384765,3.8558479927172793,1.0,2022-01-14 00:00:00-05:00,520.0793756103516,10.266007006782337
119,2022-01-14 00:00:00-05:00,520.0793756103516,3.8363496316925496,-1.0,2022-01-18 00:00:00-05:00,513.8533668823242,23.885146290682552
120,2022-01-19 00:00:00-05:00,516.0634370727539,3.8669755500780076,-1.0,2022-01-20 00:00:00-05:00,511.3608561096191,18.184765606704698
121,2022-01-21 00:00:00-05:00,500.40991366577146,3.988507968693724,1.0,2022-01-24 00:00:00-05:00,519.1403131713868,74.70634768496366
122,2022-01-24 00:00:00-05:00,519.1403131713868,3.847325424098787,-1.0,2022-01-25 00:00:00-05:00,503.2227212219238,61.24015619759907
123,2022-01-25 00:00:00-05:00,503.2227212219238,3.971298944022862,1.0,2022-01-26 00:00:00-05:00,500.3091875610352,-11.57051315086203
124,2022-01-27 00:00:00-05:00,493.54303778076167,4.048556238609784,1.0,2022-01-28 00:00:00-05:00,517.6418131713867,97.56524745057104
125,2022-01-28 00:00:00-05:00,517.6418131713867,3.863687441612874,-1.0,2022-02-03 00:00:00-05:00,511.34081655883784,24.34508148155039
126,2022-02-03 00:00:00-05:00,511.34081655883784,3.9120944315583963,1.0,2022-02-04 00:00:00-05:00,513.0264380493164,6.594310446616423
127,2022-02-04 00:00:00-05:00,513.0264380493164,3.8993415358378294,-1.0,2022-02-07 00:00:00-05:00,507.6071061096191,21.131826128954334
128,2022-02-08 00:00:00-05:00,510.79868756103514,3.917019342726294,-1.0,2022-02-10 00:00:00-05:00,495.5150090026855,59.86646454106675
129,2022-02-10 00:00:00-05:00,495.5150090026855,4.0400932309428095,1.0,2022-02-14 00:00:00-05:00,473.5359997558594,-88.79724648093146
130,2022-02-15 00:00:00-05:00,479.0205,4.175338190420405,-1.0,2022-02-16 00:00:00-05:00,478.17771221923823,3.518924007434386
131,2022-02-17 00:00:00-05:00,458.16770144653316,4.365351436351308,1.0,2022-02-24 00:00:00-05:00,463.35618731689453,22.6495642466705
132,2022-02-24 00:00:00-05:00,463.35618731689453,4.31727389021264,-1.0,2022-03-01 00:00:00-05:00,467.146672668457,-16.364563439533992
133,2022-03-02 00:00:00-05:00,470.70881268310546,4.248970657652308,-1.0,2022-03-03 00:00:00-05:00,459.5390665588378,47.45992353543882
134,2022-03-03 00:00:00-05:00,459.5390665588378,4.354141411575782,1.0,2022-03-09 00:00:00-05:00,450.4191251220703,-39.70951468097545
135,2022-03-09 00:00:00-05:00,450.4191251220703,4.440363511145659,-1.0,2022-03-10 00:00:00-05:00,439.38896221923824,48.977932875727895
136,2022-03-10 00:00:00-05:00,439.38896221923824,4.553881315175283,1.0,2022-03-15 00:00:00-04:00,421.23834365844726,-82.6557627228597
137,2022-03-15 00:00:00-04:00,421.23834365844726,4.745991707770186,-1.0,2022-03-23 00:00:00-04:00,423.32289389038084,-9.893258115187171
138,2022-03-23 00:00:00-04:00,423.32289389038084,4.721964448586025,1.0,2022-03-25 00:00:00-04:00,431.18837512207034,37.14052274705844
139,2022-03-28 00:00:00-04:00,449.5599997558594,4.447855163553501,-1.0,2022-03-30 00:00:00-04:00,460.52005755615227,-48.748749679877484
140,2022-03-31 00:00:00-04:00,456.07561511230466,4.3819966841898585,1.0,2022-04-01 00:00:00-04:00,457.7318124389648,7.257451193788941
141,2022-04-04 00:00:00-04:00,468.34118756103516,4.267373763498079,-1.0,2022-04-05 00:00:00-04:00,459.03856655883783,39.69776079654308
142,2022-04-05 00:00:00-04:00,459.03856655883783,4.355411173502198,1.0,2022-04-07 00:00:00-04:00,452.2672812194824,-29.491731826000198
143,2022-04-07 00:00:00-04:00,452.2672812194824,4.419140114667975,-1.0,2022-04-08 00:00:00-04:00,445.7853363342285,28.644622663492584
144,2022-04-08 00:00:00-04:00,445.7853363342285,4.4845037332863535,1.0,2022-04-13 00:00:00-04:00,431.23834341430666,-65.23604405747956
145,2022-04-14 00:00:00-04:00,420.8604424438476,4.746805407118383,1.0,2022-04-18 00:00:00-04:00,425.0445312194824,19.86105522404656
146,2022-04-19 00:00:00-04:00,435.9635939025879,4.583088051291645,-1.0,2022-04-20 00:00:00-04:00,428.538095336914,34.031713751223194
147,2022-04-20 00:00:00-04:00,428.538095336914,4.663904918347009,1.0,2022-04-25 00:00:00-04:00,413.53606219482424,-69.96805615659731
148,2022-04-26 00:00:00-04:00,399.51911511230463,4.9989673755165756,1.0,2022-04-28 00:00:00-04:00,410.1194687805176,52.99082215633405
149,2022-04-28 00:00:00-04:00,410.1194687805176,4.872145908090997,-1.0,2022-04-29 00:00:00-04:00,396.34596221923823,67.10653363260174
150,2022-04-29 00:00:00-04:00,396.34596221923823,5.044646921037968,1.0,2022-05-02 00:00:00-04:00,406.88271853637696,53.15421531298122
151,2022-05-02 00:00:00-04:00,406.88271853637696,4.916422819271694,-1.0,2022-05-03 00:00:00-04:00,407.98756655883784,-5.431900029453901
152,2022-05-04 00:00:00-04:00,422.9266560974121,4.729469496434297,-1.0,2022-05-05 00:00:00-04:00,400.9105197753906,104.12464516433991
153,2022-05-05 00:00:00-04:00,400.9105197753906,4.994189942959918,1.0,2022-05-10 00:00:00-04:00,392.6369687805176,-41.319685171160785
154,2022-05-10 00:00:00-04:00,392.6369687805176,5.097119702874086,-1.0,2022-05-11 00:00:00-04:00,379.7093165588378,65.89379085102782
155,2022-05-11 00:00:00-04:00,379.7093165588378,5.273920557925734,1.0,2022-05-12 00:00:00-04:00,388.10150024414065,44.259710063807525
156,2022-05-13 00:00:00-04:00,405.0445621948242,4.946026102698865,-1.0,2022-05-16 00:00:00-04:00,403.26284533691404,8.812418086842301
157,2022-05-17 00:00:00-04:00,409.2403439025879,4.895551715252504,-1.0,2022-05-18 00:00:00-04:00,398.2778848876953,53.66728503374275
158,2022-05-18 00:00:00-04:00,398.2778848876953,5.0327965080554735,1.0,2022-05-20 00:00:00-04:00,398.69090634155276,2.0786529307259296
159,2022-05-23 00:00:00-04:00,406.3532497558594,4.932685792291327,-1.0,2022-05-24 00:00:00-04:00,398.80841366577147,37.21630578674356
160,2022-05-24 00:00:00-04:00,398.80841366577147,5.027671751499981,1.0,2022-05-26 00:00:00-04:00,408.1914060974121,47.17460599309764
161,2022-05-26 00:00:00-04:00,408.1914060974121,4.914214535631675,-1.0,2022-05-31 00:00:00-04:00,416.8964909973144,-42.77865474900778
162,2022-05-31 00:00:00-04:00,416.8964909973144,4.809355603098681,1.0,2022-06-02 00:00:00-04:00,440.8387187805176,115.14668733981313
163,2022-06-02 00:00:00-04:00,440.8387187805176,4.55319331096122,-1.0,2022-06-03 00:00:00-04:00,430.1897697753906,48.48672337891143
164,2022-06-03 00:00:00-04:00,430.1897697753906,4.667973210656453,1.0,2022-06-07 00:00:00-04:00,432.98659341430664,13.055497821390896
165,2022-06-08 00:00:00-04:00,429.26883633422847,4.678408202732825,1.0,2022-06-15 00:00:00-04:00,376.54309341430667,-246.67254817174432
166,2022-06-16 00:00:00-04:00,365.4450665588378,5.481770528854079,1.0,2022-06-23 00:00:00-04:00,376.26337463378906,59.30348237733177
167,2022-06-23 00:00:00-04:00,376.26337463378906,5.327095016532669,-1.0,2022-06-27 00:00:00-04:00,381.45107733154293,-27.635385188457764
168,2022-06-27 00:00:00-04:00,381.45107733154293,5.252986374796478,1.0,2022-07-05 00:00:00-04:00,376.11350024414065,-28.03821971455005
169,2022-07-05 00:00:00-04:00,376.11350024414065,5.325831050072409,-1.0,2022-07-08 00:00:00-04:00,389.8294424438476,-73.04879084819771
170,2022-07-08 00:00:00-04:00,389.8294424438476,5.1344874926138395,1.0,2022-07-15 00:00:00-04:00,379.4801253662109,-53.138439092220295
171,2022-07-18 00:00:00-04:00,375.6052409973144,5.325891146193947,1.0,2022-07-19 00:00:00-04:00,387.44215658569334,63.04212393039246
172,2022-07-19 00:00:00-04:00,387.44215658569334,5.166221996753621,-1.0,2022-07-22 00:00:00-04:00,402.3018938903808,-76.76870172945685
173,2022-07-22 00:00:00-04:00,402.3018938903808,4.9713790770056185,1.0,2022-07-27 00:00:00-04:00,392.38721878051757,-49.28960839648256
174,2022-07-27 00:00:00-04:00,392.38721878051757,5.094280129598206,-1.0,2022-08-01 00:00:00-04:00,411.5010863342285,-97.3713956786414
175,2022-08-02 00:00:00-04:00,410.36995144653315,4.866099655067249,1.0,2022-08-03 00:00:00-04:00,424.11546853637697,66.88705596960996
176,2022-08-03 00:00:00-04:00,424.11546853637697,4.71135281487065,-1.0,2022-08-05 00:00:00-04:00,433.86342266845696,-45.926051139405075
177,2022-08-09 00:00:00-04:00,426.99657733154294,4.677223066170556,1.0,2022-08-10 00:00:00-04:00,437.9615939025879,51.28582842703378
178,2022-08-10 00:00:00-04:00,437.9615939025879,4.562279142763689,-1.0,2022-08-11 00:00:00-04:00,435.3249046630859,12.029312323329448
179,2022-08-11 00:00:00-04:00,435.3249046630859,4.590281710279713,1.0,2022-08-12 00:00:00-04:00,445.22434341430665,45.44121264176295
180,2022-08-12 00:00:00-04:00,445.22434341430665,4.490077782909144,-1.0,2022-08-16 00:00:00-04:00,448.0075575561523,-12.496847983379617
181,2022-08-16 00:00:00-04:00,448.0075575561523,4.4614465726963335,1.0,2022-09-07 00:00:00-04:00,379.34028121948245,-306.35538466862766
182,2022-09-07 00:00:00-04:00,379.34028121948245,5.252700411193897,-1.0,2022-09-12 00:00:00-04:00,396.756345336914,-91.4813671510121
183,2022-09-13 00:00:00-04:00,368.7584046630859,5.398249006848593,1.0,2022-11-10 00:00:00-05:00,329.62006219482424,-211.27851835899367
184,2022-11-10 00:00:00-05:00,329.62006219482424,6.026176646314227,-1.0,2022-11-14 00:00:00-05:00,340.71036511230466,-66.832124441871
185,2022-11-14 00:00:00-05:00,340.71036511230466,5.825861174551168,1.0,2022-11-30 00:00:00-05:00,344.5850626831055,22.573450140856302
186,2022-11-30 00:00:00-05:00,344.5850626831055,5.7614305527311656,-1.0,2022-12-01 00:00:00-05:00,344.454095336914,0.7545592697577278
187,2022-12-01 00:00:00-05:00,344.454095336914,5.763434458155303,1.0,2023-01-09 00:00:00-05:00,341.6380309753418,-16.230202377868427
188,2023-01-10 00:00:00-05:00,339.0387122192382,5.854301711854051,1.0,2023-01-20 00:00:00-05:00,356.0236248779297,99.4348032534691
189,2023-01-20 00:00:00-05:00,356.0236248779297,5.580366269186624,-1.0,2023-01-24 00:00:00-05:00,361.68132733154295,-31.572051933237724
