,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
190,2023-05-10 00:00:00-04:00,171.65533653259277,11.65737156566029,-1.0,2023-05-12 00:00:00-04:00,171.25445739746092,4.673197031152459
191,2023-05-17 00:00:00-04:00,171.0311292114258,11.699996157531123,-1.0,2023-05-22 00:00:00-04:00,172.87200961303708,-21.538293625326403
192,2023-05-23 00:00:00-04:00,170.25215910339352,11.750525373345779,1.0,2023-05-25 00:00:00-04:00,171.3282713470459,12.644884223605287
193,2023-05-25 00:00:00-04:00,171.3282713470459,11.677727921813858,-1.0,2023-06-05 00:00:00-04:00,178.2110377655029,-80.37507358413819
194,2023-06-07 00:00:00-04:00,176.4644351196289,11.328264524121433,1.0,2023-06-08 00:00:00-04:00,178.8354508666992,26.859493573669944
195,2023-06-08 00:00:00-04:00,178.8354508666992,11.18062711668283,-1.0,2023-06-16 00:00:00-04:00,183.51030757141112,-52.26782963930856
196,2023-06-22 00:00:00-04:00,185.20364904785157,10.790101167062101,-1.0,2023-06-26 00:00:00-04:00,183.8576546936035,14.523415252631024
197,2023-06-27 00:00:00-04:00,186.25348622131347,10.730413558485376,-1.0,2023-07-05 00:00:00-04:00,189.8714444580078,-38.82218811705874
198,2023-07-10 00:00:00-04:00,187.1721688995361,10.673166755112833,1.0,2023-07-12 00:00:00-04:00,187.94704243469238,8.270354454846702
199,2023-07-12 00:00:00-04:00,187.94704243469238,10.629617138914396,-1.0,2023-07-20 00:00:00-04:00,191.65772908020017,-39.44317836423039
200,2023-07-21 00:00:00-04:00,190.47680079650877,10.483877986645018,1.0,2023-07-24 00:00:00-04:00,190.89843379211425,4.420348881071464
201,2023-07-25 00:00:00-04:00,191.76005909729002,10.413763895290737,-1.0,2023-07-27 00:00:00-04:00,191.74700588989256,0.1359330199134325
202,2023-07-28 00:00:00-04:00,193.94886236572265,10.295841900019056,-1.0,2023-08-01 00:00:00-04:00,194.11880586242674,-1.7497113740017503
203,2023-08-02 00:00:00-04:00,191.11192625427245,10.448075946106716,1.0,2023-08-10 00:00:00-04:00,176.26040702819824,-155.1698007890873
204,2023-08-14 00:00:00-04:00,177.97611209106446,11.20134457142645,-1.0,2023-08-15 00:00:00-04:00,176.33503338623044,18.382288041676208
205,2023-08-15 00:00:00-04:00,176.33503338623044,11.307225735364504,1.0,2023-08-21 00:00:00-04:00,174.38604730224608,-22.037625606695144
206,2023-08-21 00:00:00-04:00,174.38604730224608,11.43061610849841,-1.0,2023-08-24 00:00:00-04:00,175.27177636718747,-10.124428917484252
207,2023-08-24 00:00:00-04:00,175.27177636718747,11.371240584391975,1.0,2023-08-25 00:00:00-04:00,177.13314486694335,21.166069026932906
208,2023-08-28 00:00:00-04:00,178.7000883178711,11.155006867914198,-1.0,2023-09-06 00:00:00-04:00,181.7607417602539,-34.14161017008537
209,2023-09-06 00:00:00-04:00,181.7607417602539,10.962969462607884,1.0,2023-09-11 00:00:00-04:00,177.8769224395752,-42.57819261088705
210,2023-09-11 00:00:00-04:00,177.8769224395752,11.197107619783457,-1.0,2023-09-12 00:00:00-04:00,175.1922749481201,30.06028688300455
211,2023-09-12 00:00:00-04:00,175.1922749481201,11.371672540261335,1.0,2023-09-14 00:00:00-04:00,174.28687289428711,-10.295935673468627
212,2023-09-18 00:00:00-04:00,176.49843475341797,11.285900541352131,-1.0,2023-09-20 00:00:00-04:00,174.38736317443846,23.825343876037895
213,2023-09-20 00:00:00-04:00,174.38736317443846,11.424801944918816,1.0,2023-09-22 00:00:00-04:00,173.3447007751465,-11.91221140732462
214,2023-09-25 00:00:00-04:00,174.62405978393554,11.407496703501147,-1.0,2023-09-26 00:00:00-04:00,170.87952534484862,42.715764270030554
215,2023-09-26 00:00:00-04:00,170.87952534484862,11.662010828862241,1.0,2023-09-29 00:00:00-04:00,169.79433013916017,-12.65555824016809
216,2023-10-02 00:00:00-04:00,172.3133235168457,11.563042626817179,-1.0,2023-10-13 00:00:00-04:00,177.72625476074217,-62.58995470920521
217,2023-10-17 00:00:00-04:00,176.0369297943115,11.31088549303187,1.0,2023-10-19 00:00:00-04:00,174.00919674682618,-22.935456310543092
218,2023-10-20 00:00:00-04:00,171.79376875305175,11.587123759712524,1.0,2023-10-23 00:00:00-04:00,171.5695307006836,-2.598274064426657
219,2023-10-25 00:00:00-04:00,170.02495764160153,11.706893799336111,1.0,2023-10-30 00:00:00-04:00,168.88191339111327,-13.381497648407795
220,2023-10-30 00:00:00-04:00,168.88191339111327,11.78407504686445,-1.0,2023-11-24 00:00:00-05:00,189.025078918457,-237.36857425563156
221,2023-11-28 00:00:00-05:00,189.074408203125,10.500021852687057,-1.0,2023-11-29 00:00:00-05:00,188.42807748413085,6.786486673501367
222,2023-11-30 00:00:00-05:00,188.6275441131592,10.525195995618484,-1.0,2023-12-04 00:00:00-05:00,188.48773791503905,1.4714876366167506
223,2023-12-05 00:00:00-05:00,192.07338986206054,10.336111206745173,-1.0,2023-12-11 00:00:00-05:00,192.2191114349365,-1.5061943824678536
224,2023-12-12 00:00:00-05:00,193.3544256591797,10.267064459552463,-1.0,2023-12-18 00:00:00-05:00,194.9156376647949,-16.029064296678477
225,2023-12-18 00:00:00-05:00,194.9156376647949,10.182774796317625,1.0,2023-12-19 00:00:00-05:00,195.56889903259278,6.652013391420247
226,2023-12-20 00:00:00-05:00,193.86091883850096,10.238451207489673,1.0,2023-12-21 00:00:00-05:00,193.32459407043456,-5.4911349692161275
227,2023-12-28 00:00:00-05:00,192.2322731781006,10.324210495234231,-1.0,2023-12-29 00:00:00-05:00,191.57234715270994,6.813215197416471
228,2024-01-02 00:00:00-05:00,184.71662132263182,10.744585153014986,1.0,2024-01-08 00:00:00-05:00,184.26810786437989,-4.819091044461179
229,2024-01-08 00:00:00-05:00,184.26810786437989,10.769784399485411,-1.0,2024-01-11 00:00:00-05:00,184.66687374877927,-4.29462260085146
230,2024-01-16 00:00:00-05:00,182.71660694885253,10.860328828784388,1.0,2024-01-18 00:00:00-05:00,187.316737701416,49.95893262824271
231,2024-01-18 00:00:00-05:00,187.316737701416,10.598525595109356,-1.0,2024-01-25 00:00:00-05:00,193.20419587707516,-62.39837616485947
232,2024-01-26 00:00:00-05:00,191.4629085998535,10.362072877137855,1.0,2024-01-29 00:00:00-05:00,190.39513815307618,-11.064315185560751
233,2024-01-30 00:00:00-05:00,187.10467288208005,10.601831362644473,1.0,2024-02-01 00:00:00-05:00,185.55908244323732,-16.386089188326366
234,2024-02-05 00:00:00-05:00,186.3733460998535,10.641250427764817,-1.0,2024-02-08 00:00:00-05:00,187.38330206298826,-10.747194324731366
235,2024-02-12 00:00:00-05:00,186.45673249816892,10.63491209833446,1.0,2024-02-15 00:00:00-05:00,182.81292997741699,-38.751519511886336
236,2024-02-16 00:00:00-05:00,181.63463922119138,10.912551677153763,1.0,2024-02-21 00:00:00-05:00,181.28170211791993,-3.8514443782345835
237,2024-02-22 00:00:00-05:00,183.32002125549317,10.811373125175711,-1.0,2024-02-23 00:00:00-05:00,181.8438936767578,15.9589660340703
238,2024-02-26 00:00:00-05:00,180.48893289184568,10.982287612892135,1.0,2024-02-27 00:00:00-05:00,181.58992630004883,12.091426268785371
239,2024-03-01 00:00:00-05:00,178.9944895019531,11.0748865896376,1.0,2024-03-08 00:00:00-05:00,169.75769993591308,-102.29639689624109
240,2024-03-08 00:00:00-05:00,169.75769993591308,11.664981891218709,-1.0,2024-03-13 00:00:00-04:00,170.496085647583,-8.613255955364094
241,2024-03-13 00:00:00-04:00,170.496085647583,11.612987136466742,1.0,2024-03-14 00:00:00-04:00,172.01477897644043,17.636566092259283
242,2024-03-14 00:00:00-04:00,172.01477897644043,11.5120458896795,-1.0,2024-03-15 00:00:00-04:00,171.98055508422848,0.3939870176673058
243,2024-03-18 00:00:00-04:00,172.73067613220215,11.463920315481348,-1.0,2024-03-21 00:00:00-04:00,170.73518559265136,22.8761445357071
244,2024-03-21 00:00:00-04:00,170.73518559265136,11.600124918184072,1.0,2024-03-27 00:00:00-04:00,172.32300315856935,18.418882111935627
245,2024-03-27 00:00:00-04:00,172.32300315856935,11.494914966556847,-1.0,2024-03-28 00:00:00-04:00,170.8447768859863,16.99208530467237
246,2024-04-01 00:00:00-04:00,169.40015744018552,11.694789698209432,1.0,2024-04-03 00:00:00-04:00,168.68383895874024,-8.37719399744334
247,2024-04-05 00:00:00-04:00,168.614252243042,11.747836078213643,-1.0,2024-04-08 00:00:00-04:00,167.82599879455566,9.260272300904026
248,2024-04-09 00:00:00-04:00,168.70373176574708,11.742234339546851,-1.0,2024-04-10 00:00:00-04:00,167.15846180725094,18.144921970523455
249,2024-04-10 00:00:00-04:00,167.15846180725094,11.852482691673528,1.0,2024-04-11 00:00:00-04:00,174.04314408874512,81.60057757908116
250,2024-04-11 00:00:00-04:00,174.04314408874512,11.392542438530048,-1.0,2024-04-15 00:00:00-04:00,172.05029638671874,22.703602018862632
251,2024-04-16 00:00:00-04:00,168.75256835937498,11.751934437519722,1.0,2024-04-22 00:00:00-04:00,164.8955473022461,-45.32745858751172
252,2024-04-23 00:00:00-04:00,165.94951547241212,11.944500979664527,-1.0,2024-04-26 00:00:00-04:00,168.67285310363766,-32.528909004130824
253,2024-04-29 00:00:00-04:00,172.51193147277831,11.48589327761064,-1.0,2024-04-30 00:00:00-04:00,169.6990400085449,32.30857115968695
254,2024-05-01 00:00:00-04:00,168.67285310363766,11.750682798033036,1.0,2024-05-02 00:00:00-04:00,172.04459532165527,39.62027328066119
255,2024-05-02 00:00:00-04:00,172.04459532165527,11.524532473487767,-1.0,2024-05-10 00:00:00-04:00,182.61928071594235,-121.86830522337833
256,2024-05-13 00:00:00-04:00,185.47036509704589,10.676715990852486,-1.0,2024-05-22 00:00:00-04:00,190.45080436706542,-53.17473559568721
257,2024-05-23 00:00:00-04:00,186.44026707458494,10.615038677701616,1.0,2024-05-24 00:00:00-04:00,189.15428430175783,28.809397838388705
258,2024-05-24 00:00:00-04:00,189.15428430175783,10.465356903376836,-1.0,2024-06-06 00:00:00-04:00,194.0223807983398,-50.94636727680886
259,2024-06-07 00:00:00-04:00,196.03423828125,10.092461313954345,-1.0,2024-06-10 00:00:00-04:00,192.6655871276855,33.99798144755725
260,2024-06-10 00:00:00-04:00,192.6655871276855,10.27204440833728,1.0,2024-06-11 00:00:00-04:00,206.24964436340332,139.53603917068867
261,2024-06-11 00:00:00-04:00,206.24964436340332,9.608638309824682,-1.0,2024-06-18 00:00:00-04:00,213.7857615203857,-72.41182402190802
262,2024-06-20 00:00:00-04:00,209.18662351989744,9.466424023920768,1.0,2024-06-24 00:00:00-04:00,207.23535200500487,-18.471563545771275
263,2024-06-25 00:00:00-04:00,208.16132025146484,9.510897625789415,-1.0,2024-06-28 00:00:00-04:00,210.12438896179196,-18.670545536311707
264,2024-06-28 00:00:00-04:00,210.12438896179196,9.419887143890103,1.0,2024-07-01 00:00:00-04:00,215.80793234252928,53.53833722394916
265,2024-07-01 00:00:00-04:00,215.80793234252928,9.176393706938866,-1.0,2024-07-11 00:00:00-04:00,227.03453172302244,-103.01969590548116
266,2024-07-12 00:00:00-04:00,229.53799346923827,8.618167539512214,-1.0,2024-07-17 00:00:00-04:00,228.34144035339352,10.312095222275426
267,2024-07-17 00:00:00-04:00,228.34144035339352,8.663885984123464,1.0,2024-07-22 00:00:00-04:00,222.98661378479005,-46.39360685513556
268,2024-07-23 00:00:00-04:00,224.03203033447267,8.826051009255707,-1.0,2024-07-24 00:00:00-04:00,218.02577610778806,53.011506179276005
269,2024-07-24 00:00:00-04:00,218.02577610778806,9.073699267969822,1.0,2024-07-26 00:00:00-04:00,217.01268951416014,-9.192443082991678
270,2024-07-29 00:00:00-04:00,217.2914631958008,9.103153427889541,-1.0,2024-08-01 00:00:00-04:00,217.8461838531494,-5.049707253464145
271,2024-08-05 00:00:00-04:00,208.77759979248046,9.4735130271044,1.0,2024-08-07 00:00:00-04:00,208.90805506896973,1.2358697612756238
272,2024-08-08 00:00:00-04:00,212.38289401245117,9.312439681093505,-1.0,2024-08-22 00:00:00-04:00,224.26096319580077,-110.61380279779868
273,2024-08-23 00:00:00-04:00,226.1155008087158,8.736726506028532,-1.0,2024-08-28 00:00:00-04:00,226.21860736083983,-0.9008137468871203
274,2024-08-29 00:00:00-04:00,229.05608450317382,8.624142156980184,-1.0,2024-09-03 00:00:00-04:00,222.5030577545166,56.51423423891362
275,2024-09-03 00:00:00-04:00,222.5030577545166,8.8828650406113,1.0,2024-09-05 00:00:00-04:00,221.66974044799804,-7.4022451698100165
276,2024-09-05 00:00:00-04:00,221.66974044799804,8.915234319843954,-1.0,2024-09-06 00:00:00-04:00,220.5554180908203,9.934444922080411
277,2024-09-09 00:00:00-04:00,220.2044408569336,8.975102900296006,-1.0,2024-09-10 00:00:00-04:00,219.84625932312008,3.214716122962081
278,2024-09-11 00:00:00-04:00,221.9488494873047,8.904496800386974,-1.0,2024-09-16 00:00:00-04:00,216.06080039978025,52.430114260382915
279,2024-09-16 00:00:00-04:00,216.06080039978025,9.151652746010907,1.0,2024-09-18 00:00:00-04:00,219.98514743041991,35.914261279253246
280,2024-09-18 00:00:00-04:00,219.98514743041991,8.99129743435632,-1.0,2024-09-23 00:00:00-04:00,226.19862890624998,-55.86726005205138
281,2024-09-24 00:00:00-04:00,226.6438110809326,8.72185435656939,-1.0,2024-09-25 00:00:00-04:00,226.0987519073486,4.753926727711789
282,2024-09-26 00:00:00-04:00,226.79333486938478,8.716175083561573,-1.0,2024-10-01 00:00:00-04:00,225.93895481872556,7.4469261094479355
283,2024-10-01 00:00:00-04:00,225.93895481872556,8.749444878757403,1.0,2024-10-02 00:00:00-04:00,226.05570043945312,1.021459373392072
284,2024-10-04 00:00:00-04:00,226.07563897705077,8.743895517606825,-1.0,2024-10-07 00:00:00-04:00,221.42435867309567,40.67030900088595
285,2024-10-07 00:00:00-04:00,221.42435867309567,8.930891463150294,1.0,2024-10-08 00:00:00-04:00,225.04892623901367,32.3706195320685
286,2024-10-08 00:00:00-04:00,225.04892623901367,8.789575724560077,-1.0,2024-10-11 00:00:00-04:00,227.27734326171873,-19.586840166964834
287,2024-10-14 00:00:00-04:00,230.5612611694336,8.577387705787007,-1.0,2024-10-23 00:00:00-04:00,230.4834880981445,0.6670897855164347
288,2024-10-23 00:00:00-04:00,230.4834880981445,8.579996744703005,1.0,2024-10-24 00:00:00-04:00,229.83361125183106,-5.575941225827228
289,2024-10-25 00:00:00-04:00,230.67090788269044,8.572199617763149,-1.0,2024-10-30 00:00:00-04:00,229.82427546691892,7.257502070862545
290,2024-10-31 00:00:00-04:00,225.6393085479736,8.763647087977924,1.0,2024-11-05 00:00:00-05:00,222.73633026123048,-25.440677209079496
291,2024-11-05 00:00:00-05:00,222.73633026123048,8.875228685459223,-1.0,2024-11-11 00:00:00-05:00,224.2077178649902,-13.058901468317405
292,2024-11-13 00:00:00-05:00,224.6478842010498,8.798192611586835,-1.0,2024-11-15 00:00:00-05:00,224.9776367950439,-2.901226836130493
293,2024-11-18 00:00:00-05:00,227.5418074493408,8.685692685511619,-1.0,2024-12-18 00:00:00-05:00,248.02535020446774,-177.9137574815705
294,2024-12-19 00:00:00-05:00,249.26613986206056,7.914100671471919,-1.0,2024-12-30 00:00:00-05:00,252.17494242858885,-23.020556344940815
295,2025-01-02 00:00:00-05:00,243.82578129577635,8.088470112330528,1.0,2025-01-03 00:00:00-05:00,242.8496349334717,-7.895530676761417
296,2025-01-06 00:00:00-05:00,244.4861955871582,8.065653359634501,-1.0,2025-01-10 00:00:00-05:00,236.8264641418457,61.78073866578281
297,2025-01-10 00:00:00-05:00,236.8264641418457,8.33141213640694,1.0,2025-01-14 00:00:00-05:00,232.79076466369628,-33.623075611145154
298,2025-01-15 00:00:00-05:00,237.3711406402588,8.309132101096653,-1.0,2025-01-16 00:00:00-05:00,228.23731716918942,75.89414580921262
299,2025-01-16 00:00:00-05:00,228.23731716918942,8.647966493477822,1.0,2025-01-17 00:00:00-05:00,229.49768957519532,10.899658336443045
300,2025-01-21 00:00:00-05:00,222.61787277221677,8.866886878785573,1.0,2025-01-22 00:00:00-05:00,223.36058331298827,6.585530348702529
301,2025-01-27 00:00:00-05:00,229.37793640136718,8.605797697166501,-1.0,2025-01-31 00:00:00-05:00,235.97655502319333,-56.78637694019146
302,2025-02-03 00:00:00-05:00,227.98734210205075,8.65295536236232,1.0,2025-02-04 00:00:00-05:00,232.31178245544433,37.41918934511302
303,2025-02-04 00:00:00-05:00,232.31178245544433,8.494760783829387,-1.0,2025-02-07 00:00:00-05:00,227.60738488769528,39.96273197005702
304,2025-02-07 00:00:00-05:00,227.60738488769528,8.67350651549096,1.0,2025-02-10 00:00:00-05:00,227.4223439025879,-1.6049541899617068
305,2025-02-11 00:00:00-05:00,232.38737512207032,8.494622832286801,-1.0,2025-02-26 00:00:00-05:00,240.6003606109619,-69.76621405517855
306,2025-02-26 00:00:00-05:00,240.6003606109619,8.198522297758245,1.0,2025-02-28 00:00:00-05:00,241.59815634155274,8.18045054585696
307,2025-02-28 00:00:00-05:00,241.59815634155274,8.165012489722468,-1.0,2025-03-04 00:00:00-05:00,236.165922668457,44.35425578791765
308,2025-03-06 00:00:00-05:00,235.09467182922364,8.39432478324547,-1.0,2025-03-10 00:00:00-04:00,227.70747572326658,62.010523350929766
309,2025-03-10 00:00:00-04:00,227.70747572326658,8.67175544460849,1.0,2025-03-14 00:00:00-04:00,213.2765154876709,-125.14175799395542
310,2025-03-17 00:00:00-04:00,213.786,9.224384314758112,-1.0,2025-03-18 00:00:00-04:00,212.90269244384763,8.147968366079281
311,2025-03-19 00:00:00-04:00,215.0247654876709,9.171634072939565,-1.0,2025-03-20 00:00:00-04:00,214.3141061096191,6.517907765993808
312,2025-03-21 00:00:00-04:00,218.05173426818848,9.0445511734466,-1.0,2025-03-28 00:00:00-04:00,218.11789389038083,-0.5983840885345542
313,2025-03-28 00:00:00-04:00,218.11789389038083,9.041391180800167,1.0,2025-03-31 00:00:00-04:00,221.9078748779297,34.26670067622456
314,2025-03-31 00:00:00-04:00,221.9078748779297,8.88970239741058,-1.0,2025-04-03 00:00:00-04:00,203.39319244384762,164.59001682155485
315,2025-04-03 00:00:00-04:00,203.39319244384762,9.714735915707697,1.0,2025-04-09 00:00:00-04:00,198.6511560974121,-46.067630808308515
316,2025-04-09 00:00:00-04:00,198.6511560974121,9.941606798234014,-1.0,2025-04-16 00:00:00-04:00,194.46427427673336,41.62433277186212
317,2025-04-16 00:00:00-04:00,194.46427427673336,10.159531944661117,1.0,2025-04-22 00:00:00-04:00,199.5402654876709,51.569694858338906
318,2025-04-22 00:00:00-04:00,199.5402654876709,9.90585703412803,-1.0,2025-04-30 00:00:00-04:00,209.32911511230466,-96.96694491019994
