,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
52,2021-08-27 00:00:00-04:00,143.27104419962566,13.953903163953179,-0.3333333333333333,2021-08-31 00:00:00-04:00,144.05700568644204,-3.6557434925441243
53,2021-09-02 00:00:00-04:00,142.65275968424478,14.013307415568182,0.3333333333333333,2021-09-08 00:00:00-04:00,142.9596093495687,1.4333262301827183
54,2021-09-08 00:00:00-04:00,142.9596093495687,13.982869729956692,-0.3333333333333333,2021-09-20 00:00:00-04:00,138.10548332214356,22.624870631425964
55,2021-09-22 00:00:00-04:00,139.56945864868163,14.325193412796136,-0.3333333333333333,2021-09-28 00:00:00-04:00,135.2287465311686,20.727180210880633
56,2021-10-01 00:00:00-04:00,135.8480127766927,14.720092415368374,-0.3333333333333333,2021-10-11 00:00:00-04:00,138.2991055806478,-12.026770864287712
57,2021-10-11 00:00:00-04:00,138.2991055806478,14.456883501068678,0.3333333333333333,2021-10-12 00:00:00-04:00,135.7544923248291,-12.26239246488195
58,2021-10-12 00:00:00-04:00,135.7544923248291,14.725476382984821,-0.3333333333333333,2021-10-14 00:00:00-04:00,140.52619657389323,-23.421872742060717
59,2021-10-14 00:00:00-04:00,140.52619657389323,14.221545979239956,0.3333333333333333,2021-10-25 00:00:00-04:00,136.74740160115562,-17.913435483636256
60,2021-10-25 00:00:00-04:00,136.74740160115562,14.611338925450351,-0.3333333333333333,2021-10-27 00:00:00-04:00,145.57026628621418,-42.971288735592466
61,2021-10-28 00:00:00-04:00,145.20339904276528,13.753952859076325,0.3333333333333333,2021-10-29 00:00:00-04:00,147.29246939086914,9.577658362371551
62,2021-11-01 00:00:00-04:00,142.86182898457844,13.98016400382895,0.3333333333333333,2021-11-17 00:00:00-05:00,147.2934456278483,20.6515758250036
63,2021-11-17 00:00:00-05:00,147.2934456278483,13.561796274957157,-0.3333333333333333,2021-11-18 00:00:00-05:00,149.1752425689697,-8.506848915441964
64,2021-11-18 00:00:00-05:00,149.1752425689697,13.389039078522607,0.3333333333333333,2021-11-22 00:00:00-05:00,145.55733019002278,-16.146790074797025
65,2021-11-22 00:00:00-05:00,145.55733019002278,13.719070624453643,-0.3333333333333333,2021-11-26 00:00:00-05:00,141.55362328592935,18.30904592562349
66,2021-11-29 00:00:00-05:00,144.7897486114502,13.793785229595018,-0.3333333333333333,2021-11-30 00:00:00-05:00,141.26940992736817,16.18626524788751
67,2021-12-02 00:00:00-05:00,142.23832275899252,14.042934882682008,-0.3333333333333333,2021-12-09 00:00:00-05:00,146.98498330688477,-22.219014994748846
68,2021-12-09 00:00:00-05:00,146.98498330688477,13.585863318949912,0.3333333333333333,2021-12-14 00:00:00-05:00,143.17451876831055,-17.256150134258313
69,2021-12-14 00:00:00-05:00,143.17451876831055,13.944478011669494,-0.3333333333333333,2021-12-15 00:00:00-05:00,145.79278306070964,-12.170109618032832
70,2021-12-15 00:00:00-05:00,145.79278306070964,13.69182955927765,0.3333333333333333,2021-12-16 00:00:00-05:00,143.70980170694986,-9.506608556944098
71,2021-12-16 00:00:00-05:00,143.70980170694986,13.888409171546193,-0.3333333333333333,2021-12-23 00:00:00-05:00,146.26619215393066,-11.834732176633736
72,2021-12-23 00:00:00-05:00,146.26619215393066,13.64350338196504,0.3333333333333333,2022-01-03 00:00:00-05:00,144.2535046895345,-9.153369409109178
73,2022-01-03 00:00:00-05:00,144.2535046895345,13.83204484422173,-0.3333333333333333,2022-01-05 00:00:00-05:00,137.16515228271484,32.68213612092555
74,2022-01-10 00:00:00-05:00,137.9636708475749,14.466828291483,-0.3333333333333333,2022-01-21 00:00:00-05:00,129.77450596110026,39.490414087756776
75,2022-01-21 00:00:00-05:00,129.77450596110026,15.385218103239492,0.3333333333333333,2022-01-24 00:00:00-05:00,130.13821623738608,1.865253975682252
76,2022-01-25 00:00:00-05:00,126.37312687937418,15.798979233603855,0.3333333333333333,2022-01-26 00:00:00-05:00,128.57519981892904,11.596834880969372
77,2022-01-26 00:00:00-05:00,128.57519981892904,15.52957170819885,-0.3333333333333333,2022-02-01 00:00:00-05:00,137.03470720418295,-43.79084218511281
78,2022-02-01 00:00:00-05:00,137.03470720418295,14.563897812433034,0.3333333333333333,2022-02-02 00:00:00-05:00,147.2466777750651,49.57536528596706
79,2022-02-03 00:00:00-05:00,142.45660362243652,14.015974859089193,0.3333333333333333,2022-02-17 00:00:00-05:00,131.86438626098632,-49.486750746698
80,2022-02-17 00:00:00-05:00,131.86438626098632,15.133741557760112,-0.3333333333333333,2022-03-02 00:00:00-05:00,133.97582658894856,-10.651330746004275
81,2022-03-02 00:00:00-05:00,133.97582658894856,14.893045285787034,0.3333333333333333,2022-03-07 00:00:00-05:00,125.73524255116781,-40.90913041866749
82,2022-03-08 00:00:00-05:00,126.45755113983155,15.771399131412645,-0.3333333333333333,2022-03-16 00:00:00-04:00,132.69053196716308,-32.76760946876272
83,2022-03-16 00:00:00-04:00,132.69053196716308,15.025001316252562,0.3333333333333333,2022-03-22 00:00:00-04:00,139.15608330281577,32.38163910949339
84,2022-03-23 00:00:00-04:00,137.66342622884113,14.486355707963774,0.3333333333333333,2022-03-24 00:00:00-04:00,140.85141033935548,15.394090605415787
85,2022-03-25 00:00:00-04:00,141.04590100097656,14.140563707884517,0.3333333333333333,2022-04-07 00:00:00-04:00,135.19683220418295,-27.56970998428646
86,2022-04-07 00:00:00-04:00,135.19683220418295,14.74767564871651,-0.3333333333333333,2022-04-11 00:00:00-04:00,128.2532776184082,34.13376362672144
87,2022-04-13 00:00:00-04:00,129.2328479614258,15.432949372234711,-0.3333333333333333,2022-04-14 00:00:00-04:00,126.16904886627196,15.761152107402504
88,2022-04-18 00:00:00-04:00,127.02662865702311,15.702852322054355,-0.3333333333333333,2022-04-22 00:00:00-04:00,119.1059347813924,41.45916207240977
89,2022-04-25 00:00:00-04:00,122.44756622568767,16.296218339426673,-0.3333333333333333,2022-04-27 00:00:00-04:00,113.78858827718099,47.03619841504853
90,2022-04-27 00:00:00-04:00,113.78858827718099,17.543903421418754,0.3333333333333333,2022-04-28 00:00:00-04:00,117.91922998301189,24.155859718527218
91,2022-04-28 00:00:00-04:00,117.91922998301189,16.932758291287694,-0.3333333333333333,2022-05-13 00:00:00-04:00,115.53681334177652,13.44696171172664
92,2022-05-13 00:00:00-04:00,115.53681334177652,17.283562178828305,0.3333333333333333,2022-05-24 00:00:00-04:00,105.43061927795411,-58.223677831126736
93,2022-05-26 00:00:00-04:00,107.2438498102824,18.608496852945763,-0.3333333333333333,2022-05-27 00:00:00-04:00,111.81933466593424,-28.38096517903273
94,2022-05-27 00:00:00-04:00,111.81933466593424,17.84125884505951,0.3333333333333333,2022-06-14 00:00:00-04:00,106.17232294972737,-33.58326590997679
95,2022-06-14 00:00:00-04:00,106.17232294972737,18.783127165556646,-0.3333333333333333,2022-06-22 00:00:00-04:00,110.99400166320801,-30.188734808921456
96,2022-06-22 00:00:00-04:00,110.99400166320801,17.960996608865344,0.3333333333333333,2022-07-14 00:00:00-04:00,109.80573970286052,-7.1141230134149795
97,2022-07-14 00:00:00-04:00,109.80573970286052,18.153343301934505,-0.3333333333333333,2022-07-21 00:00:00-04:00,113.8338761952718,-24.374714871264075
98,2022-07-21 00:00:00-04:00,113.8338761952718,17.505971557171375,0.3333333333333333,2022-07-22 00:00:00-04:00,107.35078589375814,-37.83093147362388
99,2022-07-22 00:00:00-04:00,107.35078589375814,18.55541645694906,-0.3333333333333333,2022-07-29 00:00:00-04:00,115.80511411031087,-52.29119364062374
100,2022-07-29 00:00:00-04:00,115.80511411031087,17.191036126928697,0.3333333333333333,2022-08-22 00:00:00-04:00,113.65851995595297,-12.300725885806866
101,2022-08-22 00:00:00-04:00,113.65851995595297,17.51285334574712,-0.3333333333333333,2022-08-26 00:00:00-04:00,109.85157691446939,22.2234783937048
102,2022-08-31 00:00:00-04:00,107.66916117858887,18.490449384647913,-0.3333333333333333,2022-09-21 00:00:00-04:00,98.84054542795816,54.41502422451413
103,2022-09-22 00:00:00-04:00,99.63028438568115,19.992546630584613,-0.3333333333333333,2022-09-26 00:00:00-04:00,97.73544848632812,12.627531691707036
104,2022-09-28 00:00:00-04:00,99.54076040395101,20.01227167721684,-0.3333333333333333,2022-10-04 00:00:00-04:00,101.1900908610026,-11.002283064008214
105,2022-10-04 00:00:00-04:00,101.1900908610026,19.68311655761479,0.3333333333333333,2022-10-25 00:00:00-04:00,103.94820342508952,18.09608369264818
106,2022-10-26 00:00:00-04:00,94.50979476928711,21.077365835046844,0.3333333333333333,2022-10-27 00:00:00-04:00,91.75060286204021,-19.38549907938119
107,2022-10-28 00:00:00-04:00,95.79988894144694,20.78865971350222,-0.3333333333333333,2022-11-01 00:00:00-04:00,90.06954106903076,39.708750653217095
108,2022-11-03 00:00:00-04:00,83.06070532480875,23.985688292565236,0.3333333333333333,2022-11-04 00:00:00-04:00,86.1393147354126,24.61418856576728
109,2022-11-04 00:00:00-04:00,86.1393147354126,23.13321518280873,-0.3333333333333333,2022-11-11 00:00:00-05:00,95.98324718221028,-75.90726917893453
110,2022-11-11 00:00:00-05:00,95.98324718221028,20.744004343824162,0.3333333333333333,2022-12-08 00:00:00-05:00,93.23301871490479,-19.01691709076465
111,2022-12-08 00:00:00-05:00,93.23301871490479,21.350998643158135,-0.3333333333333333,2022-12-15 00:00:00-05:00,90.45780826568603,19.751171511916016
112,2022-12-16 00:00:00-05:00,89.80058474985759,22.17061999544399,-0.3333333333333333,2022-12-19 00:00:00-05:00,88.04852002461752,12.948120410239895
113,2022-12-20 00:00:00-05:00,88.56689577484131,22.48147825830421,-0.3333333333333333,2023-01-09 00:00:00-05:00,87.63037379201253,7.018132865129716
114,2023-01-09 00:00:00-05:00,87.63037379201253,22.722439660581344,0.3333333333333333,2023-01-13 00:00:00-05:00,91.6511105855306,30.453649727264537
115,2023-01-17 00:00:00-05:00,90.88590654500325,21.914327043404715,0.3333333333333333,2023-01-19 00:00:00-05:00,92.57638494364421,12.34856549587638
116,2023-01-24 00:00:00-05:00,97.26753438822428,20.478261883046827,0.3333333333333333,2023-02-02 00:00:00-05:00,107.19160587819418,67.74257830589414
117,2023-02-02 00:00:00-05:00,107.19160587819418,18.594190634618748,-0.3333333333333333,2023-02-03 00:00:00-05:00,104.31619358317057,17.82198812226519
118,2023-02-03 00:00:00-05:00,104.31619358317057,19.109391064737142,0.3333333333333333,2023-02-09 00:00:00-05:00,94.52640305582683,-62.358978542956926
119,2023-02-09 00:00:00-05:00,94.52640305582683,21.074490283941714,-0.3333333333333333,2023-03-07 00:00:00-05:00,93.44453654225667,7.59992844291876
120,2023-03-07 00:00:00-05:00,93.44453654225667,21.319261748482788,0.3333333333333333,2023-03-10 00:00:00-05:00,90.16869473266603,-23.279509661762155
121,2023-03-10 00:00:00-05:00,90.16869473266603,22.08776182521936,-0.3333333333333333,2023-03-14 00:00:00-04:00,93.55404721577962,-24.924953113809327
122,2023-03-14 00:00:00-04:00,93.55404721577962,21.282296737073878,0.3333333333333333,2023-03-16 00:00:00-04:00,99.80937048339844,44.375881989262105
123,2023-03-22 00:00:00-04:00,102.91243602498372,19.35480573605313,0.3333333333333333,2023-04-18 00:00:00-04:00,103.96810188039144,6.8107358512002865
124,2023-04-18 00:00:00-04:00,103.96810188039144,19.158821822521148,-0.3333333333333333,2023-05-10 00:00:00-04:00,111.25534210459391,-46.53831234446802
125,2023-05-11 00:00:00-04:00,115.97666330464682,17.16632508320474,-0.3333333333333333,2023-05-19 00:00:00-04:00,122.21661335754393,-35.70567037033082
126,2023-05-24 00:00:00-04:00,120.36483816274007,16.53387520191256,0.3333333333333333,2023-05-25 00:00:00-04:00,122.85149952952068,13.704716235922636
127,2023-05-30 00:00:00-04:00,123.12257014973957,16.165118049548653,0.3333333333333333,2023-06-02 00:00:00-04:00,124.03543092600505,4.91883407037801
128,2023-06-02 00:00:00-04:00,124.03543092600505,16.046296901550996,-0.3333333333333333,2023-06-26 00:00:00-04:00,117.81616784413656,33.26538064017228
129,2023-06-28 00:00:00-04:00,119.56829253896078,16.650710651098215,-0.3333333333333333,2023-07-10 00:00:00-04:00,115.93453650919596,20.16820674276577
130,2023-07-11 00:00:00-04:00,116.54375784047446,17.085616744770398,-0.3333333333333333,2023-07-14 00:00:00-04:00,124.86482703908284,-47.3901997447122
131,2023-07-14 00:00:00-04:00,124.86482703908284,15.93876939859651,0.3333333333333333,2023-07-21 00:00:00-04:00,119.40910489654541,-28.98583237757363
132,2023-07-21 00:00:00-04:00,119.40910489654541,16.66149411914872,-0.3333333333333333,2023-07-26 00:00:00-04:00,128.69779219563802,-51.5878029361476
133,2023-08-01 00:00:00-04:00,130.96769835917155,15.182519745155906,0.3333333333333333,2023-08-11 00:00:00-04:00,128.90054604593914,-10.461526937298602
134,2023-08-11 00:00:00-04:00,128.90054604593914,15.423763418142602,-0.3333333333333333,2023-08-29 00:00:00-04:00,133.97433072916667,-26.08561819623234
135,2023-09-01 00:00:00-04:00,135.05950068155923,14.715948999441636,0.3333333333333333,2023-09-20 00:00:00-04:00,133.05928506978353,-9.811690310259388
136,2023-09-20 00:00:00-04:00,133.05928506978353,14.935098866823997,-0.3333333333333333,2023-09-26 00:00:00-04:00,128.00090470377603,25.182470290774447
137,2023-09-27 00:00:00-04:00,129.87554747517905,15.304491773225699,-0.3333333333333333,2023-10-06 00:00:00-04:00,136.9709957885742,-36.19741011323483
138,2023-10-06 00:00:00-04:00,136.9709957885742,14.505798174433766,0.3333333333333333,2023-10-20 00:00:00-04:00,134.90980327860515,-9.966414182755251
139,2023-10-20 00:00:00-04:00,134.90980327860515,14.725359960047404,-0.3333333333333333,2023-10-25 00:00:00-04:00,125.05399987792968,48.376750923468535
140,2023-10-30 00:00:00-04:00,123.82650858561199,16.050572788696783,-0.3333333333333333,2023-11-08 00:00:00-05:00,131.25639929707845,-39.75133389215149
141,2023-11-08 00:00:00-05:00,131.25639929707845,15.135334266740971,0.3333333333333333,2023-12-01 00:00:00-05:00,131.1888455251058,-0.34081630659510975
142,2023-12-01 00:00:00-05:00,131.1888455251058,15.142470457777367,-0.3333333333333333,2023-12-18 00:00:00-05:00,135.1988903910319,-20.240661972216017
143,2023-12-18 00:00:00-05:00,135.1988903910319,14.689748735376448,0.3333333333333333,2023-12-21 00:00:00-05:00,139.70526236470542,22.065824000468766
144,2023-12-26 00:00:00-05:00,140.89356752522787,14.09857323551472,0.3333333333333333,2024-01-04 00:00:00-05:00,135.6957808227539,-24.427125495804574
145,2024-01-04 00:00:00-05:00,135.6957808227539,14.634439886879518,-0.3333333333333333,2024-01-10 00:00:00-05:00,141.65019782511393,-29.046519227483735
146,2024-01-10 00:00:00-05:00,141.65019782511393,14.014591376421016,0.3333333333333333,2024-01-19 00:00:00-05:00,145.63494102986655,18.614849251526095
147,2024-01-22 00:00:00-05:00,145.34378090413412,13.660449741060356,0.3333333333333333,2024-01-24 00:00:00-05:00,147.94313133748372,11.836098651391886
148,2024-01-24 00:00:00-05:00,147.94313133748372,13.421495067842088,-0.3333333333333333,2024-01-29 00:00:00-05:00,152.8304827931722,-21.865187819111235
149,2024-01-31 00:00:00-05:00,139.38690233357747,14.241653512239644,-0.3333333333333333,2024-02-28 00:00:00-05:00,135.77632279459635,17.140207590850324
150,2024-02-29 00:00:00-05:00,137.7552442525228,14.41225999429364,-0.3333333333333333,2024-03-04 00:00:00-05:00,132.759738377889,23.998843156081225
151,2024-03-05 00:00:00-05:00,131.99471389770508,15.044287300032472,-0.3333333333333333,2024-03-13 00:00:00-04:00,139.17122236124675,-35.98848504554514
152,2024-03-13 00:00:00-04:00,139.17122236124675,14.262754933231516,0.3333333333333333,2024-03-18 00:00:00-04:00,146.9283024902344,36.87911095906353
153,2024-03-19 00:00:00-04:00,146.37917535909017,13.564914574062168,0.3333333333333333,2024-04-01 00:00:00-04:00,154.69856920369466,37.617288936679515
154,2024-04-02 00:00:00-04:00,153.87585982259114,12.908403406218625,0.3333333333333333,2024-04-16 00:00:00-04:00,153.6141224568685,-1.1262038344095968
155,2024-04-16 00:00:00-04:00,153.6141224568685,12.92973414898785,-0.3333333333333333,2024-04-29 00:00:00-04:00,165.41452531941732,-50.85869062123715
156,2024-04-29 00:00:00-04:00,165.41452531941732,12.000699987741008,0.3333333333333333,2024-05-17 00:00:00-04:00,175.1638673553467,38.999642950353504
157,2024-05-22 00:00:00-04:00,175.59926981099446,11.308636666809958,0.3333333333333333,2024-05-23 00:00:00-04:00,172.66665316263834,-11.054632053099102
158,2024-05-23 00:00:00-04:00,172.66665316263834,11.498968932250659,-0.3333333333333333,2024-06-25 00:00:00-04:00,183.42566924540202,-41.23919722576157
159,2024-06-27 00:00:00-04:00,184.67798313395184,10.746174334586737,-0.3333333333333333,2024-06-28 00:00:00-04:00,181.55184538269043,11.198007089662688
160,2024-06-28 00:00:00-04:00,181.55184538269043,10.932012544867593,0.3333333333333333,2024-07-05 00:00:00-04:00,189.84749352010093,30.229376501993006
161,2024-07-05 00:00:00-04:00,189.84749352010093,10.457080044317967,-0.3333333333333333,2024-07-08 00:00:00-04:00,188.40924821980795,5.013282076175929
162,2024-07-08 00:00:00-04:00,188.40924821980795,10.537017747970214,0.3333333333333333,2024-07-10 00:00:00-04:00,190.4251817525228,7.080642470981569
163,2024-07-11 00:00:00-04:00,184.9606198120117,10.733816590465853,0.3333333333333333,2024-07-12 00:00:00-04:00,184.33933567810058,-2.222916647989506
164,2024-07-12 00:00:00-04:00,184.33933567810058,10.769321826649714,-0.3333333333333333,2024-07-24 00:00:00-04:00,172.06310307820638,44.06889989568979
165,2024-07-29 00:00:00-04:00,168.8606865234375,11.761258857012171,-0.3333333333333333,2024-08-05 00:00:00-04:00,158.72705520629881,39.7280870274644
166,2024-08-05 00:00:00-04:00,158.72705520629881,12.516654752075734,0.3333333333333333,2024-08-06 00:00:00-04:00,157.66504830932618,-4.430924557909904
167,2024-08-08 00:00:00-04:00,161.3902923533122,12.30906703840827,-0.3333333333333333,2024-08-16 00:00:00-04:00,162.42486637878417,-4.244880345243514
168,2024-08-16 00:00:00-04:00,162.42486637878417,12.22965028295599,0.3333333333333333,2024-09-04 00:00:00-04:00,155.83231591796874,-26.874862202837694
169,2024-09-05 00:00:00-04:00,156.6192086842855,12.679057626619105,-0.3333333333333333,2024-09-06 00:00:00-04:00,150.42439233398437,26.181477830596734
170,2024-09-06 00:00:00-04:00,150.42439233398437,13.20417327676445,0.3333333333333333,2024-09-11 00:00:00-04:00,150.76299185180665,1.490308901584734
171,2024-09-11 00:00:00-04:00,150.76299185180665,13.174188072309517,-0.3333333333333333,2024-09-16 00:00:00-04:00,157.7499992828369,-30.68271665300562
172,2024-09-16 00:00:00-04:00,157.7499992828369,12.586276231567426,0.3333333333333333,2024-10-11 00:00:00-04:00,162.81126629130046,21.23416821674703
173,2024-10-11 00:00:00-04:00,162.81126629130046,12.197123096272115,-0.3333333333333333,2024-10-14 00:00:00-04:00,164.63647980244954,-7.420784624154818
174,2024-10-14 00:00:00-04:00,164.63647980244954,12.06051517073053,0.3333333333333333,2024-10-17 00:00:00-04:00,162.50207373555503,-8.580678916760187
175,2024-10-17 00:00:00-04:00,162.50207373555503,12.217384024131572,-0.3333333333333333,2024-10-28 00:00:00-04:00,166.39301604715982,-15.845712145539306
176,2024-10-28 00:00:00-04:00,166.39301604715982,11.929304532752838,0.3333333333333333,2024-10-29 00:00:00-04:00,169.23434122721355,11.298344449813243
177,2024-10-30 00:00:00-04:00,174.00179451497397,11.408496429322033,-0.3333333333333333,2024-10-31 00:00:00-04:00,170.77441987609862,12.273164014564625
