,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
24,2021-01-11 00:00:00-05:00,210.01890638732908,9.553170293206124,1.0,2021-01-19 00:00:00-05:00,208.58736167907716,-13.675790380268669
25,2021-01-20 00:00:00-05:00,216.20072763061523,9.278381730479024,-1.0,2021-01-29 00:00:00-05:00,223.99183447265622,-72.28886338340324
26,2021-01-29 00:00:00-05:00,223.99183447265622,8.94883254705732,1.0,2021-02-01 00:00:00-05:00,230.95526069641113,62.31453523017037
27,2021-02-01 00:00:00-05:00,230.95526069641113,8.684064083898575,-1.0,2021-02-04 00:00:00-05:00,233.69658262634275,-23.805815314122665
28,2021-02-10 00:00:00-05:00,234.4787818908691,8.551193632950426,1.0,2021-02-11 00:00:00-05:00,235.61970474243165,9.756252223969321
29,2021-02-16 00:00:00-05:00,235.3284924468994,8.520804994322546,1.0,2021-02-17 00:00:00-05:00,235.88222882080078,4.718279660276995
30,2021-02-18 00:00:00-05:00,235.9576457519531,8.498144872812203,1.0,2021-03-01 00:00:00-05:00,228.8695341796875,-60.23579901576978
31,2021-03-01 00:00:00-05:00,228.8695341796875,8.755724283162435,-1.0,2021-03-02 00:00:00-05:00,226.35633345031735,22.004892654607684
32,2021-03-02 00:00:00-05:00,226.35633345031735,8.854529885475914,1.0,2021-03-05 00:00:00-05:00,223.71141316223145,-23.419525735558157
33,2021-03-08 00:00:00-05:00,220.08451919555662,9.104369690996748,1.0,2021-03-09 00:00:00-05:00,225.81713919067383,52.191891733547
34,2021-03-09 00:00:00-05:00,225.81713919067383,8.877508049079944,-1.0,2021-03-10 00:00:00-05:00,224.95290811157224,7.672218360989375
35,2021-03-11 00:00:00-05:00,229.05305104064942,8.752412909367395,-1.0,2021-03-12 00:00:00-05:00,228.1759613189697,7.676651402702945
36,2021-03-15 00:00:00-04:00,227.26614738464352,8.821553054933709,1.0,2021-03-16 00:00:00-04:00,229.6132812652588,20.705366054880084
37,2021-03-18 00:00:00-04:00,223.30755712890624,8.979426859186942,1.0,2021-03-22 00:00:00-04:00,227.95187365722657,41.70330057696544
38,2021-03-23 00:00:00-04:00,229.48772030639648,8.74088992062416,-1.0,2021-03-24 00:00:00-04:00,227.8952548675537,13.919565103323306
39,2021-03-25 00:00:00-04:00,224.87551451110838,8.921048333394316,1.0,2021-03-26 00:00:00-04:00,228.42517002868652,31.66664843921445
40,2021-03-29 00:00:00-04:00,227.68234991455077,8.813497354213345,1.0,2021-03-31 00:00:00-04:00,227.73939408874512,0.5027586783351491
41,2021-04-01 00:00:00-04:00,234.09524501037598,8.571757049105718,-1.0,2021-04-14 00:00:00-04:00,247.37854010009764,-113.86117832067303
42,2021-04-14 00:00:00-04:00,247.37854010009764,8.101946921815415,1.0,2021-04-15 00:00:00-04:00,250.66110580444337,26.595173103980724
43,2021-04-15 00:00:00-04:00,250.66110580444337,7.997646849518523,-1.0,2021-04-19 00:00:00-04:00,250.42731642150875,1.8697649218779204
44,2021-04-20 00:00:00-04:00,249.96274098205564,8.019820233973418,1.0,2021-04-21 00:00:00-04:00,251.70425106811524,13.966597825849613
45,2021-04-22 00:00:00-04:00,248.9077624969482,8.054610648257999,1.0,2021-04-23 00:00:00-04:00,252.25489311218263,26.959833894577503
46,2021-04-28 00:00:00-04:00,246.3816488189697,8.139054134636673,1.0,2021-05-06 00:00:00-04:00,241.2238971862793,-41.9792197514779
47,2021-05-07 00:00:00-04:00,243.8609059753418,8.2194175903192,-1.0,2021-05-10 00:00:00-04:00,239.23872506713866,37.99163506252253
48,2021-05-10 00:00:00-04:00,239.23872506713866,8.38106387814662,1.0,2021-05-14 00:00:00-04:00,239.69769969177247,3.846695647504336
49,2021-05-14 00:00:00-04:00,239.69769969177247,8.365001806316585,-1.0,2021-05-17 00:00:00-04:00,237.30298388671872,20.031802034889488
50,2021-05-18 00:00:00-04:00,235.27045106506344,8.523775576670799,1.0,2021-05-20 00:00:00-04:00,238.63432626342774,28.67291725878624
51,2021-05-24 00:00:00-04:00,242.7974563293457,8.261557695916071,-1.0,2021-05-26 00:00:00-04:00,243.97232051086422,-9.706208220480542
52,2021-05-27 00:00:00-04:00,241.8574758453369,8.292531099897742,1.0,2021-06-04 00:00:00-04:00,242.80718170166017,7.875465349315791
53,2021-06-04 00:00:00-04:00,242.80718170166017,8.26041368919106,-1.0,2021-06-09 00:00:00-04:00,246.0095577392578,-26.452950858908775
54,2021-06-10 00:00:00-04:00,249.051815826416,8.050846549028556,-1.0,2021-06-15 00:00:00-04:00,250.63692218017576,-12.761448018009965
55,2021-06-16 00:00:00-04:00,249.68621961975094,8.029046487711796,1.0,2021-06-17 00:00:00-04:00,252.59531163024903,23.357234989320098
56,2021-06-21 00:00:00-04:00,254.27025549316406,7.885817193377555,-1.0,2021-06-25 00:00:00-04:00,257.0978444213867,-22.297849385982097
57,2021-06-25 00:00:00-04:00,257.0978444213867,7.7970398738626505,1.0,2021-06-28 00:00:00-04:00,260.1664530029297,23.926063467567907
58,2021-06-28 00:00:00-04:00,260.1664530029297,7.706604675420682,-1.0,2021-07-01 00:00:00-04:00,263.48117449951167,-25.545248183276026
59,2021-07-02 00:00:00-04:00,268.81215655517576,7.45653921652096,-1.0,2021-07-08 00:00:00-04:00,269.1272262878418,-2.3493298175629374
60,2021-07-08 00:00:00-04:00,269.1272262878418,7.44733710133492,1.0,2021-07-13 00:00:00-04:00,272.03613272094725,21.663606803578205
61,2021-07-13 00:00:00-04:00,272.03613272094725,7.368998466780825,-1.0,2021-07-15 00:00:00-04:00,272.6292905273437,-4.370978965894503
62,2021-07-16 00:00:00-04:00,272.35762631225583,7.359684322842669,1.0,2021-07-21 00:00:00-04:00,272.442799621582,0.6268486693726204
63,2021-07-22 00:00:00-04:00,277.03195587158206,7.235260972190513,-1.0,2021-07-27 00:00:00-04:00,277.97462686157223,-6.820470623492119
64,2021-07-27 00:00:00-04:00,277.97462686157223,7.209945019922633,1.0,2021-08-03 00:00:00-04:00,277.9807436828613,0.04410194519098373
65,2021-08-05 00:00:00-04:00,280.3043150024414,7.149738278106031,-1.0,2021-08-06 00:00:00-04:00,280.8072906799316,-3.5961444543080865
66,2021-08-09 00:00:00-04:00,279.71104171752927,7.164359044514848,1.0,2021-08-12 00:00:00-04:00,280.58510083007815,6.262073308430173
67,2021-08-13 00:00:00-04:00,283.52832165527343,7.068060354928629,-1.0,2021-08-17 00:00:00-04:00,284.3190692138672,-5.58905146965309
68,2021-08-18 00:00:00-04:00,282.57932461547847,7.091117653054638,1.0,2021-08-19 00:00:00-04:00,287.87358142089846,37.54219789271835
69,2021-08-19 00:00:00-04:00,287.87358142089846,6.963032759934842,-1.0,2021-08-24 00:00:00-04:00,294.135944152832,-43.60503685704826
70,2021-08-25 00:00:00-04:00,293.54300561523434,6.825303236877748,1.0,2021-08-30 00:00:00-04:00,294.4891516113281,6.457733329697771
71,2021-09-01 00:00:00-04:00,293.36808721923825,6.829539402498327,1.0,2021-09-14 00:00:00-04:00,290.8031135559082,-17.517588700082865
72,2021-09-15 00:00:00-04:00,295.68232369995116,6.774631441794952,-1.0,2021-09-17 00:00:00-04:00,291.46301632690427,28.58425239204071
73,2021-09-17 00:00:00-04:00,291.46301632690427,6.874391555241527,1.0,2021-09-22 00:00:00-04:00,289.62936172485354,-12.60525971156729
74,2021-09-27 00:00:00-04:00,285.92284423828124,7.006431770482919,1.0,2021-10-01 00:00:00-04:00,280.43351916503906,-38.46058159167252
75,2021-10-01 00:00:00-04:00,280.43351916503906,7.140552710545524,-1.0,2021-10-04 00:00:00-04:00,275.1728777160644,37.56388755768399
76,2021-10-04 00:00:00-04:00,275.1728777160644,7.279504699167841,1.0,2021-10-05 00:00:00-04:00,280.1038016052246,35.89468362238042
77,2021-10-05 00:00:00-04:00,280.1038016052246,7.1536312460700735,-1.0,2021-10-08 00:00:00-04:00,286.58381338500976,-46.35561474277336
78,2021-10-11 00:00:00-04:00,285.9811300048828,7.0030883418514716,1.0,2021-10-13 00:00:00-04:00,287.42740328979494,10.128379580699425
79,2021-10-14 00:00:00-04:00,293.67429345703124,6.820050025247017,-1.0,2021-10-20 00:00:00-04:00,298.7915655822754,-34.90005188696717
80,2021-10-22 00:00:00-04:00,300.49260574340815,6.662708233965481,1.0,2021-10-27 00:00:00-04:00,313.4822549743652,86.54624288742104
81,2021-10-27 00:00:00-04:00,313.4822549743652,6.391888653623321,-1.0,2021-11-03 00:00:00-04:00,324.6362320861816,-71.29497974379348
82,2021-11-09 00:00:00-05:00,326.5314970397949,6.131831727086542,1.0,2021-11-12 00:00:00-05:00,326.62601943969725,0.5795954506416509
83,2021-11-22 00:00:00-05:00,330.90699243164056,6.050545108153488,1.0,2021-12-07 00:00:00-05:00,325.47443170166014,-32.86995374952979
84,2021-12-07 00:00:00-05:00,325.47443170166014,6.149272142403895,-1.0,2021-12-09 00:00:00-05:00,324.3537538452148,6.8913531232483285
85,2021-12-09 00:00:00-05:00,324.3537538452148,6.170697085683124,1.0,2021-12-10 00:00:00-05:00,332.8794033508301,52.60920055785623
86,2021-12-10 00:00:00-05:00,332.8794033508301,6.015571452311236,-1.0,2021-12-13 00:00:00-05:00,330.4883307800293,14.383667897313824
87,2021-12-14 00:00:00-05:00,319.71869128417967,6.263843037933194,1.0,2021-12-21 00:00:00-05:00,318.0594907836914,-10.392971503518798
88,2021-12-22 00:00:00-05:00,323.80288714599607,6.183947147191769,-1.0,2021-12-29 00:00:00-05:00,332.9713410949707,-56.69723464192068
89,2021-12-30 00:00:00-05:00,330.4104025878906,6.056603395988667,1.0,2022-01-12 00:00:00-05:00,309.29394259643556,-127.89402329550535
90,2022-01-13 00:00:00-05:00,296.7968665771484,6.733660702877433,1.0,2022-01-26 00:00:00-05:00,288.3419541320801,-56.932511677625875
91,2022-01-27 00:00:00-05:00,291.38370913696286,6.85457656628865,-1.0,2022-02-01 00:00:00-05:00,300.65279995727536,-63.5356927277153
92,2022-02-02 00:00:00-05:00,304.61954452514647,6.552304680626097,-1.0,2022-02-03 00:00:00-05:00,293.3400746154785,73.90652348409864
93,2022-02-03 00:00:00-05:00,293.3400746154785,6.80902478196332,1.0,2022-02-09 00:00:00-05:00,302.43298205566407,61.9138321003222
94,2022-02-09 00:00:00-05:00,302.43298205566407,6.608131718926699,-1.0,2022-02-10 00:00:00-05:00,294.44038647460934,52.816124375721124
95,2022-02-10 00:00:00-05:00,294.44038647460934,6.790829354772585,1.0,2022-02-15 00:00:00-05:00,291.9959197998047,-16.599956052026613
96,2022-02-17 00:00:00-05:00,283.68168319702147,7.046922276667611,1.0,2022-02-24 00:00:00-05:00,286.87369729614255,22.493875262533443
97,2022-02-24 00:00:00-05:00,286.87369729614255,6.96979979679501,-1.0,2022-03-01 00:00:00-05:00,287.79926101684566,-6.450993832477369
98,2022-03-01 00:00:00-05:00,287.79926101684566,6.946658247386727,1.0,2022-03-02 00:00:00-05:00,292.3269787902832,31.452508012689286
99,2022-03-03 00:00:00-05:00,288.7458243103027,6.925785217143349,1.0,2022-03-09 00:00:00-05:00,280.94323233032225,-54.039076190349746
100,2022-03-09 00:00:00-05:00,280.94323233032225,7.114006102006779,-1.0,2022-03-11 00:00:00-05:00,273.2800260620117,54.51609615369782
101,2022-03-11 00:00:00-05:00,273.2800260620117,7.317195350500667,1.0,2022-03-15 00:00:00-04:00,279.628630279541,46.45397726267452
102,2022-03-15 00:00:00-04:00,279.628630279541,7.1541011334141755,-1.0,2022-03-23 00:00:00-04:00,292.22925421142577,-90.14613795282241
103,2022-03-23 00:00:00-04:00,292.22925421142577,6.8391741301508855,1.0,2022-03-24 00:00:00-04:00,296.13466021728516,26.70975172300944
104,2022-03-28 00:00:00-04:00,302.5617289123535,6.607116105633992,-1.0,2022-03-31 00:00:00-04:00,300.83541647338865,11.40594671884089
105,2022-03-31 00:00:00-04:00,300.83541647338865,6.645523589329623,1.0,2022-04-04 00:00:00-04:00,306.71995056152343,39.105810094914
106,2022-04-05 00:00:00-04:00,303.3431096496582,6.592898136769624,1.0,2022-04-19 00:00:00-04:00,277.82705841064455,-168.22472667141116
107,2022-04-20 00:00:00-04:00,278.8592588195801,7.1594147686344,-1.0,2022-04-21 00:00:00-04:00,274.0021524963379,34.774038743447676
108,2022-04-21 00:00:00-04:00,274.0021524963379,7.288575638039343,1.0,2022-04-27 00:00:00-04:00,275.80155908203125,13.115111003412188
109,2022-04-27 00:00:00-04:00,275.80155908203125,7.241683392233525,-1.0,2022-04-29 00:00:00-04:00,270.79188366699213,36.27848325356933
110,2022-04-29 00:00:00-04:00,270.79188366699213,7.378042308481238,1.0,2022-05-02 00:00:00-04:00,277.0187854614258,45.94234489008937
111,2022-05-03 00:00:00-04:00,274.94853250122065,7.269549569141448,1.0,2022-05-04 00:00:00-04:00,282.3844776306152,54.05597171154963
112,2022-05-04 00:00:00-04:00,282.3844776306152,7.081664300371137,-1.0,2022-05-05 00:00:00-04:00,270.62597695922847,83.26975443044954
113,2022-05-05 00:00:00-04:00,270.62597695922847,7.395221874498483,1.0,2022-05-16 00:00:00-04:00,254.65049011230468,-118.14226978613358
114,2022-05-17 00:00:00-04:00,259.8310953369141,7.693069245266408,-1.0,2022-05-18 00:00:00-04:00,248.4975779418945,87.189534112317
115,2022-05-18 00:00:00-04:00,248.4975779418945,8.05063857602939,1.0,2022-05-23 00:00:00-04:00,254.41391052246092,47.63025530172764
116,2022-05-23 00:00:00-04:00,254.41391052246092,7.866848997573334,-1.0,2022-06-01 00:00:00-04:00,266.4346560363769,-94.56538979623411
117,2022-06-02 00:00:00-04:00,268.0106212463379,7.460385529229303,-1.0,2022-06-03 00:00:00-04:00,264.0873403625488,29.26918793252229
118,2022-06-03 00:00:00-04:00,264.0873403625488,7.573132995774417,1.0,2022-06-07 00:00:00-04:00,265.98036593627927,14.33613443426312
119,2022-06-08 00:00:00-04:00,264.4688249816894,7.562989658340124,1.0,2022-06-15 00:00:00-04:00,245.73659188842774,-141.67168516195463
120,2022-06-15 00:00:00-04:00,245.73659188842774,8.1276637137038,-1.0,2022-06-16 00:00:00-04:00,239.58773706054686,49.97582426539987
121,2022-06-16 00:00:00-04:00,239.58773706054686,8.340097164248434,1.0,2022-06-17 00:00:00-04:00,241.72493678283692,17.824453343303894
122,2022-06-21 00:00:00-04:00,247.66922763061524,8.069073541124375,-1.0,2022-06-28 00:00:00-04:00,250.84483251953122,-25.62418938621718
123,2022-06-28 00:00:00-04:00,250.84483251953122,7.9645582364124365,1.0,2022-07-01 00:00:00-04:00,253.36950004577636,20.107861540358734
124,2022-07-05 00:00:00-04:00,256.56120565795896,7.788356435740203,-1.0,2022-07-08 00:00:00-04:00,261.7792484436035,-40.63997711154219
125,2022-07-11 00:00:00-04:00,258.6984424438476,7.720558958272412,1.0,2022-07-15 00:00:00-04:00,250.57792185974122,-62.6949579414582
126,2022-07-19 00:00:00-04:00,253.3206902618408,7.879198647829001,-1.0,2022-07-22 00:00:00-04:00,254.63956278991697,-10.391658639876464
127,2022-07-22 00:00:00-04:00,254.63956278991697,7.837258824769123,1.0,2022-07-27 00:00:00-04:00,262.31024212646486,60.11709932233412
128,2022-07-27 00:00:00-04:00,262.31024212646486,7.61235038716471,-1.0,2022-08-02 00:00:00-04:00,268.78191061401367,-49.26460811679385
129,2022-08-02 00:00:00-04:00,268.78191061401367,7.425095384195041,1.0,2022-08-03 00:00:00-04:00,275.71180517578125,51.45512812353879
130,2022-08-03 00:00:00-04:00,275.71180517578125,7.24190814676651,-1.0,2022-08-05 00:00:00-04:00,276.6942034301758,-7.114437921868908
131,2022-08-08 00:00:00-04:00,274.16109423828124,7.282059022193333,1.0,2022-08-09 00:00:00-04:00,275.5458641052246,10.083975903236448
132,2022-08-10 00:00:00-04:00,282.2417981872559,7.074001449124051,-1.0,2022-08-16 00:00:00-04:00,286.278790649414,-28.557690527409545
133,2022-08-17 00:00:00-04:00,285.524130493164,6.990397966759164,1.0,2022-08-25 00:00:00-04:00,272.7562066040039,-89.25286919452053
134,2022-08-26 00:00:00-04:00,262.7563292846679,7.5890243910401995,1.0,2022-09-07 00:00:00-04:00,252.44982737731934,-78.21629436117068
135,2022-09-09 00:00:00-04:00,258.68060513305664,7.70224604464525,-1.0,2022-09-13 00:00:00-04:00,246.97663407897946,90.1468647579085
136,2022-09-13 00:00:00-04:00,246.97663407897946,8.07423227915792,1.0,2022-09-28 00:00:00-04:00,235.80180395507813,-90.22817410051042
137,2022-09-28 00:00:00-04:00,235.80180395507813,8.44889289596291,-1.0,2022-09-29 00:00:00-04:00,232.7749007568359,25.573980928396132
138,2022-09-29 00:00:00-04:00,232.7749007568359,8.560615772332206,1.0,2022-10-03 00:00:00-04:00,235.47902220153807,23.148944689819125
139,2022-10-03 00:00:00-04:00,235.47902220153807,8.463935667151098,-1.0,2022-10-06 00:00:00-04:00,241.88006616210936,-54.17802428488144
140,2022-10-07 00:00:00-04:00,229.57976850891112,8.676352191644314,1.0,2022-10-13 00:00:00-04:00,229.12106767272948,-3.979850005313604
141,2022-10-13 00:00:00-04:00,229.12106767272948,8.69302746312375,-1.0,2022-10-14 00:00:00-04:00,224.01274464416502,44.406792377818306
142,2022-10-14 00:00:00-04:00,224.01274464416502,8.894873774161542,1.0,2022-10-17 00:00:00-04:00,232.33914459228515,74.06227653171375
143,2022-10-17 00:00:00-04:00,232.33914459228515,8.582131747941139,-1.0,2022-10-19 00:00:00-04:00,231.77515322875973,4.840248186476097
144,2022-10-20 00:00:00-04:00,231.4517558135986,8.615109810890935,1.0,2022-10-21 00:00:00-04:00,236.82886729431152,46.32440587174422
145,2022-10-21 00:00:00-04:00,236.82886729431152,8.423078307072611,-1.0,2022-10-26 00:00:00-04:00,226.71787016296383,85.16572059992811
146,2022-10-26 00:00:00-04:00,226.71787016296383,8.80589305890567,1.0,2022-11-07 00:00:00-05:00,222.89024418640136,-33.70566501909852
147,2022-11-07 00:00:00-05:00,222.89024418640136,8.953734288204569,-1.0,2022-11-09 00:00:00-05:00,220.0433403625488,25.49042038284934
148,2022-11-09 00:00:00-05:00,220.0433403625488,9.071533402485105,1.0,2022-11-10 00:00:00-05:00,237.6700662689209,159.90143283610394
149,2022-11-10 00:00:00-05:00,237.6700662689209,8.411852316474382,-1.0,2022-11-15 00:00:00-05:00,237.1559864501953,4.324363513999713
150,2022-11-15 00:00:00-05:00,237.1559864501953,8.43011442116116,1.0,2022-11-21 00:00:00-05:00,237.42763316345216,2.2900128748877786
151,2022-11-22 00:00:00-05:00,240.3506867980957,8.317920420552403,-1.0,2022-11-28 00:00:00-05:00,237.61790420532225,22.73106813336039
152,2022-11-28 00:00:00-05:00,237.61790420532225,8.415161305995078,1.0,2022-11-30 00:00:00-05:00,250.26765504455565,106.44969379279571
153,2022-11-30 00:00:00-05:00,250.26765504455565,7.997996680338789,-1.0,2022-12-05 00:00:00-05:00,245.9132854156494,34.82623383696028
154,2022-12-05 00:00:00-05:00,245.9132854156494,8.142126304663472,1.0,2022-12-12 00:00:00-05:00,247.68787046813964,14.448895635743376
155,2022-12-12 00:00:00-05:00,247.68787046813964,8.084633392494538,-1.0,2022-12-15 00:00:00-05:00,244.74369047546384,23.802615882301094
156,2022-12-15 00:00:00-05:00,244.74369047546384,8.18350844655666,1.0,2022-12-21 00:00:00-05:00,239.7621340942383,-40.766608722757475
157,2022-12-22 00:00:00-05:00,234.10907356262206,8.551430307494206,1.0,2022-12-29 00:00:00-05:00,236.40745989990234,19.654490582949162
158,2022-12-29 00:00:00-05:00,236.40745989990234,8.469614477459196,-1.0,2022-12-30 00:00:00-05:00,235.71113789367672,5.897578944901894
159,2023-01-04 00:00:00-05:00,225.17482475280758,8.892281921277615,1.0,2023-01-10 00:00:00-05:00,224.4796870880127,-6.181360089454693
160,2023-01-11 00:00:00-05:00,231.26755490112305,8.65713492684574,-1.0,2023-01-18 00:00:00-05:00,231.7698378601074,-4.348331347382865
161,2023-01-18 00:00:00-05:00,231.7698378601074,8.63765236794279,1.0,2023-01-20 00:00:00-05:00,235.63257028198242,33.364939850538185
162,2023-01-20 00:00:00-05:00,235.63257028198242,8.49854432271521,-1.0,2023-01-25 00:00:00-05:00,236.48762466430662,-7.266717566514074
163,2023-01-26 00:00:00-05:00,243.2640150604248,8.2310088521724,-1.0,2023-01-30 00:00:00-05:00,238.5516525726318,38.787497351669344
164,2023-01-30 00:00:00-05:00,238.5516525726318,8.396524078297999,1.0,2023-01-31 00:00:00-05:00,243.07761717224122,38.00237073814477
165,2023-02-01 00:00:00-05:00,247.9233067932129,8.081869703338002,-1.0,2023-02-06 00:00:00-05:00,252.37072517395018,-35.943455869349144
166,2023-02-06 00:00:00-05:00,252.37072517395018,7.9362775741993925,1.0,2023-02-07 00:00:00-05:00,262.4504826049805,79.99575285325558
167,2023-02-07 00:00:00-05:00,262.4504826049805,7.637259061078846,-1.0,2023-02-09 00:00:00-05:00,259.10332690429686,25.563095203887762
168,2023-02-10 00:00:00-05:00,258.5923489074707,7.752874096633458,1.0,2023-02-13 00:00:00-05:00,266.1386242675781,58.5053227654401
169,2023-02-13 00:00:00-05:00,266.1386242675781,7.537134724223549,-1.0,2023-02-15 00:00:00-05:00,265.3687107849121,5.802941644849997
170,2023-02-16 00:00:00-05:00,258.3039137878418,7.765885444759138,1.0,2023-03-02 00:00:00-05:00,246.93154747009277,-88.31649405947624
171,2023-03-03 00:00:00-05:00,251.04196540832518,7.983182410375496,-1.0,2023-03-07 00:00:00-05:00,250.42129844665524,4.954897571104667
172,2023-03-08 00:00:00-05:00,249.9778928375244,8.017240293779555,1.0,2023-03-13 00:00:00-04:00,249.6947879333496,-2.26972004511674
173,2023-03-14 00:00:00-04:00,256.4505071411133,7.814401862689593,-1.0,2023-03-20 00:00:00-04:00,268.2360466918945,-92.09694221842655
174,2023-03-20 00:00:00-04:00,268.2360466918945,7.46388639523468,1.0,2023-03-23 00:00:00-04:00,273.0397057800293,35.85396571527471
175,2023-03-23 00:00:00-04:00,273.0397057800293,7.334902639136434,-1.0,2023-03-27 00:00:00-04:00,272.3251842346191,5.240945969149172
176,2023-03-28 00:00:00-04:00,271.1920942687988,7.384966286966551,1.0,2023-03-29 00:00:00-04:00,275.842350769043,34.34198748005014
177,2023-03-29 00:00:00-04:00,275.842350769043,7.262664746774909,-1.0,2023-04-04 00:00:00-04:00,282.9667050170898,-51.74179644082565
178,2023-04-05 00:00:00-04:00,280.16834671020507,7.146540768516827,1.0,2023-04-06 00:00:00-04:00,286.7478162231445,47.02044710943536
179,2023-04-06 00:00:00-04:00,286.7478162231445,6.985559357865945,-1.0,2023-04-10 00:00:00-04:00,285.14429547119136,11.2014893943387
180,2023-04-11 00:00:00-04:00,278.68050170898437,7.188296306137537,1.0,2023-04-13 00:00:00-04:00,285.0170657958984,45.549100219568054
181,2023-04-13 00:00:00-04:00,285.0170657958984,7.031396372468141,-1.0,2023-04-14 00:00:00-04:00,281.9419996948242,21.622008628193175
182,2023-04-14 00:00:00-04:00,281.9419996948242,7.109336936648768,1.0,2023-04-17 00:00:00-04:00,283.9943773498535,14.591044270852512
183,2023-04-19 00:00:00-04:00,284.218138305664,7.053145997687069,1.0,2023-04-26 00:00:00-04:00,290.45504278564454,43.98979787093118
184,2023-04-26 00:00:00-04:00,290.45504278564454,6.904444613210397,-1.0,2023-05-02 00:00:00-04:00,300.9292907714843,-72.31886508326133
185,2023-05-02 00:00:00-04:00,300.9292907714843,6.659048407998433,1.0,2023-05-05 00:00:00-04:00,305.4808039855957,30.308746822412125
186,2023-05-05 00:00:00-04:00,305.4808039855957,6.561551826279046,-1.0,2023-05-08 00:00:00-04:00,304.1217195129394,8.9177032036252
187,2023-05-09 00:00:00-04:00,302.4959498596191,6.6266225498495865,1.0,2023-05-10 00:00:00-04:00,307.1131421813965,30.596390756482453
188,2023-05-11 00:00:00-04:00,305.5602293395996,6.561906376819454,1.0,2023-05-16 00:00:00-04:00,306.5526375732422,6.512089916747552
189,2023-05-18 00:00:00-04:00,313.90456173706053,6.387634240044384,-1.0,2023-05-19 00:00:00-04:00,314.3552399291992,-2.878767451346073
190,2023-05-22 00:00:00-04:00,316.5259916381836,6.334297158522717,-1.0,2023-05-23 00:00:00-04:00,311.3138104248047,33.01550464961162
