,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
15,2020-10-08 00:00:00-04:00,102.6281098505656,19.479682626302054,-0.3333333333333333,2020-10-09 00:00:00-04:00,99.80677163187663,18.319591027172468
16,2020-10-09 00:00:00-04:00,99.80677163187663,20.033215183801794,0.3333333333333333,2020-10-20 00:00:00-04:00,91.60744686126709,-54.75294583049903
17,2020-10-20 00:00:00-04:00,91.60744686126709,21.813497151241677,-0.3333333333333333,2020-10-21 00:00:00-04:00,89.86437168884277,12.674188436026046
18,2020-10-22 00:00:00-04:00,90.3508391977946,22.118810538489548,-0.3333333333333333,2020-10-26 00:00:00-04:00,87.64624822235108,19.940778456647973
19,2020-10-27 00:00:00-04:00,86.34975754801432,23.14740915155689,0.3333333333333333,2020-10-29 00:00:00-04:00,85.00440111287435,-10.380505286288345
20,2020-10-29 00:00:00-04:00,85.00440111287435,23.51038538870209,-0.3333333333333333,2020-11-06 00:00:00-05:00,89.06771187591552,-31.84333399771971
21,2020-11-06 00:00:00-05:00,89.06771187591552,22.42976125796841,0.3333333333333333,2020-11-24 00:00:00-05:00,98.51810640716553,70.65669770984934
22,2020-11-25 00:00:00-05:00,98.40950122070312,20.31405984406662,0.3333333333333333,2020-12-14 00:00:00-05:00,97.81339296468099,-4.036459595458607
23,2020-12-14 00:00:00-05:00,97.81339296468099,20.436220292242425,-0.3333333333333333,2021-01-06 00:00:00-05:00,102.44255288696289,-31.534177313257576
24,2021-01-08 00:00:00-05:00,101.84035484568278,19.6211365931219,0.3333333333333333,2021-01-22 00:00:00-05:00,93.91765065765381,-51.81748702007181
25,2021-01-26 00:00:00-05:00,96.98989131164551,20.590912274253153,-0.3333333333333333,2021-02-09 00:00:00-05:00,98.03834482828776,-7.196204794937627
26,2021-02-09 00:00:00-05:00,98.03834482828776,20.36841918030156,0.3333333333333333,2021-03-08 00:00:00-05:00,100.1475145670573,14.320151120555026
27,2021-03-09 00:00:00-05:00,99.70844937896729,20.029313303070992,0.3333333333333333,2021-03-10 00:00:00-05:00,102.60286497243246,19.324385583602677
28,2021-03-12 00:00:00-05:00,102.46253329976399,19.493927700468102,0.3333333333333333,2021-03-25 00:00:00-04:00,106.7753475824992,28.024563271062085
29,2021-03-26 00:00:00-04:00,109.4313070602417,18.25689726026535,-0.3333333333333333,2021-03-29 00:00:00-04:00,109.08674228159586,2.096894587747764
30,2021-03-30 00:00:00-04:00,108.17141346995035,18.46918899021879,0.3333333333333333,2021-04-08 00:00:00-04:00,108.42028401184082,1.5321456907577424
31,2021-04-08 00:00:00-04:00,108.42028401184082,18.42633907831632,-0.3333333333333333,2021-04-22 00:00:00-04:00,113.43865630340576,-30.82340982186765
32,2021-04-26 00:00:00-04:00,113.6714838256836,17.56896822139159,0.3333333333333333,2021-05-06 00:00:00-04:00,119.09218634033203,31.7453834058253
33,2021-05-07 00:00:00-04:00,118.09991565450032,16.914862260982254,0.3333333333333333,2021-05-12 00:00:00-04:00,114.64591501871745,-19.47464833453749
34,2021-05-12 00:00:00-04:00,114.64591501871745,17.42038149168582,-0.3333333333333333,2021-06-08 00:00:00-04:00,121.03088499450683,-37.07620426373704
35,2021-06-09 00:00:00-04:00,122.24841388193767,16.3302890975491,-0.3333333333333333,2021-06-14 00:00:00-04:00,121.81031952412923,2.384735838338972
36,2021-06-14 00:00:00-04:00,121.81031952412923,16.388758620214677,0.3333333333333333,2021-06-16 00:00:00-04:00,119.94414377593995,-10.194767959990866
37,2021-06-16 00:00:00-04:00,119.94414377593995,16.641385938697926,-0.3333333333333333,2021-07-02 00:00:00-04:00,113.68313779449463,34.73060563390926
38,2021-07-07 00:00:00-04:00,113.44509777323405,17.600175603274813,-0.3333333333333333,2021-07-23 00:00:00-04:00,114.75483737691243,-7.683882339767686
39,2021-07-23 00:00:00-04:00,114.75483737691243,17.39725908683862,0.3333333333333333,2021-08-03 00:00:00-04:00,116.8934032160441,12.401727992545382
40,2021-08-04 00:00:00-04:00,115.907763671875,17.225654328359095,0.3333333333333333,2021-08-19 00:00:00-04:00,113.2738902130127,-15.123397915667155
41,2021-08-20 00:00:00-04:00,114.16846649424235,17.484737320600257,-0.3333333333333333,2021-09-14 00:00:00-04:00,111.87116315460204,13.389248479782832
42,2021-09-15 00:00:00-04:00,112.60092735290527,17.729821893822045,-0.3333333333333333,2021-09-17 00:00:00-04:00,111.05814046732584,9.117778900482577
43,2021-09-22 00:00:00-04:00,110.4916987177531,18.06920752495122,-0.3333333333333333,2021-09-24 00:00:00-04:00,112.91416665140787,-14.590691938582616
44,2021-09-24 00:00:00-04:00,112.91416665140787,17.678250160587215,0.3333333333333333,2021-10-01 00:00:00-04:00,117.62364373016358,27.75177130793165
45,2021-10-05 00:00:00-04:00,117.56248986816406,16.983294691200587,0.3333333333333333,2021-10-28 00:00:00-04:00,103.27768115743001,-80.86770531394185
46,2021-11-01 00:00:00-04:00,103.63881257120768,19.248638561072863,-0.3333333333333333,2021-11-02 00:00:00-04:00,103.62579323832193,0.08353481100801319
47,2021-11-03 00:00:00-04:00,104.33640253448486,19.119194021369236,-0.3333333333333333,2021-11-08 00:00:00-05:00,106.9837694905599,-16.871840826320074
48,2021-11-08 00:00:00-05:00,106.9837694905599,18.64217059093775,0.3333333333333333,2021-11-22 00:00:00-05:00,101.3189150466919,-35.20172763847298
49,2021-11-22 00:00:00-05:00,101.3189150466919,19.67676007534694,-0.3333333333333333,2021-11-23 00:00:00-05:00,101.66503397369384,-2.270166361384558
50,2021-11-23 00:00:00-05:00,101.66503397369384,19.60853815607373,0.3333333333333333,2021-12-07 00:00:00-05:00,105.76417962392172,26.79275129659903
51,2021-12-13 00:00:00-05:00,106.7052113978068,18.68659626877074,0.3333333333333333,2021-12-21 00:00:00-05:00,112.19285266876221,34.18177896606254
52,2022-01-06 00:00:00-05:00,117.81271820831299,16.929912677358868,0.3333333333333333,2022-01-11 00:00:00-05:00,115.58550497690837,-12.568841840512821
53,2022-01-11 00:00:00-05:00,115.58550497690837,17.253276065021044,-0.3333333333333333,2022-02-02 00:00:00-05:00,119.47535109202066,-22.370862958160664
54,2022-02-02 00:00:00-05:00,119.47535109202066,16.687124830375293,0.3333333333333333,2022-02-10 00:00:00-05:00,117.55005986785889,-10.709191664137826
55,2022-02-10 00:00:00-05:00,117.55005986785889,16.957939543209154,-0.3333333333333333,2022-02-17 00:00:00-05:00,110.09606603749593,42.134792243583036
56,2022-02-23 00:00:00-05:00,107.54122148132323,18.54332942039497,0.3333333333333333,2022-02-24 00:00:00-05:00,107.38152210489909,-0.9871193817548486
57,2022-02-25 00:00:00-05:00,109.32719291178385,18.239495527489947,-0.3333333333333333,2022-03-07 00:00:00-05:00,111.06513895416259,-10.56641968899528
58,2022-03-07 00:00:00-05:00,111.06513895416259,17.95145749268412,0.3333333333333333,2022-03-18 00:00:00-04:00,113.35937196350098,13.728275448483593
59,2022-03-21 00:00:00-04:00,112.85355380249023,17.66869579412673,0.3333333333333333,2022-03-25 00:00:00-04:00,115.63961748758952,16.4087039050277
60,2022-03-28 00:00:00-04:00,115.82243860880533,17.217929150233875,0.3333333333333333,2022-04-07 00:00:00-04:00,113.17451233927409,-15.197268967943993
61,2022-04-07 00:00:00-04:00,113.17451233927409,17.617391922588528,-0.3333333333333333,2022-04-22 00:00:00-04:00,121.79546014149983,-50.62620539199637
62,2022-04-26 00:00:00-04:00,119.98068458048502,16.608876930705563,0.3333333333333333,2022-05-03 00:00:00-04:00,116.66966953023275,-18.33074716178459
63,2022-05-03 00:00:00-04:00,116.66966953023275,17.07641075358866,-0.3333333333333333,2022-05-04 00:00:00-04:00,121.04664494578043,-24.914343351417177
64,2022-05-04 00:00:00-04:00,121.04664494578043,16.45415060103677,0.3333333333333333,2022-05-10 00:00:00-04:00,115.06418680318197,-32.812089080904585
65,2022-05-10 00:00:00-04:00,115.06418680318197,17.30326211098498,-0.3333333333333333,2022-05-17 00:00:00-04:00,123.37993435160318,-47.96318649303768
66,2022-05-17 00:00:00-04:00,123.37993435160318,16.12858698092293,0.3333333333333333,2022-05-18 00:00:00-04:00,118.45918055470786,-26.454935208311007
67,2022-05-18 00:00:00-04:00,118.45918055470786,16.793437911749606,-0.3333333333333333,2022-05-26 00:00:00-04:00,122.06025785064696,-20.158155994921515
68,2022-05-26 00:00:00-04:00,122.06025785064696,16.294025448240312,0.3333333333333333,2022-05-27 00:00:00-04:00,124.09967952219645,11.076796205306731
69,2022-05-31 00:00:00-04:00,123.79901168060302,16.066317798781608,0.3333333333333333,2022-06-10 00:00:00-04:00,121.35517992655437,-13.087792535766475
70,2022-06-10 00:00:00-04:00,121.35517992655437,16.387052746207004,-0.3333333333333333,2022-06-24 00:00:00-04:00,126.67016952514648,-29.032338299223476
71,2022-06-24 00:00:00-04:00,126.67016952514648,15.694238091562443,0.3333333333333333,2022-07-05 00:00:00-04:00,122.62940561676025,-21.138903616668607
72,2022-07-05 00:00:00-04:00,122.62940561676025,16.20729351349385,-0.3333333333333333,2022-07-19 00:00:00-04:00,116.70134781392414,32.025924258507416
73,2022-07-25 00:00:00-04:00,114.53845268249512,17.357085450917527,-0.3333333333333333,2022-08-03 00:00:00-04:00,118.00315031687418,-20.045684300503076
74,2022-08-03 00:00:00-04:00,118.00315031687418,16.843381441200645,0.3333333333333333,2022-08-15 00:00:00-04:00,121.74726110331218,21.021162044696318
75,2022-08-19 00:00:00-04:00,124.93443031056722,15.911640419675374,0.3333333333333333,2022-08-26 00:00:00-04:00,117.64179563649496,-38.67926021529811
76,2022-08-26 00:00:00-04:00,117.64179563649496,16.890773720937414,-0.3333333333333333,2022-09-23 00:00:00-04:00,110.79500652058918,38.549188557247206
77,2022-09-28 00:00:00-04:00,110.76627299499512,17.94548747338518,-0.3333333333333333,2022-09-30 00:00:00-04:00,107.27366864267985,20.892162551321405
78,2022-09-30 00:00:00-04:00,107.27366864267985,18.53292029862084,0.3333333333333333,2022-10-03 00:00:00-04:00,109.63840658315023,14.608499925954096
79,2022-10-03 00:00:00-04:00,109.63840658315023,18.135124203050026,-0.3333333333333333,2022-10-05 00:00:00-04:00,113.53079668680826,-23.529659325520377
80,2022-10-05 00:00:00-04:00,113.53079668680826,17.508505547464306,0.3333333333333333,2022-10-07 00:00:00-04:00,107.2112221399943,-36.88210200350211
81,2022-10-07 00:00:00-04:00,107.2112221399943,18.532944636217504,-0.3333333333333333,2022-10-14 00:00:00-04:00,108.38425294748941,-7.246571670628127
82,2022-10-14 00:00:00-04:00,108.38425294748941,18.33029011558331,0.3333333333333333,2022-10-20 00:00:00-04:00,115.76501817830405,45.09718931861413
83,2022-10-27 00:00:00-04:00,121.68399569193522,16.33357417751993,0.3333333333333333,2022-10-28 00:00:00-04:00,124.97746147664388,17.93135589855425
84,2022-10-28 00:00:00-04:00,124.97746147664388,15.905368825854659,-0.3333333333333333,2022-10-31 00:00:00-04:00,124.86217875671386,0.6112047265782348
85,2022-11-02 00:00:00-04:00,123.54395232391357,16.089378157139755,0.3333333333333333,2022-11-10 00:00:00-05:00,128.9510815633138,28.99911569241261
86,2022-11-28 00:00:00-05:00,133.55971808369955,14.886555085967464,0.3333333333333333,2022-11-29 00:00:00-05:00,133.75378615824383,0.9630016940436692
87,2022-11-29 00:00:00-05:00,133.75378615824383,14.864504625363057,-0.3333333333333333,2022-12-15 00:00:00-05:00,130.06954140726725,18.254824380620285
88,2022-12-20 00:00:00-05:00,128.99673589579265,15.41488956000822,-0.3333333333333333,2023-01-10 00:00:00-05:00,132.29886092631023,-16.967297552922382
89,2023-01-10 00:00:00-05:00,132.29886092631023,15.026966375289629,0.3333333333333333,2023-01-19 00:00:00-05:00,128.39412311299643,-19.558787941662814
90,2023-01-19 00:00:00-05:00,128.39412311299643,15.480311420691903,-0.3333333333333333,2023-01-26 00:00:00-05:00,122.84242461395263,28.647340559661917
91,2023-01-30 00:00:00-05:00,123.53664247131348,16.09300797735947,-0.3333333333333333,2023-02-10 00:00:00-05:00,125.41496763356527,-10.075967273397659
92,2023-02-10 00:00:00-05:00,125.41496763356527,15.849739176623094,0.3333333333333333,2023-02-22 00:00:00-05:00,121.05199732971192,-23.050647117142507
93,2023-02-22 00:00:00-05:00,121.05199732971192,16.41654353491878,-0.3333333333333333,2023-02-28 00:00:00-05:00,119.58815876261393,8.01038985495245
94,2023-03-01 00:00:00-05:00,118.56152577209473,16.76206989928062,0.3333333333333333,2023-03-02 00:00:00-05:00,119.1664566192627,3.3799643814868956
95,2023-03-02 00:00:00-05:00,119.1664566192627,16.676878223653105,-0.3333333333333333,2023-03-09 00:00:00-05:00,116.68399278767903,13.79991567131473
96,2023-03-16 00:00:00-04:00,115.2567876815796,17.24429301468622,-0.3333333333333333,2023-03-17 00:00:00-04:00,114.39953251902261,4.927586403828352
97,2023-03-20 00:00:00-04:00,116.40288989512126,17.074672003538044,-0.3333333333333333,2023-03-21 00:00:00-04:00,117.06319324239095,-3.758154359156074
98,2023-03-21 00:00:00-04:00,117.06319324239095,16.977037956627534,0.3333333333333333,2023-04-03 00:00:00-04:00,122.05945101165771,28.27388592997901
99,2023-04-04 00:00:00-04:00,121.71539348347982,16.3321212210052,0.3333333333333333,2023-04-17 00:00:00-04:00,118.14053070322673,-19.461697425184347
100,2023-04-17 00:00:00-04:00,118.14053070322673,16.822363738638312,-0.3333333333333333,2023-05-04 00:00:00-04:00,113.36364198811849,26.786186501515818
101,2023-05-04 00:00:00-04:00,113.36364198811849,17.53525892151403,0.3333333333333333,2023-05-05 00:00:00-04:00,114.28630897521973,5.393068172384482
102,2023-05-05 00:00:00-04:00,114.28630897521973,17.393936821647454,-0.3333333333333333,2023-05-15 00:00:00-04:00,115.65005603281656,-7.906976720182344
103,2023-05-15 00:00:00-04:00,115.65005603281656,17.186768226240368,0.3333333333333333,2023-05-19 00:00:00-04:00,119.22679264068604,20.49084769525396
104,2023-05-22 00:00:00-04:00,119.53130845896402,16.631456774732168,0.3333333333333333,2023-06-02 00:00:00-04:00,124.06106477355958,25.11214878208871
105,2023-06-20 00:00:00-04:00,127.46255545298258,15.59988343126405,0.3333333333333333,2023-06-21 00:00:00-04:00,125.25088409932455,-11.500605101777097
106,2023-06-21 00:00:00-04:00,125.25088409932455,15.87287916654533,-0.3333333333333333,2023-07-19 00:00:00-04:00,127.01257640838622,-9.321043050122718
107,2023-07-19 00:00:00-04:00,127.01257640838622,15.650620601620716,0.3333333333333333,2023-07-20 00:00:00-04:00,129.64483522033692,13.732161330371056
108,2023-07-25 00:00:00-04:00,131.47174069722493,15.121271999063937,-0.3333333333333333,2023-07-31 00:00:00-04:00,135.1688205566406,-18.634850052161855
109,2023-08-09 00:00:00-04:00,135.12170097351074,14.709455261910058,0.3333333333333333,2023-08-11 00:00:00-04:00,135.6286645304362,2.485719253337928
110,2023-08-11 00:00:00-04:00,135.6286645304362,14.654252365025107,-0.3333333333333333,2023-08-31 00:00:00-04:00,139.2372844136556,-17.627208819381526
111,2023-09-12 00:00:00-04:00,138.6422318166097,14.332599444249903,-0.3333333333333333,2023-09-26 00:00:00-04:00,135.83292124430338,13.421574382454292
112,2023-10-02 00:00:00-04:00,133.43008733113606,14.89389212787912,-0.3333333333333333,2023-10-23 00:00:00-04:00,129.32767127482097,20.366980735478755
113,2023-10-24 00:00:00-04:00,130.57766016133627,15.221764540489307,-0.3333333333333333,2023-10-26 00:00:00-04:00,136.32602073669432,-29.166730390643952
114,2023-10-26 00:00:00-04:00,136.32602073669432,14.575044419099259,0.3333333333333333,2023-11-02 00:00:00-04:00,139.31505739339192,14.521780680561188
115,2023-11-03 00:00:00-04:00,140.25193526204427,14.168559528237795,0.3333333333333333,2023-11-14 00:00:00-05:00,144.15362344360352,18.42710042034804
116,2023-12-15 00:00:00-05:00,155.4301090189616,12.78681367414471,-0.6666666666666666,2024-01-16 00:00:00-05:00,160.17531591796873,-40.45071764191357
117,2024-01-17 00:00:00-05:00,159.27797425842286,12.472321590719288,0.3333333333333333,2024-01-19 00:00:00-05:00,164.34719213358562,21.074971850817562
118,2024-01-19 00:00:00-05:00,164.34719213358562,12.089691729861524,-0.3333333333333333,2024-01-24 00:00:00-05:00,166.80646863810222,-9.910631606032343
119,2024-01-25 00:00:00-05:00,182.50895235697428,10.885102239434655,-0.3333333333333333,2024-01-29 00:00:00-05:00,179.47543936665852,11.006699681413384
120,2024-01-31 00:00:00-05:00,176.13794723510742,11.279624671776254,0.3333333333333333,2024-02-01 00:00:00-05:00,179.12580310567222,11.233964264444745
121,2024-02-05 00:00:00-05:00,175.9077985229492,11.295204001202643,0.3333333333333333,2024-02-07 00:00:00-05:00,176.09727193705243,0.7133802883667342
122,2024-02-07 00:00:00-05:00,176.09727193705243,11.282680282824272,-0.3333333333333333,2024-03-05 00:00:00-05:00,185.76675085957845,-36.36587972812309
123,2024-03-06 00:00:00-05:00,189.71461851501465,10.468567261568618,-0.3333333333333333,2024-03-08 00:00:00-05:00,189.63788333638507,0.26776912627073385
124,2024-03-08 00:00:00-05:00,189.63788333638507,10.472412681085425,0.3333333333333333,2024-03-15 00:00:00-04:00,184.79186727905275,-16.916493337183528
125,2024-03-15 00:00:00-04:00,184.79186727905275,10.74478790640543,-0.3333333333333333,2024-04-12 00:00:00-04:00,176.39856264241536,30.061426051506036
126,2024-04-16 00:00:00-04:00,177.71236449686685,11.175772921567436,-0.3333333333333333,2024-04-25 00:00:00-04:00,163.46893071492514,53.06046052345437
127,2024-04-25 00:00:00-04:00,163.46893071492514,12.15556969876995,0.3333333333333333,2024-05-01 00:00:00-04:00,159.02717346191406,-17.997363291331027
128,2024-05-06 00:00:00-04:00,163.06983180745442,12.182631263709865,-0.3333333333333333,2024-05-10 00:00:00-04:00,163.37144034322102,-1.2247951924106628
129,2024-05-10 00:00:00-04:00,163.37144034322102,12.159503477445021,0.3333333333333333,2024-05-22 00:00:00-04:00,169.65046223958333,25.449929527923643
130,2024-05-23 00:00:00-04:00,166.8118567860921,11.91128524207619,0.3333333333333333,2024-06-20 00:00:00-04:00,169.87511877441406,12.16246243803742
131,2024-06-21 00:00:00-04:00,168.56141743977864,11.788620906715677,0.3333333333333333,2024-06-24 00:00:00-04:00,170.93975096130373,9.34575742499781
132,2024-06-25 00:00:00-04:00,168.69825808207193,11.779691992234365,0.3333333333333333,2024-07-02 00:00:00-04:00,173.17650817871095,17.58413560086713
133,2024-07-03 00:00:00-04:00,171.7574897664388,11.571458465415398,0.3333333333333333,2024-07-12 00:00:00-04:00,178.57790535481772,26.307385232599472
134,2024-07-12 00:00:00-04:00,178.57790535481772,11.132002723862758,-0.3333333333333333,2024-07-18 00:00:00-04:00,181.03294994099934,-9.109854340192802
135,2024-07-18 00:00:00-04:00,181.03294994099934,10.979589453810052,0.3333333333333333,2024-07-25 00:00:00-04:00,187.51509558614094,23.723765987819153
136,2024-07-25 00:00:00-04:00,187.51509558614094,10.60213849421056,-0.3333333333333333,2024-07-26 00:00:00-04:00,187.41534097798666,0.3525373903624787
137,2024-08-01 00:00:00-04:00,185.3725918070475,10.724285306903404,0.3333333333333333,2024-08-05 00:00:00-04:00,179.04672791035972,-22.613456413573203
138,2024-08-05 00:00:00-04:00,179.04672791035972,11.10022033885231,-0.3333333333333333,2024-08-15 00:00:00-04:00,191.22358628845214,-45.05527034394187
139,2024-08-15 00:00:00-04:00,191.22358628845214,10.388231191892267,0.3333333333333333,2024-08-21 00:00:00-04:00,194.30819484456381,10.68120893912569
140,2024-08-22 00:00:00-04:00,193.20535627746582,10.282366836494395,0.3333333333333333,2024-08-26 00:00:00-04:00,195.0668530069987,6.380197412663915
141,2024-09-06 00:00:00-04:00,197.918154103597,10.037765933200369,0.3333333333333333,2024-09-10 00:00:00-04:00,202.29886230977377,14.657507865084137
142,2024-09-11 00:00:00-04:00,206.80160283915203,9.607608848326906,-0.3333333333333333,2024-09-17 00:00:00-04:00,211.11992566426593,-13.829585528165481
143,2024-10-01 00:00:00-04:00,216.12240844217936,9.191605939256512,-0.3333333333333333,2024-10-08 00:00:00-04:00,225.40621083068848,-28.44435105770139
144,2024-10-09 00:00:00-04:00,230.85243637084963,8.602300197043009,-0.3333333333333333,2024-10-11 00:00:00-04:00,229.9809926961263,2.4988066982614843
145,2024-10-17 00:00:00-04:00,229.3768262939453,8.657512105952653,-0.6666666666666666,2024-10-25 00:00:00-04:00,211.72285690307615,101.89296914637818
146,2024-10-30 00:00:00-04:00,202.0196489868164,9.839607896064285,0.3333333333333333,2024-10-31 00:00:00-04:00,203.67825465393068,5.440009806198189
147,2024-10-31 00:00:00-04:00,203.67825465393068,9.759623572671137,-0.3333333333333333,2024-11-20 00:00:00-05:00,213.25082371520995,-31.141556887161187
148,2024-11-20 00:00:00-05:00,213.25082371520995,9.31822371509234,0.3333333333333333,2024-11-21 00:00:00-05:00,220.8544883931478,23.617549507856786
149,2024-11-27 00:00:00-05:00,225.4933675587972,8.814052286791442,0.3333333333333333,2024-12-04 00:00:00-05:00,231.86743300882975,18.72711538533927
150,2024-12-09 00:00:00-05:00,228.554003519694,8.69730663057118,0.3333333333333333,2024-12-16 00:00:00-05:00,227.736333694458,-2.370508397547626
151,2024-12-16 00:00:00-05:00,227.736333694458,8.727976945544095,-0.3333333333333333,2025-01-17 00:00:00-05:00,223.37674123128255,12.683474170187736
152,2025-01-17 00:00:00-05:00,223.37674123128255,8.899101950291266,0.3333333333333333,2025-01-29 00:00:00-05:00,227.04120720418294,10.870152095404606
153,2025-01-30 00:00:00-05:00,256.47520973714194,7.751196040800664,-0.3333333333333333,2025-02-05 00:00:00-05:00,261.6446198933919,-13.356370512133163
154,2025-02-06 00:00:00-05:00,251.84663147481282,7.89227225419195,0.3333333333333333,2025-02-14 00:00:00-05:00,261.19290544637045,24.58777958193354
155,2025-02-21 00:00:00-05:00,261.56717098999025,7.600544628798381,0.3333333333333333,2025-02-24 00:00:00-05:00,261.7827051188151,0.5460589217208336
156,2025-02-24 00:00:00-05:00,261.7827051188151,7.594024677574902,-0.3333333333333333,2025-04-04 00:00:00-04:00,227.55582239278158,86.6399306859869
157,2025-04-08 00:00:00-04:00,221.10367544555663,8.998687138338239,0.3333333333333333,2025-04-09 00:00:00-04:00,235.2315608927409,42.37747368849769
158,2025-04-09 00:00:00-04:00,235.2315608927409,8.461484564531473,-0.3333333333333333,2025-04-16 00:00:00-04:00,238.64953065999347,-9.640366142547622
159,2025-04-16 00:00:00-04:00,238.64953065999347,8.339154131194402,0.3333333333333333,2025-05-01 00:00:00-04:00,239.580116994222,2.586767624504984
