,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
191,2024-04-10 00:00:00-04:00,617.9614370727539,3.196242009993787,-1.0,2024-04-15 00:00:00-04:00,607.7571744384765,32.61529291268756
192,2024-04-15 00:00:00-04:00,607.7571744384765,3.25085139397224,1.0,2024-04-16 00:00:00-04:00,616.9024995117187,29.73009276267884
193,2024-04-16 00:00:00-04:00,616.9024995117187,3.2034936434967385,-1.0,2024-04-19 00:00:00-04:00,555.595018005371,196.3981273043787
194,2024-04-19 00:00:00-04:00,555.595018005371,3.5639197841099044,1.0,2024-04-23 00:00:00-04:00,577.17225,76.89952399198737
195,2024-04-23 00:00:00-04:00,577.17225,3.4332096272274626,-1.0,2024-04-24 00:00:00-04:00,555.6751151123046,73.80417045424295
196,2024-04-25 00:00:00-04:00,564.2351878051758,3.514406165169391,-1.0,2024-04-30 00:00:00-04:00,551.1906546630859,45.84378769631721
197,2024-04-30 00:00:00-04:00,551.1906546630859,3.599099658910911,1.0,2024-05-01 00:00:00-04:00,551.1583119506836,-0.11640464517530977
198,2024-05-02 00:00:00-04:00,564.5848743896485,3.51356989853582,-1.0,2024-06-03 00:00:00-04:00,634.423768005371,-245.3838343552482
199,2024-06-04 00:00:00-04:00,630.9883751220704,3.135900065893782,-1.0,2024-06-24 00:00:00-04:00,669.6890395507812,-121.36141613212754
200,2024-06-25 00:00:00-04:00,671.7375631713867,2.941934158904334,-1.0,2024-07-11 00:00:00-04:00,653.40275,53.939813166031676
201,2024-07-11 00:00:00-04:00,653.40275,3.0260180411933195,1.0,2024-07-15 00:00:00-04:00,655.7935621948242,7.234640834643048
202,2024-07-15 00:00:00-04:00,655.7935621948242,3.015085971309682,-1.0,2024-07-19 00:00:00-04:00,633.9733668823242,65.78976477795605
203,2024-07-22 00:00:00-04:00,646.8525,3.0586756479736796,-1.0,2024-08-02 00:00:00-04:00,614.2536546630859,99.70929438407953
204,2024-08-05 00:00:00-04:00,599.1485377807617,3.3054057621676987,1.0,2024-08-06 00:00:00-04:00,608.9604373168945,32.43230926454407
205,2024-08-06 00:00:00-04:00,608.9604373168945,3.2530812974996857,-1.0,2024-09-03 00:00:00-04:00,675.9953273315429,-218.06994698660094
206,2024-09-03 00:00:00-04:00,675.9953273315429,2.923914899092731,1.0,2024-09-04 00:00:00-04:00,679.0003126831054,8.786321440989282
207,2024-09-04 00:00:00-04:00,679.0003126831054,2.911116918460539,-1.0,2024-09-06 00:00:00-04:00,666.4357895507811,36.57679586289815
208,2024-09-09 00:00:00-04:00,674.7445629272461,2.9304459909908833,-1.0,2024-10-14 00:00:00-04:00,713.713,-114.19490019503213
209,2024-10-16 00:00:00-04:00,701.298,2.816117007849965,-1.0,2024-10-17 00:00:00-04:00,688.3376744384765,36.49779324107903
210,2024-10-18 00:00:00-04:00,763.1261246337891,2.58881048614459,-1.0,2024-10-23 00:00:00-04:00,750.039268005371,33.87939167031962
211,2024-10-24 00:00:00-04:00,753.7954378051758,2.6216504590709517,-1.0,2024-11-25 00:00:00-05:00,866.4556168823241,-295.3556101966215
212,2024-11-25 00:00:00-05:00,866.4556168823241,2.273856906617235,1.0,2024-11-26 00:00:00-05:00,871.7273756103516,11.987224993745068
213,2024-11-26 00:00:00-05:00,871.7273756103516,2.2602901328611176,-1.0,2024-12-18 00:00:00-05:00,890.4395377807616,-42.29491551827482
214,2024-12-19 00:00:00-05:00,901.1379380493164,2.185493634215535,-1.0,2025-01-10 00:00:00-05:00,838.5276924438475,136.83429320742343
215,2025-01-10 00:00:00-05:00,838.5276924438475,2.3518506189226214,1.0,2025-01-13 00:00:00-05:00,839.4496880493164,2.168395935365854
216,2025-01-15 00:00:00-05:00,847.4117497558593,2.3271524308010396,-1.0,2025-03-06 00:00:00-05:00,907.266345336914,-139.2907676010646
217,2025-03-06 00:00:00-05:00,907.266345336914,2.1704638775976464,1.0,2025-03-11 00:00:00-04:00,894.2048756103516,-28.349448229839005
218,2025-03-11 00:00:00-04:00,894.2048756103516,2.2014458812264013,-1.0,2025-03-28 00:00:00-04:00,934.7838255615234,-89.33236223449946
219,2025-03-28 00:00:00-04:00,934.7838255615234,2.1038837119010325,1.0,2025-03-31 00:00:00-04:00,931.5974992675781,-6.703659990633467
220,2025-03-31 00:00:00-04:00,931.5974992675781,2.110851371014044,-1.0,2025-04-04 00:00:00-04:00,856.715845336914,158.06404186334157
221,2025-04-04 00:00:00-04:00,856.715845336914,2.2989532093356275,1.0,2025-04-07 00:00:00-04:00,866.9621870727539,23.555860217558735
222,2025-04-08 00:00:00-04:00,869.5296243896485,2.265525464540915,-1.0,2025-05-01 00:00:00-04:00,1134.603440673828,-600.5314807748488
