,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
21,2020-12-07 00:00:00-05:00,98.87152360534667,20.242012705726655,1.0,2020-12-08 00:00:00-05:00,99.47317353057862,12.178605430944693
22,2020-12-10 00:00:00-05:00,99.07768506622314,20.201540941405717,1.0,2020-12-15 00:00:00-05:00,99.64726988983155,11.506491133728627
23,2020-12-21 00:00:00-05:00,97.83284252929687,20.460120531221335,1.0,2020-12-24 00:00:00-05:00,98.66605908966065,17.047711253652604
24,2020-12-29 00:00:00-05:00,98.15793536376952,20.39501227326321,1.0,2020-12-31 00:00:00-05:00,99.60769006347657,29.56776489374616
25,2021-01-04 00:00:00-05:00,98.26893950653076,20.377170987785984,1.0,2021-01-05 00:00:00-05:00,99.81342436981201,31.472232147129393
26,2021-01-06 00:00:00-05:00,102.30600833129883,19.578436626181688,-1.0,2021-01-08 00:00:00-05:00,101.90822579193114,7.787960238011792
27,2021-01-13 00:00:00-05:00,100.63168960571288,19.90493753743132,1.0,2021-01-14 00:00:00-05:00,102.05279804992676,28.28707481599359
28,2021-01-20 00:00:00-05:00,102.93111502075195,19.464984407668595,-1.0,2021-01-22 00:00:00-05:00,94.04291594696043,173.00865638360622
29,2021-01-22 00:00:00-05:00,94.04291594696043,21.340640280376036,1.0,2021-01-27 00:00:00-05:00,96.90937941741943,61.17216579990373
30,2021-01-28 00:00:00-05:00,95.20843271636961,21.09138786639789,1.0,2021-02-04 00:00:00-05:00,95.76202938079834,11.676121971010339
31,2021-02-08 00:00:00-05:00,97.81145343017577,20.531654299606977,-1.0,2021-02-09 00:00:00-05:00,98.10368194580077,-5.9999348592997634
32,2021-02-11 00:00:00-05:00,97.14757237243651,20.669898911507875,1.0,2021-02-22 00:00:00-05:00,96.91336560058593,-4.841030298542082
33,2021-02-23 00:00:00-05:00,96.98688175201416,20.70231993400054,1.0,2021-02-24 00:00:00-05:00,98.797755569458,37.48928912882744
34,2021-02-24 00:00:00-05:00,98.797755569458,20.329633661341592,-1.0,2021-02-25 00:00:00-05:00,98.40097601318358,8.066383023368717
35,2021-02-26 00:00:00-05:00,95.55669628143309,21.02001642538123,1.0,2021-03-03 00:00:00-05:00,98.11617922210694,53.800373453447285
36,2021-03-04 00:00:00-05:00,96.50478697967529,20.823815850116443,1.0,2021-03-05 00:00:00-05:00,98.49304502105713,41.40311931624864
37,2021-03-08 00:00:00-05:00,100.08072729492187,20.087231752450588,-1.0,2021-03-09 00:00:00-05:00,99.77489952850341,6.1432332203819335
38,2021-03-10 00:00:00-05:00,102.53444025421143,19.60694701098616,-1.0,2021-03-12 00:00:00-05:00,102.53081889343261,0.07100382889804008
39,2021-03-15 00:00:00-04:00,103.10377848815918,19.49791144753731,-1.0,2021-03-16 00:00:00-04:00,103.03700847625731,1.3018757794135984
40,2021-03-18 00:00:00-04:00,104.29054067230224,19.27551608352058,-1.0,2021-03-19 00:00:00-04:00,103.56729286956786,13.94097465397741
41,2021-03-22 00:00:00-04:00,104.68343504333497,19.205069850913635,-1.0,2021-03-23 00:00:00-04:00,104.82071178436279,-2.636409400345038
42,2021-03-25 00:00:00-04:00,106.70414028167724,18.84012633352847,-1.0,2021-03-30 00:00:00-04:00,108.24350371551512,-29.001801566719806
43,2021-03-31 00:00:00-04:00,107.07042629241943,18.76950082259019,1.0,2021-04-05 00:00:00-04:00,108.99746843719483,36.16961912152781
44,2021-04-05 00:00:00-04:00,108.99746843719483,18.443554385677068,-1.0,2021-04-06 00:00:00-04:00,107.84175043487548,21.315547830282927
45,2021-04-07 00:00:00-04:00,108.1956130142212,18.583443507975918,-1.0,2021-04-12 00:00:00-04:00,108.13904450225829,1.0512377463929612
46,2021-04-13 00:00:00-04:00,105.39920870971679,19.075927673187927,1.0,2021-04-15 00:00:00-04:00,106.31123066711426,17.397664895673433
47,2021-04-16 00:00:00-04:00,107.12110418701172,18.771789921849393,-1.0,2021-04-30 00:00:00-04:00,113.99633637237548,-129.06041424758595
48,2021-05-03 00:00:00-04:00,116.06992533874512,17.30155881850109,-1.0,2021-05-11 00:00:00-04:00,117.17119232177733,-19.053635481804918
49,2021-05-12 00:00:00-04:00,114.79882720947265,17.489106010080413,1.0,2021-05-13 00:00:00-04:00,116.89653625488282,36.68705587348305
50,2021-05-13 00:00:00-04:00,116.89653625488282,17.180847452505045,-1.0,2021-05-19 00:00:00-04:00,116.33434251403807,9.658964900206769
51,2021-05-20 00:00:00-04:00,116.66136669158935,17.216450066508486,-1.0,2021-06-16 00:00:00-04:00,120.10412262725829,-59.27203565762003
52,2021-06-17 00:00:00-04:00,118.29237616729735,16.968360036660215,1.0,2021-06-21 00:00:00-04:00,118.9073408203125,10.434941642180886
53,2021-06-21 00:00:00-04:00,118.9073408203125,16.881681278711355,-1.0,2021-07-02 00:00:00-04:00,113.75890129852294,86.91431508957238
54,2021-07-02 00:00:00-04:00,113.75890129852294,17.660293276835837,1.0,2021-07-07 00:00:00-04:00,113.36944248962402,-6.877956784402132
55,2021-07-08 00:00:00-04:00,114.11539226531983,17.603214936273545,-1.0,2021-07-14 00:00:00-04:00,113.59640834045409,9.135785577882398
56,2021-07-15 00:00:00-04:00,113.88025318908691,17.64046239662093,-1.0,2021-07-16 00:00:00-04:00,112.84894226074218,18.192801650689564
57,2021-07-20 00:00:00-04:00,113.49104775238037,17.70345968044603,-1.0,2021-07-30 00:00:00-04:00,114.52260369110107,-18.262108969266574
58,2021-08-02 00:00:00-04:00,114.66675075531006,17.518052966140537,-1.0,2021-08-18 00:00:00-04:00,114.61659254455566,0.8786741926824866
59,2021-08-18 00:00:00-04:00,114.61659254455566,17.525171618888617,1.0,2021-08-20 00:00:00-04:00,114.09232880401612,-9.187812026515905
60,2021-08-23 00:00:00-04:00,114.51059603118897,17.539088999816776,-1.0,2021-08-26 00:00:00-04:00,114.04952824401855,8.086708954130597
61,2021-08-27 00:00:00-04:00,114.3383822479248,17.566219279802652,-1.0,2021-09-07 00:00:00-04:00,113.45784981536865,15.467625793259396
62,2021-09-08 00:00:00-04:00,113.73145346832275,17.661977892237342,-1.0,2021-09-09 00:00:00-04:00,113.19488417053222,9.476875075229751
63,2021-09-13 00:00:00-04:00,113.30496235656739,17.729424671005454,-1.0,2021-09-14 00:00:00-04:00,111.94571907806396,24.09860131579701
64,2021-09-15 00:00:00-04:00,112.52583503723145,17.855756369313934,-1.0,2021-09-16 00:00:00-04:00,112.11831581878661,7.276563880364156
65,2021-09-20 00:00:00-04:00,110.37609682464598,18.20411539215449,1.0,2021-09-22 00:00:00-04:00,110.41801302337646,0.7630473184900671
66,2021-09-22 00:00:00-04:00,110.41801302337646,18.196615043447647,-1.0,2021-10-07 00:00:00-04:00,116.53959516906737,-111.3920737619797
67,2021-10-08 00:00:00-04:00,117.46316876220703,17.085556769133365,-1.0,2021-10-12 00:00:00-04:00,115.43837450408934,34.594737242885145
68,2021-10-14 00:00:00-04:00,117.60263182067871,17.070501882340196,-1.0,2021-10-19 00:00:00-04:00,116.67931452178954,15.761489688684906
69,2021-10-20 00:00:00-04:00,116.38056562042236,17.251773788392622,-1.0,2021-10-21 00:00:00-04:00,105.46172538757322,188.3693617287135
70,2021-10-21 00:00:00-04:00,105.46172538757322,19.072910364691182,1.0,2021-10-28 00:00:00-04:00,103.20880641174317,-42.96972168491852
71,2021-10-29 00:00:00-04:00,102.80730207061767,19.55622802280301,1.0,2021-11-01 00:00:00-04:00,103.56969699096679,14.909568905774199
72,2021-11-03 00:00:00-04:00,104.26682173919677,19.284567040863045,-1.0,2021-11-04 00:00:00-04:00,103.88312199401854,7.399483459451717
73,2021-11-05 00:00:00-04:00,106.04333324432373,18.962137085720002,-1.0,2021-11-09 00:00:00-05:00,105.26935639190673,14.676255176705373
74,2021-11-10 00:00:00-05:00,104.72057512664794,19.203691403272042,1.0,2021-11-23 00:00:00-05:00,101.52952576446533,-61.279927203962934
75,2021-11-26 00:00:00-05:00,100.87913681793212,19.92202607881753,1.0,2021-11-29 00:00:00-05:00,103.01609008026124,42.57243862133483
76,2021-11-29 00:00:00-05:00,103.01609008026124,19.516242575125133,-1.0,2021-11-30 00:00:00-05:00,102.00284088134765,19.77481715504873
77,2021-12-01 00:00:00-05:00,101.84602986907957,19.743552871834794,1.0,2021-12-03 00:00:00-05:00,103.31166213226318,28.936788078832446
78,2021-12-03 00:00:00-05:00,103.31166213226318,19.468278400733666,-1.0,2021-12-13 00:00:00-05:00,106.77632450103759,-67.45101155984564
79,2021-12-14 00:00:00-05:00,107.58879093933105,18.681029516423756,-1.0,2021-12-15 00:00:00-05:00,107.23799023437499,6.553318323666372
80,2021-12-16 00:00:00-05:00,109.47524640655517,18.3595858224194,-1.0,2022-01-06 00:00:00-05:00,117.89123384857176,-154.51404372210743
81,2022-01-10 00:00:00-05:00,117.38618131256104,17.0952525368021,-1.0,2022-01-11 00:00:00-05:00,115.73967037200927,28.14752033333995
82,2022-01-11 00:00:00-05:00,115.73967037200927,17.342624624020203,1.0,2022-01-12 00:00:00-05:00,116.13436736297608,6.845081754567627
83,2022-01-12 00:00:00-05:00,116.13436736297608,17.284169867159225,-1.0,2022-01-18 00:00:00-05:00,115.80065200805663,5.767992881707073
84,2022-01-19 00:00:00-05:00,114.61599685668943,17.51344813759975,1.0,2022-01-24 00:00:00-05:00,111.98763933563232,-46.03160313210396
85,2022-01-25 00:00:00-05:00,118.31637963867188,16.957257469615055,-1.0,2022-02-10 00:00:00-05:00,117.7068455429077,10.33602659838212
86,2022-02-14 00:00:00-05:00,114.73596686553954,17.48752410965485,1.0,2022-02-16 00:00:00-05:00,113.6532922668457,-18.93329814756945
87,2022-02-17 00:00:00-05:00,110.16943895721434,18.20822054261593,1.0,2022-02-25 00:00:00-05:00,109.25428381347656,-16.663346687886836
88,2022-02-25 00:00:00-05:00,109.25428381347656,18.356957716813532,-1.0,2022-02-28 00:00:00-05:00,108.00078382110594,23.010446357973574
89,2022-03-01 00:00:00-05:00,106.97816340637206,18.751085740836377,1.0,2022-03-02 00:00:00-05:00,108.9727434310913,37.400541060470026
90,2022-03-02 00:00:00-05:00,108.9727434310913,18.41399670956052,-1.0,2022-03-08 00:00:00-05:00,110.79535416412352,-33.561548040865006
91,2022-03-09 00:00:00-05:00,111.04908755493165,18.06292708923281,-1.0,2022-03-10 00:00:00-05:00,109.6228647918701,25.761757782184862
92,2022-03-10 00:00:00-05:00,109.6228647918701,18.301903450230576,1.0,2022-03-14 00:00:00-04:00,109.04313805389404,-10.610102785954965
93,2022-03-15 00:00:00-04:00,110.53879513549805,18.14760910648939,-1.0,2022-03-31 00:00:00-04:00,114.62136568450927,-74.08889447312146
94,2022-04-04 00:00:00-04:00,114.61230848693847,17.488971048764817,-1.0,2022-04-05 00:00:00-04:00,113.6251770095825,17.26391382880306
95,2022-04-06 00:00:00-04:00,113.83805909729004,17.610250968421038,-1.0,2022-04-07 00:00:00-04:00,113.32546200561522,9.026963430076309
96,2022-04-11 00:00:00-04:00,111.40363548278808,17.99597753618391,1.0,2022-04-12 00:00:00-04:00,110.83792655181885,-10.180485213740743
97,2022-04-14 00:00:00-04:00,111.34819610595703,18.002390635071993,-1.0,2022-04-26 00:00:00-04:00,120.06064505004882,-156.84490927966092
98,2022-04-26 00:00:00-04:00,120.06064505004882,16.66918835512733,1.0,2022-04-28 00:00:00-04:00,119.42485105133056,-10.598169919694195
99,2022-04-28 00:00:00-04:00,119.42485105133056,16.755488366002062,-1.0,2022-04-29 00:00:00-04:00,116.55199005889891,48.13618893582972
100,2022-04-29 00:00:00-04:00,116.55199005889891,17.176071785860074,1.0,2022-05-02 00:00:00-04:00,117.04934502410889,8.542604585500541
101,2022-05-03 00:00:00-04:00,116.59186381530762,17.170974779454102,-1.0,2022-05-10 00:00:00-04:00,115.21765687561034,23.596472703292694
102,2022-05-10 00:00:00-04:00,115.21765687561034,17.379178928880513,1.0,2022-05-12 00:00:00-04:00,118.34455730438232,54.342962044421355
103,2022-05-12 00:00:00-04:00,118.34455730438232,16.928484056140615,-1.0,2022-05-18 00:00:00-04:00,118.61717879486082,-4.61506855492657
104,2022-05-18 00:00:00-04:00,118.61717879486082,16.888122297126486,1.0,2022-05-23 00:00:00-04:00,116.80403089141846,-30.620663536113
105,2022-05-23 00:00:00-04:00,116.80403089141846,17.14435261378056,-1.0,2022-06-09 00:00:00-04:00,123.09633151245116,-107.87742059889491
106,2022-06-09 00:00:00-04:00,123.09633151245116,16.249791204955482,1.0,2022-06-14 00:00:00-04:00,120.85571550750733,-36.40954225081876
107,2022-06-14 00:00:00-04:00,120.85571550750733,16.544374442990495,-1.0,2022-07-05 00:00:00-04:00,122.79296601104735,-32.050597720438105
108,2022-07-05 00:00:00-04:00,122.79296601104735,16.277484318581493,1.0,2022-07-06 00:00:00-04:00,122.95724194335938,2.6739989121293104
109,2022-07-07 00:00:00-04:00,125.4060693511963,15.938096657464405,-1.0,2022-07-13 00:00:00-04:00,122.4003618850708,47.90525611917064
110,2022-07-13 00:00:00-04:00,122.4003618850708,16.336660593331626,1.0,2022-07-14 00:00:00-04:00,123.82988069915771,23.353563677519922
111,2022-07-14 00:00:00-04:00,123.82988069915771,16.151188848771156,-1.0,2022-07-19 00:00:00-04:00,116.77912278747557,113.87812255854558
112,2022-07-19 00:00:00-04:00,116.77912278747557,17.14518469160587,1.0,2022-07-22 00:00:00-04:00,114.20383522796631,-44.15378084178126
113,2022-07-25 00:00:00-04:00,114.46206825256348,17.483847516828508,-1.0,2022-08-09 00:00:00-04:00,116.9765016708374,-43.96197047631892
114,2022-08-10 00:00:00-04:00,118.57324074554444,16.869549715170056,-1.0,2022-08-22 00:00:00-04:00,122.46981298065184,-65.73341903889558
115,2022-08-24 00:00:00-04:00,120.37369429779051,16.605631298184186,1.0,2022-08-25 00:00:00-04:00,120.80945901489258,7.236148224954585
116,2022-08-25 00:00:00-04:00,120.80945901489258,16.546269015716252,-1.0,2022-08-26 00:00:00-04:00,117.798703666687,49.81676793191595
117,2022-08-26 00:00:00-04:00,117.798703666687,16.976954076030037,1.0,2022-08-29 00:00:00-04:00,117.50022578430176,-5.067245301964953
118,2022-09-01 00:00:00-04:00,116.9141349105835,17.103851008316102,-1.0,2022-09-02 00:00:00-04:00,115.45862789154052,24.89477519526949
119,2022-09-07 00:00:00-04:00,115.15580893707275,17.368644872195617,-1.0,2022-09-13 00:00:00-04:00,114.97073661804198,3.214455384919068
120,2022-09-15 00:00:00-04:00,113.38057077026366,17.640453617347454,1.0,2022-09-16 00:00:00-04:00,114.759065574646,24.317273658461154
121,2022-09-16 00:00:00-04:00,114.759065574646,17.43209170886535,-1.0,2022-09-21 00:00:00-04:00,112.87461793518065,32.849864071714805
122,2022-09-21 00:00:00-04:00,112.87461793518065,17.72823887941352,1.0,2022-09-22 00:00:00-04:00,112.99172305297851,2.076067502322368
123,2022-09-23 00:00:00-04:00,110.86884524536131,18.048619725857815,1.0,2022-09-27 00:00:00-04:00,109.77267816925048,-19.784302712729826
124,2022-09-28 00:00:00-04:00,110.69240419006347,18.07309462978308,-1.0,2022-09-29 00:00:00-04:00,109.89306269836425,14.446574420992034
125,2022-09-30 00:00:00-04:00,107.34516059112548,18.638599848894373,1.0,2022-10-03 00:00:00-04:00,109.56528993988037,41.380102544228954
126,2022-10-03 00:00:00-04:00,109.56528993988037,18.267740075169957,-1.0,2022-10-06 00:00:00-04:00,110.43514629364013,-15.890309773218345
127,2022-10-06 00:00:00-04:00,110.43514629364013,18.120246322220297,1.0,2022-10-12 00:00:00-04:00,106.01260228729248,-80.13758676587841
128,2022-10-13 00:00:00-04:00,109.81775328826905,18.20680900980566,-1.0,2022-11-03 00:00:00-04:00,121.49403043365477,-212.58774793159674
129,2022-11-03 00:00:00-04:00,121.49403043365477,16.421340776466863,1.0,2022-11-04 00:00:00-04:00,123.49651231384277,32.88343735326724
130,2022-11-04 00:00:00-04:00,123.49651231384277,16.159744481440402,-1.0,2022-11-28 00:00:00-05:00,133.648728225708,-164.05721505615554
131,2022-11-29 00:00:00-05:00,133.66458723449708,14.90527799645807,-1.0,2022-12-15 00:00:00-05:00,130.15622554016113,52.293106366201926
132,2022-12-15 00:00:00-05:00,130.15622554016113,15.314481027825776,1.0,2022-12-20 00:00:00-05:00,128.9107093963623,-19.07443335405781
133,2022-12-20 00:00:00-05:00,128.9107093963623,15.458872407416628,-1.0,2022-12-28 00:00:00-05:00,128.01681256866453,13.818637004774363
134,2022-12-29 00:00:00-05:00,128.70999783325195,15.484509195893512,-1.0,2023-01-18 00:00:00-05:00,128.37340812683104,5.211926404317668
135,2023-01-18 00:00:00-05:00,128.37340812683104,15.525300733654637,1.0,2023-01-20 00:00:00-05:00,128.8377081298828,7.208397178015359
136,2023-01-20 00:00:00-05:00,128.8377081298828,15.469850392781671,-1.0,2023-01-26 00:00:00-05:00,122.92429227447508,91.47965859346048
137,2023-01-26 00:00:00-05:00,122.92429227447508,16.228295738535937,1.0,2023-01-30 00:00:00-05:00,123.4542572479248,8.600428320207438
138,2023-01-30 00:00:00-05:00,123.4542572479248,16.159376399318482,-1.0,2023-02-21 00:00:00-05:00,121.8983268432617,25.142865060094973
139,2023-02-21 00:00:00-05:00,121.8983268432617,16.369112071072475,1.0,2023-02-23 00:00:00-05:00,120.80498503875732,-17.897034529920752
140,2023-02-24 00:00:00-05:00,120.60180402374267,16.541460487075234,-1.0,2023-02-28 00:00:00-05:00,119.66785763549804,15.44883727819526
141,2023-03-02 00:00:00-05:00,119.08698582458496,16.75379933950861,-1.0,2023-03-07 00:00:00-05:00,118.69606925201414,6.549337815339912
142,2023-03-09 00:00:00-05:00,116.76175619506834,17.087879120995606,1.0,2023-03-10 00:00:00-05:00,115.8726664352417,-15.192658343632747
143,2023-03-16 00:00:00-04:00,115.17992420196533,17.319228432325286,-1.0,2023-03-22 00:00:00-04:00,114.8089462661743,6.425051613317388
144,2023-03-23 00:00:00-04:00,114.17960203552245,17.47138910054791,1.0,2023-03-24 00:00:00-04:00,115.72488803100586,26.998292898718194
145,2023-03-24 00:00:00-04:00,115.72488803100586,17.242063650263855,-1.0,2023-04-12 00:00:00-04:00,118.96444954681395,-55.85672585450837
146,2023-04-14 00:00:00-04:00,118.35730851745605,16.848455285455668,-1.0,2023-04-19 00:00:00-04:00,116.90983808898925,24.387640791042248
147,2023-04-25 00:00:00-04:00,116.27907419586181,17.153097486478337,-1.0,2023-05-02 00:00:00-04:00,115.83627108764647,7.5954448825334095
148,2023-05-03 00:00:00-04:00,114.25363534545897,17.457812771058382,1.0,2023-05-05 00:00:00-04:00,114.21009269714355,-0.7601594018466971
149,2023-05-05 00:00:00-04:00,114.21009269714355,17.463637008289243,-1.0,2023-05-11 00:00:00-04:00,113.41935157775877,13.809215876464044
150,2023-05-12 00:00:00-04:00,115.00905184936524,17.344028570171847,-1.0,2023-05-24 00:00:00-04:00,117.90358291625975,-50.20282952146847
151,2023-05-25 00:00:00-04:00,118.67916041564942,16.79852995810893,-1.0,2023-06-20 00:00:00-04:00,127.54750217437743,-148.97510471274086
152,2023-06-21 00:00:00-04:00,125.41794096374511,15.871518774234278,1.0,2023-06-26 00:00:00-04:00,122.96719596862793,-38.89704520086296
153,2023-06-26 00:00:00-04:00,122.96719596862793,16.180871679372245,-1.0,2023-07-06 00:00:00-04:00,123.98263105010984,-16.430624752191704
154,2023-07-07 00:00:00-04:00,123.6600220413208,16.086911971530913,-1.0,2023-08-16 00:00:00-04:00,133.4562446746826,-157.59097115641015
155,2023-08-17 00:00:00-04:00,133.2085617828369,14.90950220343932,-1.0,2023-09-26 00:00:00-04:00,135.92344635009763,-40.47757743765719
156,2023-09-26 00:00:00-04:00,135.92344635009763,14.60515896772393,1.0,2023-09-27 00:00:00-04:00,135.58557691955568,-4.934636743399643
157,2023-10-02 00:00:00-04:00,133.34110427856444,14.886673923544118,-1.0,2023-10-13 00:00:00-04:00,131.38758872985838,29.081348978160555
158,2023-10-13 00:00:00-04:00,131.38758872985838,15.111840985738482,1.0,2023-10-16 00:00:00-04:00,131.83537884521485,6.7669330182524465
159,2023-10-17 00:00:00-04:00,132.88657269287108,14.941796534718765,-1.0,2023-10-19 00:00:00-04:00,130.9605874481201,28.777679655939814
160,2023-10-24 00:00:00-04:00,130.4905793609619,15.219955706232456,-1.0,2024-01-31 00:00:00-05:00,176.255333404541,-696.5375294498966
161,2024-02-01 00:00:00-05:00,179.00634608459472,11.016574313233578,-1.0,2024-02-21 00:00:00-05:00,174.02723167419433,54.85278391626819
162,2024-02-21 00:00:00-05:00,174.02723167419433,11.337627832525925,1.0,2024-02-22 00:00:00-05:00,178.0384581298828,45.477792706577944
163,2024-02-22 00:00:00-05:00,178.0384581298828,11.08685016843749,-1.0,2024-03-11 00:00:00-04:00,185.67748112487791,-84.69270337875946
164,2024-03-12 00:00:00-04:00,191.15380865478517,10.316881573189889,-1.0,2024-03-15 00:00:00-04:00,185.03833859252927,63.092580396682266
165,2024-03-18 00:00:00-04:00,185.267839553833,10.65104143233417,-1.0,2024-03-25 00:00:00-04:00,182.83027641296385,25.96258600732787
166,2024-03-26 00:00:00-04:00,182.1847136077881,10.833709564516397,-1.0,2024-04-10 00:00:00-04:00,180.16710870361325,21.858145547774214
167,2024-04-11 00:00:00-04:00,179.67180239868165,10.98722725875406,-1.0,2024-04-12 00:00:00-04:00,176.51612249755857,34.67217222952182
168,2024-04-16 00:00:00-04:00,177.59385008239747,11.119248200988423,-1.0,2024-04-25 00:00:00-04:00,163.57787368774413,155.84712031134532
169,2024-04-25 00:00:00-04:00,163.57787368774413,12.090578783016655,1.0,2024-04-30 00:00:00-04:00,160.63180993652344,-35.61961588392335
170,2024-04-30 00:00:00-04:00,160.63180993652344,12.307402747868737,-1.0,2024-05-29 00:00:00-04:00,163.38251861572263,-33.854079556962525
171,2024-05-31 00:00:00-04:00,162.8608713684082,12.134305344895456,-1.0,2024-08-05 00:00:00-04:00,179.28553648376462,-199.30190169738734
172,2024-08-05 00:00:00-04:00,179.28553648376462,10.999964126414273,1.0,2024-08-06 00:00:00-04:00,182.33388679504395,33.53174406881648
173,2024-08-06 00:00:00-04:00,182.33388679504395,10.819302891247728,-1.0,2024-10-24 00:00:00-04:00,215.46352403259274,-358.4395799502
174,2024-10-24 00:00:00-04:00,215.46352403259274,9.12205761038326,1.0,2024-10-29 00:00:00-04:00,207.19538346862794,-75.4224545552337
175,2024-10-30 00:00:00-04:00,202.1542838745117,9.714783590296907,1.0,2024-10-31 00:00:00-04:00,203.54242387390136,13.485479687105476
176,2024-10-31 00:00:00-04:00,203.54242387390136,9.649467500635025,-1.0,2024-11-15 00:00:00-05:00,203.83699517822262,-2.842456227667729
177,2024-11-18 00:00:00-05:00,206.5061320037842,9.510325509955589,-1.0,2024-12-09 00:00:00-05:00,228.7063220825195,-211.13103403165945
178,2024-12-10 00:00:00-05:00,229.9562759399414,8.521772785827036,-1.0,2024-12-18 00:00:00-05:00,218.93160351562497,93.94975343819756
179,2024-12-18 00:00:00-05:00,218.93160351562497,8.959134229122851,1.0,2024-12-19 00:00:00-05:00,222.2156417541504,29.42213939252146
180,2024-12-19 00:00:00-05:00,222.2156417541504,8.829023034770643,-1.0,2024-12-30 00:00:00-05:00,219.01116603088377,28.292389975084355
181,2024-12-31 00:00:00-05:00,218.15677743530273,8.99552596335098,-1.0,2025-01-10 00:00:00-05:00,218.5139652252197,-3.213092037990001
182,2025-01-14 00:00:00-05:00,216.09260527038575,9.080792605300443,-1.0,2025-02-06 00:00:00-05:00,252.01447328186032,-326.19903340717684
183,2025-02-07 00:00:00-05:00,250.4193129272461,7.8096338209885445,-1.0,2025-03-11 00:00:00-04:00,249.19894694519041,9.530611447445956
184,2025-03-12 00:00:00-04:00,249.38037487792968,7.84262078416731,-1.0,2025-03-20 00:00:00-04:00,243.56332733154295,45.62089798978204
185,2025-03-21 00:00:00-04:00,243.6261251220703,8.031284858099735,-1.0,2025-04-03 00:00:00-04:00,243.7334954986572,-0.8623220796907209
186,2025-04-04 00:00:00-04:00,227.70747572326658,8.592319047038016,1.0,2025-04-09 00:00:00-04:00,235.07468756103515,63.30143459722279
187,2025-04-09 00:00:00-04:00,235.07468756103515,8.328084160714598,-1.0,2025-04-24 00:00:00-04:00,229.5593318328857,45.932346680307916
188,2025-04-24 00:00:00-04:00,229.5593318328857,8.5318380356545,1.0,2025-04-25 00:00:00-04:00,232.17759365844728,22.338585830628436
189,2025-04-28 00:00:00-04:00,235.92384365844725,8.303234598155262,-1.0,2025-05-01 00:00:00-04:00,239.89966366577147,-33.012166240852345
